Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,N_PERSONES_AGG
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,25,5
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,6,6
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,5,7
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,1,8
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,1,9
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,412,1
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,280,2
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,154,3
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,68,4
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,30,5
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,16,6
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,8,7
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,3,8
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,6,9
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,342,1
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,225,2
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,130,3
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,77,4
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,26,5
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,12,6
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,6,7
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,3,8
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,5,9
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,387,1
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,233,2
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,122,3
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,64,4
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,29,5
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,13,6
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,7,7
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,7,8
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,9,9
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,363,1
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,240,2
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,161,3
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,85,4
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,49,5
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,22,6
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,11,7
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,7,8
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,8,9
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,189,1
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,186,2
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,94,3
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,55,4
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,14,5
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,15,6
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,3,7
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,7,8
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,6,9
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,267,1
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,183,2
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,92,3
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,65,4
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,32,5
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,12,6
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,7,7
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,4,8
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,10,9
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,299,1
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,217,2
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,132,3
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,69,4
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,25,5
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,15,6
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,5,7
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,6,8
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,13,9
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,341,1
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,251,2
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,175,3
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,100,4
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,48,5
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,15,6
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,9,7
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,7,8
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,7,9
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,417,1
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,271,2
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,120,3
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,69,4
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,29,5
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,18,6
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,15,7
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,5,8
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,8,9
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,286,1
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,184,2
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,80,3
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,53,4
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,24,5
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,8,6
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,3,8
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,5,9
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,168,1
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,166,2
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,100,3
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,67,4
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,20,5
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,13,6
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,3,7
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,2,8
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,1,9
2010-01-01,2,Eixample,5,el Fort Pienc,20,2001,162,1
2010-01-01,2,Eixample,5,el Fort Pienc,20,2001,137,2
2010-01-01,2,Eixample,5,el Fort Pienc,20,2001,85,3
2010-01-01,2,Eixample,5,el Fort Pienc,20,2001,52,4
2010-01-01,2,Eixample,5,el Fort Pienc,20,2001,23,5
2010-01-01,2,Eixample,5,el Fort Pienc,20,2001,5,6
2010-01-01,2,Eixample,5,el Fort Pienc,20,2001,4,7
2010-01-01,2,Eixample,5,el Fort Pienc,20,2001,2,8
2010-01-01,2,Eixample,5,el Fort Pienc,20,2001,3,9
2010-01-01,2,Eixample,5,el Fort Pienc,20,2002,251,1
2010-01-01,2,Eixample,5,el Fort Pienc,20,2002,204,2
2010-01-01,2,Eixample,5,el Fort Pienc,20,2002,150,3
2010-01-01,2,Eixample,5,el Fort Pienc,20,2002,92,4
2010-01-01,2,Eixample,5,el Fort Pienc,20,2002,19,5
2010-01-01,2,Eixample,5,el Fort Pienc,20,2002,7,6
2010-01-01,2,Eixample,5,el Fort Pienc,20,2002,7,7
2010-01-01,2,Eixample,5,el Fort Pienc,20,2002,2,8
2010-01-01,2,Eixample,5,el Fort Pienc,20,2002,5,9
2010-01-01,2,Eixample,5,el Fort Pienc,20,2003,127,1
2010-01-01,2,Eixample,5,el Fort Pienc,20,2003,110,2
2010-01-01,2,Eixample,5,el Fort Pienc,20,2003,96,3
2010-01-01,2,Eixample,5,el Fort Pienc,20,2003,71,4
2010-01-01,2,Eixample,5,el Fort Pienc,20,2003,21,5
2010-01-01,2,Eixample,5,el Fort Pienc,20,2003,7,6
2010-01-01,2,Eixample,5,el Fort Pienc,20,2003,6,7
2010-01-01,2,Eixample,5,el Fort Pienc,20,2003,4,9
2010-01-01,2,Eixample,5,el Fort Pienc,20,2004,147,1
2010-01-01,2,Eixample,5,el Fort Pienc,20,2004,162,2
2010-01-01,2,Eixample,5,el Fort Pienc,20,2004,127,3
2010-01-01,2,Eixample,5,el Fort Pienc,20,2004,91,4
2010-01-01,2,Eixample,5,el Fort Pienc,20,2004,27,5
2010-01-01,2,Eixample,5,el Fort Pienc,20,2004,8,6
2010-01-01,2,Eixample,5,el Fort Pienc,20,2004,7,7
2010-01-01,2,Eixample,5,el Fort Pienc,20,2004,4,8
2010-01-01,2,Eixample,5,el Fort Pienc,20,2004,4,9
2010-01-01,2,Eixample,5,el Fort Pienc,20,2005,221,1
2010-01-01,2,Eixample,5,el Fort Pienc,20,2005,256,2
2010-01-01,2,Eixample,5,el Fort Pienc,20,2005,154,3
2010-01-01,2,Eixample,5,el Fort Pienc,20,2005,126,4
2010-01-01,2,Eixample,5,el Fort Pienc,20,2005,43,5
2010-01-01,2,Eixample,5,el Fort Pienc,20,2005,14,6
2010-01-01,2,Eixample,5,el Fort Pienc,20,2005,9,7
2010-01-01,2,Eixample,5,el Fort Pienc,20,2005,5,8
2010-01-01,2,Eixample,5,el Fort Pienc,20,2005,2,9
2010-01-01,2,Eixample,5,el Fort Pienc,20,2006,195,1
2010-01-01,2,Eixample,5,el Fort Pienc,20,2006,207,2
2010-01-01,2,Eixample,5,el Fort Pienc,20,2006,116,3
2010-01-01,2,Eixample,5,el Fort Pienc,20,2006,97,4
2010-01-01,2,Eixample,5,el Fort Pienc,20,2006,27,5
2010-01-01,2,Eixample,5,el Fort Pienc,20,2006,7,6
2010-01-01,2,Eixample,5,el Fort Pienc,20,2006,5,7
2010-01-01,2,Eixample,5,el Fort Pienc,20,2006,2,8
2010-01-01,2,Eixample,5,el Fort Pienc,20,2006,3,9
2010-01-01,2,Eixample,5,el Fort Pienc,20,2007,172,1
2010-01-01,2,Eixample,5,el Fort Pienc,20,2007,134,2
2010-01-01,2,Eixample,5,el Fort Pienc,20,2007,86,3
2010-01-01,2,Eixample,5,el Fort Pienc,20,2007,79,4
2010-01-01,2,Eixample,5,el Fort Pienc,20,2007,19,5
2010-01-01,2,Eixample,5,el Fort Pienc,20,2007,8,6
2010-01-01,2,Eixample,5,el Fort Pienc,20,2007,4,7
2010-01-01,2,Eixample,5,el Fort Pienc,20,2007,1,8
2010-01-01,2,Eixample,5,el Fort Pienc,20,2007,4,9
2010-01-01,2,Eixample,5,el Fort Pienc,20,2008,196,1
2010-01-01,2,Eixample,5,el Fort Pienc,20,2008,212,2
2010-01-01,2,Eixample,5,el Fort Pienc,20,2008,137,3
2010-01-01,2,Eixample,5,el Fort Pienc,20,2008,117,4
2010-01-01,2,Eixample,5,el Fort Pienc,20,2008,37,5
2010-01-01,2,Eixample,5,el Fort Pienc,20,2008,13,6
2010-01-01,2,Eixample,5,el Fort Pienc,20,2008,3,7
2010-01-01,2,Eixample,5,el Fort Pienc,20,2008,2,8
2010-01-01,2,Eixample,5,el Fort Pienc,20,2008,3,9
2010-01-01,2,Eixample,5,el Fort Pienc,20,2009,199,1
2010-01-01,2,Eixample,5,el Fort Pienc,20,2009,188,2
2010-01-01,2,Eixample,5,el Fort Pienc,20,2009,143,3
2010-01-01,2,Eixample,5,el Fort Pienc,20,2009,106,4
2010-01-01,2,Eixample,5,el Fort Pienc,20,2009,33,5
2010-01-01,2,Eixample,5,el Fort Pienc,20,2009,7,6
2010-01-01,2,Eixample,5,el Fort Pienc,20,2009,3,7
2010-01-01,2,Eixample,5,el Fort Pienc,20,2009,3,8
2010-01-01,2,Eixample,5,el Fort Pienc,20,2009,1,9
2010-01-01,2,Eixample,5,el Fort Pienc,21,2010,132,1
2010-01-01,2,Eixample,5,el Fort Pienc,21,2010,139,2
2010-01-01,2,Eixample,5,el Fort Pienc,21,2010,117,3
2010-01-01,2,Eixample,5,el Fort Pienc,21,2010,67,4
2010-01-01,2,Eixample,5,el Fort Pienc,21,2010,30,5
2010-01-01,2,Eixample,5,el Fort Pienc,21,2010,4,6
2010-01-01,2,Eixample,5,el Fort Pienc,21,2010,1,7
2010-01-01,2,Eixample,5,el Fort Pienc,21,2011,128,1
2010-01-01,2,Eixample,5,el Fort Pienc,21,2011,140,2
2010-01-01,2,Eixample,5,el Fort Pienc,21,2011,102,3
2010-01-01,2,Eixample,5,el Fort Pienc,21,2011,67,4
2010-01-01,2,Eixample,5,el Fort Pienc,21,2011,18,5
2010-01-01,2,Eixample,5,el Fort Pienc,21,2011,3,6
2010-01-01,2,Eixample,5,el Fort Pienc,21,2011,1,8
2010-01-01,2,Eixample,5,el Fort Pienc,21,2012,165,1
2010-01-01,2,Eixample,5,el Fort Pienc,21,2012,185,2
2010-01-01,2,Eixample,5,el Fort Pienc,21,2012,113,3
2010-01-01,2,Eixample,5,el Fort Pienc,21,2012,103,4
2010-01-01,2,Eixample,5,el Fort Pienc,21,2012,29,5
2010-01-01,2,Eixample,5,el Fort Pienc,21,2012,10,6
2010-01-01,2,Eixample,5,el Fort Pienc,21,2012,5,7
2010-01-01,2,Eixample,5,el Fort Pienc,21,2012,2,8
2010-01-01,2,Eixample,5,el Fort Pienc,21,2012,2,9
2010-01-01,2,Eixample,5,el Fort Pienc,21,2013,200,1
2010-01-01,2,Eixample,5,el Fort Pienc,21,2013,152,2
2010-01-01,2,Eixample,5,el Fort Pienc,21,2013,87,3
2010-01-01,2,Eixample,5,el Fort Pienc,21,2013,53,4
2010-01-01,2,Eixample,5,el Fort Pienc,21,2013,18,5
2010-01-01,2,Eixample,5,el Fort Pienc,21,2013,6,6
2010-01-01,2,Eixample,5,el Fort Pienc,21,2013,3,7
2010-01-01,2,Eixample,5,el Fort Pienc,21,2013,1,8
2010-01-01,2,Eixample,5,el Fort Pienc,21,2013,2,9
2010-01-01,2,Eixample,5,el Fort Pienc,22,2014,186,1
2010-01-01,2,Eixample,5,el Fort Pienc,22,2014,159,2
2010-01-01,2,Eixample,5,el Fort Pienc,22,2014,107,3
2010-01-01,2,Eixample,5,el Fort Pienc,22,2014,67,4
2010-01-01,2,Eixample,5,el Fort Pienc,22,2014,13,5
2010-01-01,2,Eixample,5,el Fort Pienc,22,2014,12,6
2010-01-01,2,Eixample,5,el Fort Pienc,22,2014,3,7
2010-01-01,2,Eixample,5,el Fort Pienc,22,2014,6,8
2010-01-01,2,Eixample,5,el Fort Pienc,22,2014,3,9
2010-01-01,2,Eixample,5,el Fort Pienc,22,2015,239,1
2010-01-01,2,Eixample,5,el Fort Pienc,22,2015,205,2
2010-01-01,2,Eixample,5,el Fort Pienc,22,2015,103,3
2010-01-01,2,Eixample,5,el Fort Pienc,22,2015,80,4
2010-01-01,2,Eixample,5,el Fort Pienc,22,2015,36,5
2010-01-01,2,Eixample,5,el Fort Pienc,22,2015,16,6
2010-01-01,2,Eixample,5,el Fort Pienc,22,2015,1,7
2010-01-01,2,Eixample,5,el Fort Pienc,22,2015,4,8
2010-01-01,2,Eixample,5,el Fort Pienc,22,2015,1,9
2010-01-01,2,Eixample,5,el Fort Pienc,22,2016,226,1
2010-01-01,2,Eixample,5,el Fort Pienc,22,2016,234,2
2010-01-01,2,Eixample,5,el Fort Pienc,22,2016,170,3
2010-01-01,2,Eixample,5,el Fort Pienc,22,2016,110,4
2010-01-01,2,Eixample,5,el Fort Pienc,22,2016,33,5
2010-01-01,2,Eixample,5,el Fort Pienc,22,2016,10,6
2010-01-01,2,Eixample,5,el Fort Pienc,22,2016,5,7
2010-01-01,2,Eixample,5,el Fort Pienc,22,2016,1,8
2010-01-01,2,Eixample,5,el Fort Pienc,22,2016,3,9
2010-01-01,2,Eixample,5,el Fort Pienc,22,2017,226,1
2010-01-01,2,Eixample,5,el Fort Pienc,22,2017,239,2
2010-01-01,2,Eixample,5,el Fort Pienc,22,2017,129,3
2010-01-01,2,Eixample,5,el Fort Pienc,22,2017,127,4
2010-01-01,2,Eixample,5,el Fort Pienc,22,2017,45,5
2010-01-01,2,Eixample,5,el Fort Pienc,22,2017,6,6
2010-01-01,2,Eixample,5,el Fort Pienc,22,2017,4,7
2010-01-01,2,Eixample,5,el Fort Pienc,22,2017,5,8
2010-01-01,2,Eixample,5,el Fort Pienc,22,2017,1,9
2010-01-01,2,Eixample,5,el Fort Pienc,22,2018,190,1
2010-01-01,2,Eixample,5,el Fort Pienc,22,2018,226,2
2010-01-01,2,Eixample,5,el Fort Pienc,22,2018,133,3
2010-01-01,2,Eixample,5,el Fort Pienc,22,2018,96,4
2010-01-01,2,Eixample,5,el Fort Pienc,22,2018,29,5
2010-01-01,2,Eixample,5,el Fort Pienc,22,2018,20,6
2010-01-01,2,Eixample,5,el Fort Pienc,22,2018,15,7
2010-01-01,2,Eixample,5,el Fort Pienc,22,2018,6,8
2010-01-01,2,Eixample,5,el Fort Pienc,22,2018,5,9
2010-01-01,2,Eixample,5,el Fort Pienc,22,2019,206,1
2010-01-01,2,Eixample,5,el Fort Pienc,22,2019,223,2
2010-01-01,2,Eixample,5,el Fort Pienc,22,2019,160,3
2010-01-01,2,Eixample,5,el Fort Pienc,22,2019,94,4
2010-01-01,2,Eixample,5,el Fort Pienc,22,2019,37,5
2010-01-01,2,Eixample,5,el Fort Pienc,22,2019,21,6
2010-01-01,2,Eixample,5,el Fort Pienc,22,2019,5,7
2010-01-01,2,Eixample,5,el Fort Pienc,22,2019,5,8
2010-01-01,2,Eixample,5,el Fort Pienc,22,2019,3,9
2010-01-01,2,Eixample,5,el Fort Pienc,22,2020,246,1
2010-01-01,2,Eixample,5,el Fort Pienc,22,2020,203,2
2010-01-01,2,Eixample,5,el Fort Pienc,22,2020,102,3
2010-01-01,2,Eixample,5,el Fort Pienc,22,2020,57,4
2010-01-01,2,Eixample,5,el Fort Pienc,22,2020,20,5
2010-01-01,2,Eixample,5,el Fort Pienc,22,2020,8,6
2010-01-01,2,Eixample,5,el Fort Pienc,22,2020,7,7
2010-01-01,2,Eixample,5,el Fort Pienc,22,2020,2,8
2010-01-01,2,Eixample,6,la Sagrada Família,23,2021,238,1
2010-01-01,2,Eixample,6,la Sagrada Família,23,2021,204,2
2010-01-01,2,Eixample,6,la Sagrada Família,23,2021,126,3
2010-01-01,2,Eixample,6,la Sagrada Família,23,2021,58,4
2010-01-01,2,Eixample,6,la Sagrada Família,23,2021,25,5
2010-01-01,2,Eixample,6,la Sagrada Família,23,2021,8,6
2010-01-01,2,Eixample,6,la Sagrada Família,23,2021,5,7
2010-01-01,2,Eixample,6,la Sagrada Família,23,2021,3,8
2010-01-01,2,Eixample,6,la Sagrada Família,23,2021,3,9
2010-01-01,2,Eixample,6,la Sagrada Família,23,2022,174,1
2010-01-01,2,Eixample,6,la Sagrada Família,23,2022,138,2
2010-01-01,2,Eixample,6,la Sagrada Família,23,2022,100,3
2010-01-01,2,Eixample,6,la Sagrada Família,23,2022,71,4
2010-01-01,2,Eixample,6,la Sagrada Família,23,2022,27,5
2010-01-01,2,Eixample,6,la Sagrada Família,23,2022,6,6
2010-01-01,2,Eixample,6,la Sagrada Família,23,2022,2,7
2010-01-01,2,Eixample,6,la Sagrada Família,23,2022,2,8
2010-01-01,2,Eixample,6,la Sagrada Família,23,2022,1,9
2010-01-01,2,Eixample,6,la Sagrada Família,23,2023,153,1
2010-01-01,2,Eixample,6,la Sagrada Família,23,2023,129,2
2010-01-01,2,Eixample,6,la Sagrada Família,23,2023,97,3
2010-01-01,2,Eixample,6,la Sagrada Família,23,2023,75,4
2010-01-01,2,Eixample,6,la Sagrada Família,23,2023,17,5
2010-01-01,2,Eixample,6,la Sagrada Família,23,2023,5,6
2010-01-01,2,Eixample,6,la Sagrada Família,23,2023,2,7
2010-01-01,2,Eixample,6,la Sagrada Família,23,2023,1,8
2010-01-01,2,Eixample,6,la Sagrada Família,23,2024,167,1
2010-01-01,2,Eixample,6,la Sagrada Família,23,2024,169,2
2010-01-01,2,Eixample,6,la Sagrada Família,23,2024,91,3
2010-01-01,2,Eixample,6,la Sagrada Família,23,2024,52,4
2010-01-01,2,Eixample,6,la Sagrada Família,23,2024,23,5
2010-01-01,2,Eixample,6,la Sagrada Família,23,2024,4,6
2010-01-01,2,Eixample,6,la Sagrada Família,23,2024,3,7
2010-01-01,2,Eixample,6,la Sagrada Família,23,2024,1,8
2010-01-01,2,Eixample,6,la Sagrada Família,23,2024,4,9
2010-01-01,2,Eixample,6,la Sagrada Família,24,2025,189,1
2010-01-01,2,Eixample,6,la Sagrada Família,24,2025,163,2
2010-01-01,2,Eixample,6,la Sagrada Família,24,2025,97,3
2010-01-01,2,Eixample,6,la Sagrada Família,24,2025,68,4
2010-01-01,2,Eixample,6,la Sagrada Família,24,2025,16,5
2010-01-01,2,Eixample,6,la Sagrada Família,24,2025,3,6
2010-01-01,2,Eixample,6,la Sagrada Família,24,2025,4,7
2010-01-01,2,Eixample,6,la Sagrada Família,24,2025,1,8
2010-01-01,2,Eixample,6,la Sagrada Família,24,2026,283,1
2010-01-01,2,Eixample,6,la Sagrada Família,24,2026,249,2
2010-01-01,2,Eixample,6,la Sagrada Família,24,2026,167,3
2010-01-01,2,Eixample,6,la Sagrada Família,24,2026,142,4
2010-01-01,2,Eixample,6,la Sagrada Família,24,2026,23,5
2010-01-01,2,Eixample,6,la Sagrada Família,24,2026,11,6
2010-01-01,2,Eixample,6,la Sagrada Família,24,2026,6,7
2010-01-01,2,Eixample,6,la Sagrada Família,24,2026,1,8
2010-01-01,2,Eixample,6,la Sagrada Família,24,2026,3,9
2010-01-01,2,Eixample,6,la Sagrada Família,24,2027,253,1
2010-01-01,2,Eixample,6,la Sagrada Família,24,2027,271,2
2010-01-01,2,Eixample,6,la Sagrada Família,24,2027,170,3
2010-01-01,2,Eixample,6,la Sagrada Família,24,2027,109,4
2010-01-01,2,Eixample,6,la Sagrada Família,24,2027,24,5
2010-01-01,2,Eixample,6,la Sagrada Família,24,2027,10,6
2010-01-01,2,Eixample,6,la Sagrada Família,24,2027,8,7
2010-01-01,2,Eixample,6,la Sagrada Família,24,2027,1,8
2010-01-01,2,Eixample,6,la Sagrada Família,24,2027,2,9
2010-01-01,2,Eixample,6,la Sagrada Família,24,2028,263,1
2010-01-01,2,Eixample,6,la Sagrada Família,24,2028,248,2
2010-01-01,2,Eixample,6,la Sagrada Família,24,2028,153,3
2010-01-01,2,Eixample,6,la Sagrada Família,24,2028,134,4
2010-01-01,2,Eixample,6,la Sagrada Família,24,2028,37,5
2010-01-01,2,Eixample,6,la Sagrada Família,24,2028,10,6
2010-01-01,2,Eixample,6,la Sagrada Família,24,2028,5,7
2010-01-01,2,Eixample,6,la Sagrada Família,24,2028,3,8
2010-01-01,2,Eixample,6,la Sagrada Família,24,2028,5,9
2010-01-01,2,Eixample,6,la Sagrada Família,24,2029,127,1
2010-01-01,2,Eixample,6,la Sagrada Família,24,2029,142,2
2010-01-01,2,Eixample,6,la Sagrada Família,24,2029,107,3
2010-01-01,2,Eixample,6,la Sagrada Família,24,2029,70,4
2010-01-01,2,Eixample,6,la Sagrada Família,24,2029,18,5
2010-01-01,2,Eixample,6,la Sagrada Família,24,2029,3,6
2010-01-01,2,Eixample,6,la Sagrada Família,24,2029,2,7
2010-01-01,2,Eixample,6,la Sagrada Família,24,2029,2,8
2010-01-01,2,Eixample,6,la Sagrada Família,24,2030,168,1
2010-01-01,2,Eixample,6,la Sagrada Família,24,2030,159,2
2010-01-01,2,Eixample,6,la Sagrada Família,24,2030,109,3
