Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,N_PERSONES_AGG
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3088,3,7
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3088,1,8
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3088,3,9
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3089,170,1
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3089,160,2
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3089,108,3
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3089,70,4
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3089,13,5
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3089,5,6
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3089,1,7
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3089,1,9
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3090,139,1
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3090,134,2
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3090,75,3
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3090,70,4
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3090,19,5
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3090,6,6
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3090,3,7
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3090,1,8
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3090,3,9
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3091,169,1
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3091,171,2
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3091,99,3
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3091,104,4
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3091,23,5
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3091,13,6
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3091,3,7
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3091,2,8
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3091,3,9
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3092,153,1
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3092,151,2
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3092,102,3
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3092,59,4
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3092,22,5
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3092,15,6
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3092,7,7
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3092,1,8
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3092,2,9
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3093,172,1
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3093,190,2
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3093,113,3
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3093,117,4
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3093,21,5
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3093,4,6
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3093,1,8
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3093,6,9
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3094,229,1
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3094,152,2
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3094,91,3
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3094,64,4
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3094,10,5
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3094,3,6
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3094,2,7
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3095,227,1
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3095,213,2
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3095,128,3
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3095,74,4
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3095,36,5
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3095,5,6
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3095,5,7
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3095,3,8
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3095,6,9
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3096,197,1
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3096,167,2
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3096,104,3
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3096,91,4
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3096,26,5
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3096,18,6
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3096,5,7
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3096,5,8
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3096,8,9
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3097,246,1
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3097,206,2
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3097,110,3
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3097,64,4
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3097,31,5
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3097,19,6
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3097,7,7
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3097,7,8
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3097,8,9
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3098,187,1
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3098,158,2
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3098,102,3
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3098,72,4
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3098,25,5
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3098,13,6
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3098,5,7
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3098,2,8
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3098,6,9
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3099,180,1
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3099,146,2
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3099,79,3
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3099,54,4
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3099,8,5
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3099,6,6
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3099,1,7
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3099,2,8
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3099,3,9
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3100,219,1
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3100,158,2
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3100,89,3
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3100,62,4
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3100,14,5
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3100,8,6
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3100,5,7
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3100,4,8
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3100,1,9
2012-01-01,3,Sants-Montjuïc,18,Sants,74,3101,232,1
2012-01-01,3,Sants-Montjuïc,18,Sants,74,3101,172,2
2012-01-01,3,Sants-Montjuïc,18,Sants,74,3101,88,3
2012-01-01,3,Sants-Montjuïc,18,Sants,74,3101,59,4
2012-01-01,3,Sants-Montjuïc,18,Sants,74,3101,22,5
2012-01-01,3,Sants-Montjuïc,18,Sants,74,3101,3,6
2012-01-01,3,Sants-Montjuïc,18,Sants,74,3101,2,7
2012-01-01,3,Sants-Montjuïc,18,Sants,74,3101,2,8
2012-01-01,3,Sants-Montjuïc,18,Sants,74,3101,3,9
2012-01-01,3,Sants-Montjuïc,18,Sants,74,3102,181,1
2012-01-01,3,Sants-Montjuïc,18,Sants,74,3102,169,2
2012-01-01,3,Sants-Montjuïc,18,Sants,74,3102,88,3
2012-01-01,3,Sants-Montjuïc,18,Sants,74,3102,81,4
2012-01-01,3,Sants-Montjuïc,18,Sants,74,3102,30,5
2012-01-01,3,Sants-Montjuïc,18,Sants,74,3102,10,6
2012-01-01,3,Sants-Montjuïc,18,Sants,74,3102,5,7
2012-01-01,3,Sants-Montjuïc,18,Sants,74,3102,3,8
2012-01-01,3,Sants-Montjuïc,18,Sants,74,3103,131,1
2012-01-01,3,Sants-Montjuïc,18,Sants,74,3103,164,2
2012-01-01,3,Sants-Montjuïc,18,Sants,74,3103,105,3
2012-01-01,3,Sants-Montjuïc,18,Sants,74,3103,65,4
2012-01-01,3,Sants-Montjuïc,18,Sants,74,3103,17,5
2012-01-01,3,Sants-Montjuïc,18,Sants,74,3103,11,6
2012-01-01,3,Sants-Montjuïc,18,Sants,74,3103,1,7
2012-01-01,3,Sants-Montjuïc,18,Sants,74,3104,210,1
2012-01-01,3,Sants-Montjuïc,18,Sants,74,3104,177,2
2012-01-01,3,Sants-Montjuïc,18,Sants,74,3104,96,3
2012-01-01,3,Sants-Montjuïc,18,Sants,74,3104,76,4
2012-01-01,3,Sants-Montjuïc,18,Sants,74,3104,23,5
2012-01-01,3,Sants-Montjuïc,18,Sants,74,3104,12,6
2012-01-01,3,Sants-Montjuïc,18,Sants,74,3104,7,7
2012-01-01,3,Sants-Montjuïc,18,Sants,74,3104,5,8
2012-01-01,3,Sants-Montjuïc,18,Sants,74,3104,2,9
2012-01-01,3,Sants-Montjuïc,18,Sants,75,3105,193,1
2012-01-01,3,Sants-Montjuïc,18,Sants,75,3105,169,2
2012-01-01,3,Sants-Montjuïc,18,Sants,75,3105,75,3
2012-01-01,3,Sants-Montjuïc,18,Sants,75,3105,51,4
2012-01-01,3,Sants-Montjuïc,18,Sants,75,3105,16,5
2012-01-01,3,Sants-Montjuïc,18,Sants,75,3105,4,6
2012-01-01,3,Sants-Montjuïc,18,Sants,75,3105,6,7
2012-01-01,3,Sants-Montjuïc,18,Sants,75,3105,1,8
2012-01-01,3,Sants-Montjuïc,18,Sants,75,3105,4,9
2012-01-01,3,Sants-Montjuïc,18,Sants,75,3106,208,1
2012-01-01,3,Sants-Montjuïc,18,Sants,75,3106,163,2
