Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,N_PERSONES_AGG
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,26,5
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,6,6
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,2,7
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,1,9
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,255,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,227,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,181,3
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,185,4
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,50,5
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,12,6
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,5,7
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,6,8
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,128,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,176,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,145,3
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,146,4
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,34,5
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,10,6
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,3,7
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,1,8
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,91,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,95,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,77,3
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,80,4
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,22,5
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,6,6
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,1,8
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,216,1
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,210,2
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,214,3
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,196,4
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,79,5
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,13,6
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,5,7
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,1,8
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,1,9
2018-01-01,10,Sant Martí,68,el Poblenou,212,10056,266,1
2018-01-01,10,Sant Martí,68,el Poblenou,212,10056,231,2
2018-01-01,10,Sant Martí,68,el Poblenou,212,10056,142,3
2018-01-01,10,Sant Martí,68,el Poblenou,212,10056,88,4
2018-01-01,10,Sant Martí,68,el Poblenou,212,10056,47,5
2018-01-01,10,Sant Martí,68,el Poblenou,212,10056,12,6
2018-01-01,10,Sant Martí,68,el Poblenou,212,10056,10,7
2018-01-01,10,Sant Martí,68,el Poblenou,212,10056,3,8
2018-01-01,10,Sant Martí,68,el Poblenou,212,10056,2,9
2018-01-01,10,Sant Martí,68,el Poblenou,212,10057,258,1
2018-01-01,10,Sant Martí,68,el Poblenou,212,10057,185,2
2018-01-01,10,Sant Martí,68,el Poblenou,212,10057,103,3
2018-01-01,10,Sant Martí,68,el Poblenou,212,10057,57,4
2018-01-01,10,Sant Martí,68,el Poblenou,212,10057,20,5
2018-01-01,10,Sant Martí,68,el Poblenou,212,10057,7,6
2018-01-01,10,Sant Martí,68,el Poblenou,212,10057,5,7
2018-01-01,10,Sant Martí,68,el Poblenou,212,10057,3,8
2018-01-01,10,Sant Martí,68,el Poblenou,212,10057,4,9
2018-01-01,10,Sant Martí,68,el Poblenou,212,10058,184,1
2018-01-01,10,Sant Martí,68,el Poblenou,212,10058,139,2
2018-01-01,10,Sant Martí,68,el Poblenou,212,10058,100,3
2018-01-01,10,Sant Martí,68,el Poblenou,212,10058,49,4
2018-01-01,10,Sant Martí,68,el Poblenou,212,10058,21,5
2018-01-01,10,Sant Martí,68,el Poblenou,212,10058,7,6
2018-01-01,10,Sant Martí,68,el Poblenou,212,10058,2,7
2018-01-01,10,Sant Martí,68,el Poblenou,212,10058,4,9
2018-01-01,10,Sant Martí,68,el Poblenou,213,10059,264,1
2018-01-01,10,Sant Martí,68,el Poblenou,213,10059,207,2
2018-01-01,10,Sant Martí,68,el Poblenou,213,10059,126,3
2018-01-01,10,Sant Martí,68,el Poblenou,213,10059,82,4
2018-01-01,10,Sant Martí,68,el Poblenou,213,10059,34,5
2018-01-01,10,Sant Martí,68,el Poblenou,213,10059,13,6
2018-01-01,10,Sant Martí,68,el Poblenou,213,10059,1,7
2018-01-01,10,Sant Martí,68,el Poblenou,213,10059,3,8
2018-01-01,10,Sant Martí,68,el Poblenou,213,10059,5,9
2018-01-01,10,Sant Martí,68,el Poblenou,213,10060,233,1
2018-01-01,10,Sant Martí,68,el Poblenou,213,10060,167,2
2018-01-01,10,Sant Martí,68,el Poblenou,213,10060,122,3
2018-01-01,10,Sant Martí,68,el Poblenou,213,10060,92,4
2018-01-01,10,Sant Martí,68,el Poblenou,213,10060,33,5
2018-01-01,10,Sant Martí,68,el Poblenou,213,10060,7,6
2018-01-01,10,Sant Martí,68,el Poblenou,213,10060,1,7
2018-01-01,10,Sant Martí,68,el Poblenou,213,10060,4,8
2018-01-01,10,Sant Martí,68,el Poblenou,213,10060,7,9
2018-01-01,10,Sant Martí,68,el Poblenou,213,10061,200,1
2018-01-01,10,Sant Martí,68,el Poblenou,213,10061,213,2
2018-01-01,10,Sant Martí,68,el Poblenou,213,10061,141,3
2018-01-01,10,Sant Martí,68,el Poblenou,213,10061,128,4
2018-01-01,10,Sant Martí,68,el Poblenou,213,10061,30,5
2018-01-01,10,Sant Martí,68,el Poblenou,213,10061,14,6
2018-01-01,10,Sant Martí,68,el Poblenou,213,10061,3,7
2018-01-01,10,Sant Martí,68,el Poblenou,213,10062,147,1
2018-01-01,10,Sant Martí,68,el Poblenou,213,10062,173,2
2018-01-01,10,Sant Martí,68,el Poblenou,213,10062,123,3
2018-01-01,10,Sant Martí,68,el Poblenou,213,10062,115,4
2018-01-01,10,Sant Martí,68,el Poblenou,213,10062,24,5
2018-01-01,10,Sant Martí,68,el Poblenou,213,10062,8,6
2018-01-01,10,Sant Martí,68,el Poblenou,213,10062,1,7
2018-01-01,10,Sant Martí,68,el Poblenou,213,10062,2,8
2018-01-01,10,Sant Martí,68,el Poblenou,214,10063,115,1
2018-01-01,10,Sant Martí,68,el Poblenou,214,10063,145,2
2018-01-01,10,Sant Martí,68,el Poblenou,214,10063,100,3
2018-01-01,10,Sant Martí,68,el Poblenou,214,10063,74,4
2018-01-01,10,Sant Martí,68,el Poblenou,214,10063,20,5
2018-01-01,10,Sant Martí,68,el Poblenou,214,10063,2,6
2018-01-01,10,Sant Martí,68,el Poblenou,214,10063,2,7
2018-01-01,10,Sant Martí,68,el Poblenou,214,10063,1,8
2018-01-01,10,Sant Martí,68,el Poblenou,214,10063,2,9
2018-01-01,10,Sant Martí,68,el Poblenou,214,10064,233,1
2018-01-01,10,Sant Martí,68,el Poblenou,214,10064,209,2
2018-01-01,10,Sant Martí,68,el Poblenou,214,10064,137,3
2018-01-01,10,Sant Martí,68,el Poblenou,214,10064,85,4
2018-01-01,10,Sant Martí,68,el Poblenou,214,10064,31,5
2018-01-01,10,Sant Martí,68,el Poblenou,214,10064,11,6
2018-01-01,10,Sant Martí,68,el Poblenou,214,10064,5,7
2018-01-01,10,Sant Martí,68,el Poblenou,214,10064,2,8
2018-01-01,10,Sant Martí,68,el Poblenou,214,10064,2,9
2018-01-01,10,Sant Martí,68,el Poblenou,214,10065,172,1
2018-01-01,10,Sant Martí,68,el Poblenou,214,10065,181,2
2018-01-01,10,Sant Martí,68,el Poblenou,214,10065,141,3
2018-01-01,10,Sant Martí,68,el Poblenou,214,10065,102,4
2018-01-01,10,Sant Martí,68,el Poblenou,214,10065,26,5
2018-01-01,10,Sant Martí,68,el Poblenou,214,10065,9,6
2018-01-01,10,Sant Martí,68,el Poblenou,214,10065,2,7
2018-01-01,10,Sant Martí,68,el Poblenou,214,10065,3,9
2018-01-01,10,Sant Martí,68,el Poblenou,214,10066,223,1
2018-01-01,10,Sant Martí,68,el Poblenou,214,10066,229,2
2018-01-01,10,Sant Martí,68,el Poblenou,214,10066,156,3
2018-01-01,10,Sant Martí,68,el Poblenou,214,10066,159,4
2018-01-01,10,Sant Martí,68,el Poblenou,214,10066,41,5
2018-01-01,10,Sant Martí,68,el Poblenou,214,10066,10,6
2018-01-01,10,Sant Martí,68,el Poblenou,214,10066,4,7
2018-01-01,10,Sant Martí,68,el Poblenou,214,10066,1,8
2018-01-01,10,Sant Martí,68,el Poblenou,214,10066,6,9
2018-01-01,10,Sant Martí,68,el Poblenou,214,10067,120,1
2018-01-01,10,Sant Martí,68,el Poblenou,214,10067,140,2
2018-01-01,10,Sant Martí,68,el Poblenou,214,10067,128,3
2018-01-01,10,Sant Martí,68,el Poblenou,214,10067,191,4
2018-01-01,10,Sant Martí,68,el Poblenou,214,10067,46,5
2018-01-01,10,Sant Martí,68,el Poblenou,214,10067,8,6
2018-01-01,10,Sant Martí,68,el Poblenou,214,10067,7,7
2018-01-01,10,Sant Martí,68,el Poblenou,214,10067,4,8
2018-01-01,10,Sant Martí,68,el Poblenou,214,10067,2,9
2018-01-01,10,Sant Martí,68,el Poblenou,214,10068,144,1
2018-01-01,10,Sant Martí,68,el Poblenou,214,10068,163,2
2018-01-01,10,Sant Martí,68,el Poblenou,214,10068,129,3
2018-01-01,10,Sant Martí,68,el Poblenou,214,10068,139,4
2018-01-01,10,Sant Martí,68,el Poblenou,214,10068,33,5
2018-01-01,10,Sant Martí,68,el Poblenou,214,10068,3,6
2018-01-01,10,Sant Martí,68,el Poblenou,214,10068,2,7
2018-01-01,10,Sant Martí,68,el Poblenou,215,10069,343,1
2018-01-01,10,Sant Martí,68,el Poblenou,215,10069,219,2
2018-01-01,10,Sant Martí,68,el Poblenou,215,10069,198,3
2018-01-01,10,Sant Martí,68,el Poblenou,215,10069,189,4
2018-01-01,10,Sant Martí,68,el Poblenou,215,10069,37,5
2018-01-01,10,Sant Martí,68,el Poblenou,215,10069,18,6
2018-01-01,10,Sant Martí,68,el Poblenou,215,10069,5,7
2018-01-01,10,Sant Martí,68,el Poblenou,215,10069,3,8
2018-01-01,10,Sant Martí,68,el Poblenou,215,10069,1,9
2018-01-01,10,Sant Martí,68,el Poblenou,215,10070,232,1
2018-01-01,10,Sant Martí,68,el Poblenou,215,10070,197,2
2018-01-01,10,Sant Martí,68,el Poblenou,215,10070,134,3
2018-01-01,10,Sant Martí,68,el Poblenou,215,10070,100,4
2018-01-01,10,Sant Martí,68,el Poblenou,215,10070,27,5
2018-01-01,10,Sant Martí,68,el Poblenou,215,10070,6,6
2018-01-01,10,Sant Martí,68,el Poblenou,215,10070,1,7
2018-01-01,10,Sant Martí,68,el Poblenou,215,10070,2,8
2018-01-01,10,Sant Martí,68,el Poblenou,215,10070,3,9
2018-01-01,10,Sant Martí,68,el Poblenou,215,10071,152,1
2018-01-01,10,Sant Martí,68,el Poblenou,215,10071,202,2
2018-01-01,10,Sant Martí,68,el Poblenou,215,10071,160,3
2018-01-01,10,Sant Martí,68,el Poblenou,215,10071,145,4
2018-01-01,10,Sant Martí,68,el Poblenou,215,10071,24,5
2018-01-01,10,Sant Martí,68,el Poblenou,215,10071,5,6
2018-01-01,10,Sant Martí,68,el Poblenou,215,10071,6,7
2018-01-01,10,Sant Martí,68,el Poblenou,215,10071,1,8
2018-01-01,10,Sant Martí,68,el Poblenou,215,10072,211,1
2018-01-01,10,Sant Martí,68,el Poblenou,215,10072,232,2
2018-01-01,10,Sant Martí,68,el Poblenou,215,10072,164,3
2018-01-01,10,Sant Martí,68,el Poblenou,215,10072,126,4
2018-01-01,10,Sant Martí,68,el Poblenou,215,10072,41,5
2018-01-01,10,Sant Martí,68,el Poblenou,215,10072,12,6
2018-01-01,10,Sant Martí,68,el Poblenou,215,10072,6,7
2018-01-01,10,Sant Martí,68,el Poblenou,215,10072,1,8
2018-01-01,10,Sant Martí,68,el Poblenou,215,10072,3,9
2018-01-01,10,Sant Martí,68,el Poblenou,215,10073,175,1
2018-01-01,10,Sant Martí,68,el Poblenou,215,10073,187,2
2018-01-01,10,Sant Martí,68,el Poblenou,215,10073,112,3
2018-01-01,10,Sant Martí,68,el Poblenou,215,10073,92,4
2018-01-01,10,Sant Martí,68,el Poblenou,215,10073,26,5
2018-01-01,10,Sant Martí,68,el Poblenou,215,10073,6,6
2018-01-01,10,Sant Martí,68,el Poblenou,215,10073,7,7
2018-01-01,10,Sant Martí,68,el Poblenou,215,10073,1,8
2018-01-01,10,Sant Martí,68,el Poblenou,215,10073,1,9
2018-01-01,10,Sant Martí,68,el Poblenou,215,10074,210,1
2018-01-01,10,Sant Martí,68,el Poblenou,215,10074,198,2
2018-01-01,10,Sant Martí,68,el Poblenou,215,10074,120,3
2018-01-01,10,Sant Martí,68,el Poblenou,215,10074,117,4
2018-01-01,10,Sant Martí,68,el Poblenou,215,10074,22,5
2018-01-01,10,Sant Martí,68,el Poblenou,215,10074,14,6
2018-01-01,10,Sant Martí,68,el Poblenou,215,10074,4,7
2018-01-01,10,Sant Martí,68,el Poblenou,215,10074,1,8
2018-01-01,10,Sant Martí,68,el Poblenou,215,10075,153,1
2018-01-01,10,Sant Martí,68,el Poblenou,215,10075,173,2
2018-01-01,10,Sant Martí,68,el Poblenou,215,10075,129,3
2018-01-01,10,Sant Martí,68,el Poblenou,215,10075,93,4
2018-01-01,10,Sant Martí,68,el Poblenou,215,10075,27,5
2018-01-01,10,Sant Martí,68,el Poblenou,215,10075,6,6
2018-01-01,10,Sant Martí,68,el Poblenou,215,10075,3,7
2018-01-01,10,Sant Martí,68,el Poblenou,215,10075,2,8
2018-01-01,10,Sant Martí,68,el Poblenou,215,10075,2,9
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,440,1
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,253,2
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,185,3
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,120,4
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,25,5
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,4,6
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,4,7
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,2,9
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,149,1
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,187,2
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,93,3
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,73,4
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,22,5
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,12,6
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,8,7
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,2,8
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,3,9
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,189,1
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,237,2
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,134,3
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,78,4
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,20,5
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,17,6
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,5,7
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,4,8
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,140,1
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,155,2
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,152,3
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,157,4
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,35,5
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,6,6
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,8,7
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,1,8
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,3,9
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,209,1
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,196,2
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,202,3
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,182,4
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,41,5
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,14,6
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,9,7
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,8,8
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,7,9
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,158,1
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,168,2
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,148,3
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,117,4
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,34,5
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,19,6
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,3,7
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,5,8
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,2,9
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,211,1
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,206,2
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,171,3
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,150,4
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,63,5
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,30,6
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,5,7
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,3,8
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,6,9
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,197,1
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,243,2
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,130,3
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,104,4
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,37,5
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,18,6
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,4,7
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,6,8
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,8,9
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,185,1
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,147,2
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,103,3
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,70,4
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,52,5
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,36,6
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,19,7
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,7,8
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,23,9
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,181,1
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,133,2
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,104,3
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,96,4
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,70,5
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,36,6
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,20,7
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,9,8
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,30,9
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,132,1
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,120,2
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,90,3
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,72,4
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,44,5
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,27,6
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,8,7
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,14,8
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,14,9
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,222,1
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,190,2
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,117,3
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,93,4
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,51,5
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,23,6
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,16,7
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,12,8
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,12,9
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,222,1
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,185,2
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,107,3
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,102,4
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,49,5
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,23,6
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,14,7
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,10,8
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,10,9
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,209,1
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,188,2
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,117,3
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,86,4
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,41,5
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,23,6
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,6,7
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,1,8
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,12,9
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,115,1
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,179,2
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,145,3
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,89,4
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,33,5
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,15,6
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,7,7
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,8,8
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,1,9
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,168,1
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,165,2
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,103,3
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,75,4
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,37,5
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,11,6
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,8,7
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,3,8
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,6,9
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,131,1
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,159,2
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,105,3
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,73,4
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,34,5
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,17,6
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,4,7
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,1,8
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,6,9
