Any,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_PAIS,NACIONALITAT_CONTINENT,SEXE
2007,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,..,11,2,2
2007,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,..,39,2,2
2007,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,..,161,3,1
2007,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,..,58,4,1
2007,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,..,58,4,2
2007,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,..,174,4,1
2007,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,..,5,1,1
2007,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,..,140,2,2
2007,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,..,19,3,2
2007,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,..,65,3,1
2007,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,..,58,4,1
2007,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,..,58,4,2
2007,2,Eixample,5,el Fort Pienc,20,2001,..,58,4,1
2007,2,Eixample,5,el Fort Pienc,20,2001,..,58,4,2
2007,2,Eixample,5,el Fort Pienc,20,2001,..,4,4,2
2007,2,Eixample,5,el Fort Pienc,20,2001,..,234,3,2
2007,2,Eixample,5,el Fort Pienc,20,2002,6,58,4,1
2007,2,Eixample,5,el Fort Pienc,20,2002,5,58,4,2
2007,2,Eixample,5,el Fort Pienc,20,2002,..,174,4,2
2007,2,Eixample,5,el Fort Pienc,20,2002,..,11,2,2
2007,2,Eixample,5,el Fort Pienc,20,2002,..,54,2,2
2007,2,Eixample,5,el Fort Pienc,20,2002,..,167,2,2
2007,2,Eixample,5,el Fort Pienc,20,2002,..,234,3,1
2007,2,Eixample,5,el Fort Pienc,20,2002,..,234,3,2
2007,2,Eixample,5,el Fort Pienc,20,2003,..,58,4,1
2007,2,Eixample,5,el Fort Pienc,20,2003,6,58,4,2
2007,2,Eixample,5,el Fort Pienc,20,2003,..,234,3,2
2007,2,Eixample,5,el Fort Pienc,20,2004,9,58,4,1
2007,2,Eixample,5,el Fort Pienc,20,2004,5,58,4,2
2007,2,Eixample,5,el Fort Pienc,20,2004,..,179,4,2
2007,2,Eixample,5,el Fort Pienc,20,2004,..,54,2,2
2007,2,Eixample,5,el Fort Pienc,20,2004,..,234,3,1
2007,2,Eixample,5,el Fort Pienc,20,2004,..,234,3,2
2007,2,Eixample,5,el Fort Pienc,20,2005,..,58,4,1
2007,2,Eixample,5,el Fort Pienc,20,2005,8,58,4,2
2007,2,Eixample,5,el Fort Pienc,20,2005,..,67,4,1
2007,2,Eixample,5,el Fort Pienc,20,2005,..,11,2,1
2007,2,Eixample,5,el Fort Pienc,20,2005,..,39,2,1
2007,2,Eixample,5,el Fort Pienc,20,2005,..,230,2,1
2007,2,Eixample,5,el Fort Pienc,20,2005,..,234,3,2
2007,2,Eixample,5,el Fort Pienc,20,2006,..,58,4,1
2007,2,Eixample,5,el Fort Pienc,20,2006,6,58,4,2
2007,2,Eixample,5,el Fort Pienc,20,2006,..,67,4,1
2007,2,Eixample,5,el Fort Pienc,20,2006,..,4,4,1
2007,2,Eixample,5,el Fort Pienc,20,2006,..,11,2,2
2007,2,Eixample,5,el Fort Pienc,20,2006,..,27,2,1
2007,2,Eixample,5,el Fort Pienc,20,2006,..,234,3,1
2007,2,Eixample,5,el Fort Pienc,20,2007,..,58,4,1
2007,2,Eixample,5,el Fort Pienc,20,2007,..,58,4,2
2007,2,Eixample,5,el Fort Pienc,20,2007,..,234,3,2
2007,2,Eixample,5,el Fort Pienc,20,2007,..,65,3,1
2007,2,Eixample,5,el Fort Pienc,20,2008,6,58,4,1
2007,2,Eixample,5,el Fort Pienc,20,2008,10,58,4,2
2007,2,Eixample,5,el Fort Pienc,20,2008,..,108,4,1
2007,2,Eixample,5,el Fort Pienc,20,2008,..,108,4,2
2007,2,Eixample,5,el Fort Pienc,20,2008,..,174,4,2
2007,2,Eixample,5,el Fort Pienc,20,2008,..,234,3,2
2007,2,Eixample,5,el Fort Pienc,20,2009,..,58,4,1
2007,2,Eixample,5,el Fort Pienc,20,2009,6,58,4,2
2007,2,Eixample,5,el Fort Pienc,21,2010,..,58,4,1
2007,2,Eixample,5,el Fort Pienc,21,2010,..,58,4,2
2007,2,Eixample,5,el Fort Pienc,21,2011,..,58,4,1
2007,2,Eixample,5,el Fort Pienc,21,2011,..,58,4,2
2007,2,Eixample,5,el Fort Pienc,21,2011,..,167,2,2
2007,2,Eixample,5,el Fort Pienc,21,2011,..,234,3,2
2007,2,Eixample,5,el Fort Pienc,21,2012,7,58,4,1
2007,2,Eixample,5,el Fort Pienc,21,2012,..,58,4,2
2007,2,Eixample,5,el Fort Pienc,21,2012,..,67,4,2
2007,2,Eixample,5,el Fort Pienc,21,2012,..,135,1,2
2007,2,Eixample,5,el Fort Pienc,21,2012,..,233,2,1
2007,2,Eixample,5,el Fort Pienc,21,2012,..,54,2,1
2007,2,Eixample,5,el Fort Pienc,21,2012,..,234,3,2
2007,2,Eixample,5,el Fort Pienc,21,2013,..,58,4,1
2007,2,Eixample,5,el Fort Pienc,21,2013,6,58,4,2
2007,2,Eixample,5,el Fort Pienc,21,2013,..,174,4,2
2007,2,Eixample,5,el Fort Pienc,21,2013,..,177,2,2
2007,2,Eixample,5,el Fort Pienc,21,2013,..,167,2,1
2007,2,Eixample,5,el Fort Pienc,21,2013,..,234,3,1
2007,2,Eixample,5,el Fort Pienc,22,2014,..,58,4,1
2007,2,Eixample,5,el Fort Pienc,22,2014,11,58,4,2
2007,2,Eixample,5,el Fort Pienc,22,2014,..,177,2,2
2007,2,Eixample,5,el Fort Pienc,22,2014,..,234,3,2
2007,2,Eixample,5,el Fort Pienc,22,2015,..,58,4,1
2007,2,Eixample,5,el Fort Pienc,22,2015,..,58,4,2
2007,2,Eixample,5,el Fort Pienc,22,2015,..,171,4,2
2007,2,Eixample,5,el Fort Pienc,22,2016,11,58,4,1
2007,2,Eixample,5,el Fort Pienc,22,2016,..,58,4,2
2007,2,Eixample,5,el Fort Pienc,22,2016,..,234,3,2
2007,2,Eixample,5,el Fort Pienc,22,2017,..,58,4,1
2007,2,Eixample,5,el Fort Pienc,22,2017,7,58,4,2
2007,2,Eixample,5,el Fort Pienc,22,2018,..,58,4,1
2007,2,Eixample,5,el Fort Pienc,22,2018,7,58,4,2
2007,2,Eixample,5,el Fort Pienc,22,2018,..,47,2,1
2007,2,Eixample,5,el Fort Pienc,22,2018,..,234,3,2
2007,2,Eixample,5,el Fort Pienc,22,2019,8,58,4,1
2007,2,Eixample,5,el Fort Pienc,22,2019,9,58,4,2
2007,2,Eixample,5,el Fort Pienc,22,2019,..,195,1,2
2007,2,Eixample,5,el Fort Pienc,22,2019,..,234,3,1
2007,2,Eixample,5,el Fort Pienc,22,2020,..,58,4,1
2007,2,Eixample,5,el Fort Pienc,22,2020,..,58,4,2
2007,2,Eixample,5,el Fort Pienc,22,2020,..,108,4,1
2007,2,Eixample,6,la Sagrada Família,23,2021,7,58,4,1
2007,2,Eixample,6,la Sagrada Família,23,2021,..,58,4,2
2007,2,Eixample,6,la Sagrada Família,23,2021,..,12,3,2
2007,2,Eixample,6,la Sagrada Família,23,2021,..,135,1,2
2007,2,Eixample,6,la Sagrada Família,23,2022,..,58,4,1
2007,2,Eixample,6,la Sagrada Família,23,2022,8,58,4,2
2007,2,Eixample,6,la Sagrada Família,23,2022,..,54,2,2
2007,2,Eixample,6,la Sagrada Família,23,2022,..,65,3,2
2007,2,Eixample,6,la Sagrada Família,23,2023,7,58,4,1
2007,2,Eixample,6,la Sagrada Família,23,2023,..,108,4,1
2007,2,Eixample,6,la Sagrada Família,23,2024,..,58,4,1
2007,2,Eixample,6,la Sagrada Família,23,2024,..,58,4,2
2007,2,Eixample,6,la Sagrada Família,23,2024,..,174,4,2
2007,2,Eixample,6,la Sagrada Família,23,2024,..,27,2,1
2007,2,Eixample,6,la Sagrada Família,23,2024,..,230,2,2
2007,2,Eixample,6,la Sagrada Família,23,2024,..,234,3,2
2007,2,Eixample,6,la Sagrada Família,24,2025,6,58,4,1
2007,2,Eixample,6,la Sagrada Família,24,2025,..,58,4,2
2007,2,Eixample,6,la Sagrada Família,24,2025,..,108,4,1
2007,2,Eixample,6,la Sagrada Família,24,2026,..,58,4,1
2007,2,Eixample,6,la Sagrada Família,24,2026,8,58,4,2
2007,2,Eixample,6,la Sagrada Família,24,2026,..,47,2,2
2007,2,Eixample,6,la Sagrada Família,24,2027,6,58,4,1
2007,2,Eixample,6,la Sagrada Família,24,2027,8,58,4,2
2007,2,Eixample,6,la Sagrada Família,24,2027,..,108,4,2
2007,2,Eixample,6,la Sagrada Família,24,2027,..,5,1,1
2007,2,Eixample,6,la Sagrada Família,24,2027,..,135,1,1
2007,2,Eixample,6,la Sagrada Família,24,2027,..,167,2,1
2007,2,Eixample,6,la Sagrada Família,24,2027,..,234,3,1
2007,2,Eixample,6,la Sagrada Família,24,2028,7,58,4,1
2007,2,Eixample,6,la Sagrada Família,24,2028,..,58,4,2
2007,2,Eixample,6,la Sagrada Família,24,2028,..,54,2,1
2007,2,Eixample,6,la Sagrada Família,24,2028,..,54,2,2
2007,2,Eixample,6,la Sagrada Família,24,2028,..,234,3,1
2007,2,Eixample,6,la Sagrada Família,24,2029,..,58,4,1
2007,2,Eixample,6,la Sagrada Família,24,2029,..,58,4,2
2007,2,Eixample,6,la Sagrada Família,24,2029,..,230,2,2
2007,2,Eixample,6,la Sagrada Família,24,2030,..,58,4,1
2007,2,Eixample,6,la Sagrada Família,24,2030,..,58,4,2
2007,2,Eixample,6,la Sagrada Família,24,2031,..,58,4,1
2007,2,Eixample,6,la Sagrada Família,24,2031,..,58,4,2
2007,2,Eixample,6,la Sagrada Família,24,2032,..,58,4,1
2007,2,Eixample,6,la Sagrada Família,24,2032,..,58,4,2
2007,2,Eixample,6,la Sagrada Família,24,2032,..,54,2,1
2007,2,Eixample,6,la Sagrada Família,25,2033,..,58,4,1
2007,2,Eixample,6,la Sagrada Família,25,2033,..,58,4,2
2007,2,Eixample,6,la Sagrada Família,25,2033,..,39,2,2
2007,2,Eixample,6,la Sagrada Família,25,2033,..,54,2,1
2007,2,Eixample,6,la Sagrada Família,25,2034,..,58,4,1
2007,2,Eixample,6,la Sagrada Família,25,2034,..,58,4,2
2007,2,Eixample,6,la Sagrada Família,25,2034,..,30,2,2
2007,2,Eixample,6,la Sagrada Família,25,2034,..,54,2,2
2007,2,Eixample,6,la Sagrada Família,25,2034,..,167,2,1
2007,2,Eixample,6,la Sagrada Família,25,2035,..,58,4,1
2007,2,Eixample,6,la Sagrada Família,25,2035,..,58,4,2
2007,2,Eixample,6,la Sagrada Família,25,2035,..,108,4,2
2007,2,Eixample,6,la Sagrada Família,25,2036,..,58,4,1
2007,2,Eixample,6,la Sagrada Família,25,2036,6,58,4,2
2007,2,Eixample,6,la Sagrada Família,25,2036,..,234,3,1
2007,2,Eixample,6,la Sagrada Família,25,2036,..,234,3,2
2007,2,Eixample,6,la Sagrada Família,25,2037,..,58,4,1
2007,2,Eixample,6,la Sagrada Família,25,2037,..,58,4,2
2007,2,Eixample,6,la Sagrada Família,25,2038,8,58,4,1
2007,2,Eixample,6,la Sagrada Família,25,2038,9,58,4,2
2007,2,Eixample,6,la Sagrada Família,25,2038,..,108,4,2
2007,2,Eixample,6,la Sagrada Família,25,2038,..,27,2,1
2007,2,Eixample,6,la Sagrada Família,25,2039,..,58,4,1
2007,2,Eixample,6,la Sagrada Família,25,2039,6,58,4,2
2007,2,Eixample,6,la Sagrada Família,25,2039,..,86,2,2
2007,2,Eixample,6,la Sagrada Família,25,2039,..,167,2,2
2007,2,Eixample,6,la Sagrada Família,25,2039,..,234,3,1
2007,2,Eixample,6,la Sagrada Família,25,2039,..,112,3,1
2007,2,Eixample,6,la Sagrada Família,25,2040,5,58,4,1
2007,2,Eixample,6,la Sagrada Família,25,2040,..,58,4,2
2007,2,Eixample,6,la Sagrada Família,25,2040,..,135,1,2
2007,2,Eixample,6,la Sagrada Família,25,2040,..,234,3,1
2007,2,Eixample,6,la Sagrada Família,25,2040,..,234,3,2
2007,2,Eixample,6,la Sagrada Família,26,2041,..,58,4,1
2007,2,Eixample,6,la Sagrada Família,26,2041,6,58,4,2
2007,2,Eixample,6,la Sagrada Família,26,2041,..,27,2,1
2007,2,Eixample,6,la Sagrada Família,26,2041,..,39,2,2
2007,2,Eixample,6,la Sagrada Família,26,2041,..,234,3,2
2007,2,Eixample,6,la Sagrada Família,26,2042,9,58,4,1
2007,2,Eixample,6,la Sagrada Família,26,2042,..,58,4,2
2007,2,Eixample,6,la Sagrada Família,26,2042,..,225,4,2
2007,2,Eixample,6,la Sagrada Família,26,2042,..,54,2,2
2007,2,Eixample,6,la Sagrada Família,26,2043,..,58,4,1
2007,2,Eixample,6,la Sagrada Família,26,2043,..,58,4,2
2007,2,Eixample,6,la Sagrada Família,26,2043,..,11,2,1
2007,2,Eixample,6,la Sagrada Família,26,2044,..,58,4,1
2007,2,Eixample,6,la Sagrada Família,26,2044,..,58,4,2
2007,2,Eixample,6,la Sagrada Família,26,2044,..,170,4,1
2007,2,Eixample,6,la Sagrada Família,26,2045,..,58,4,1
2007,2,Eixample,6,la Sagrada Família,26,2045,5,58,4,2
2007,2,Eixample,6,la Sagrada Família,26,2046,5,58,4,1
2007,2,Eixample,6,la Sagrada Família,26,2046,5,58,4,2
2007,2,Eixample,6,la Sagrada Família,26,2046,..,27,2,2
2007,2,Eixample,6,la Sagrada Família,26,2046,..,161,3,1
2007,2,Eixample,6,la Sagrada Família,26,2047,5,58,4,1
2007,2,Eixample,6,la Sagrada Família,26,2047,7,58,4,2
2007,2,Eixample,6,la Sagrada Família,26,2047,..,167,2,1
2007,2,Eixample,6,la Sagrada Família,26,2047,..,234,3,2
2007,2,Eixample,6,la Sagrada Família,26,2048,..,58,4,1
2007,2,Eixample,6,la Sagrada Família,26,2048,..,58,4,2
2007,2,Eixample,6,la Sagrada Família,26,2048,..,12,3,1
2007,2,Eixample,6,la Sagrada Família,26,2048,..,54,2,2
2007,2,Eixample,6,la Sagrada Família,27,2049,..,58,4,1
2007,2,Eixample,6,la Sagrada Família,27,2049,5,58,4,2
2007,2,Eixample,6,la Sagrada Família,27,2049,..,12,3,1
2007,2,Eixample,6,la Sagrada Família,27,2049,..,39,2,2
2007,2,Eixample,6,la Sagrada Família,27,2050,9,58,4,1
2007,2,Eixample,6,la Sagrada Família,27,2050,..,58,4,2
2007,2,Eixample,6,la Sagrada Família,27,2050,..,67,4,1
2007,2,Eixample,6,la Sagrada Família,27,2050,..,181,4,1
2007,2,Eixample,6,la Sagrada Família,27,2050,..,177,2,1
2007,2,Eixample,6,la Sagrada Família,27,2050,..,39,2,1
2007,2,Eixample,6,la Sagrada Família,27,2050,..,54,2,1
2007,2,Eixample,6,la Sagrada Família,27,2050,..,167,2,1
2007,2,Eixample,6,la Sagrada Família,27,2050,..,161,3,1
2007,2,Eixample,6,la Sagrada Família,27,2051,7,58,4,1
2007,2,Eixample,6,la Sagrada Família,27,2051,8,58,4,2
2007,2,Eixample,6,la Sagrada Família,27,2051,..,225,4,1
2007,2,Eixample,6,la Sagrada Família,27,2052,6,58,4,1
2007,2,Eixample,6,la Sagrada Família,27,2052,9,58,4,2
2007,2,Eixample,6,la Sagrada Família,27,2052,..,67,4,1
2007,2,Eixample,6,la Sagrada Família,27,2052,..,108,4,1
2007,2,Eixample,6,la Sagrada Família,27,2052,..,167,2,2
2007,2,Eixample,6,la Sagrada Família,27,2053,5,58,4,1
2007,2,Eixample,6,la Sagrada Família,27,2053,6,58,4,2
2007,2,Eixample,6,la Sagrada Família,27,2053,..,170,4,2
2007,2,Eixample,6,la Sagrada Família,27,2053,..,59,2,2
2007,2,Eixample,6,la Sagrada Família,27,2053,..,27,2,1
2007,2,Eixample,6,la Sagrada Família,27,2053,..,233,2,2
2007,2,Eixample,6,la Sagrada Família,27,2054,7,58,4,1
2007,2,Eixample,6,la Sagrada Família,27,2054,..,58,4,2
2007,2,Eixample,6,la Sagrada Família,27,2054,..,39,2,1
2007,2,Eixample,7,la Dreta de l'Eixample,28,2055,6,58,4,1
2007,2,Eixample,7,la Dreta de l'Eixample,28,2055,..,58,4,2
2007,2,Eixample,7,la Dreta de l'Eixample,28,2055,..,181,4,2
2007,2,Eixample,7,la Dreta de l'Eixample,28,2055,..,79,2,1
2007,2,Eixample,7,la Dreta de l'Eixample,28,2055,..,234,3,1
2007,2,Eixample,7,la Dreta de l'Eixample,28,2055,..,112,3,1
2007,2,Eixample,7,la Dreta de l'Eixample,28,2056,6,58,4,1
2007,2,Eixample,7,la Dreta de l'Eixample,28,2056,..,58,4,2
2007,2,Eixample,7,la Dreta de l'Eixample,28,2056,..,67,4,2
2007,2,Eixample,7,la Dreta de l'Eixample,28,2057,8,58,4,1
2007,2,Eixample,7,la Dreta de l'Eixample,28,2057,7,58,4,2
2007,2,Eixample,7,la Dreta de l'Eixample,28,2057,..,230,2,2
2007,2,Eixample,7,la Dreta de l'Eixample,28,2058,..,58,4,1
2007,2,Eixample,7,la Dreta de l'Eixample,28,2058,..,58,4,2
2007,2,Eixample,7,la Dreta de l'Eixample,28,2058,..,11,2,2
2007,2,Eixample,7,la Dreta de l'Eixample,28,2058,..,30,2,2
2007,2,Eixample,7,la Dreta de l'Eixample,28,2058,..,110,3,2
2007,2,Eixample,7,la Dreta de l'Eixample,28,2059,..,58,4,1
2007,2,Eixample,7,la Dreta de l'Eixample,28,2059,5,58,4,2
2007,2,Eixample,7,la Dreta de l'Eixample,28,2060,5,58,4,1
2007,2,Eixample,7,la Dreta de l'Eixample,28,2060,..,58,4,2
2007,2,Eixample,7,la Dreta de l'Eixample,28,2060,..,230,2,2
2007,2,Eixample,7,la Dreta de l'Eixample,28,2060,..,110,3,1
2007,2,Eixample,7,la Dreta de l'Eixample,29,2061,..,58,4,1
2007,2,Eixample,7,la Dreta de l'Eixample,29,2061,..,58,4,2
2007,2,Eixample,7,la Dreta de l'Eixample,29,2061,..,135,1,2
2007,2,Eixample,7,la Dreta de l'Eixample,29,2061,..,11,2,1
2007,2,Eixample,7,la Dreta de l'Eixample,29,2061,..,27,2,2
2007,2,Eixample,7,la Dreta de l'Eixample,29,2061,..,39,2,2
2007,2,Eixample,7,la Dreta de l'Eixample,29,2061,..,234,3,2
2007,2,Eixample,7,la Dreta de l'Eixample,29,2062,..,58,4,1
2007,2,Eixample,7,la Dreta de l'Eixample,29,2062,6,58,4,2
2007,2,Eixample,7,la Dreta de l'Eixample,29,2062,..,67,4,2
2007,2,Eixample,7,la Dreta de l'Eixample,29,2062,..,140,2,2
2007,2,Eixample,7,la Dreta de l'Eixample,29,2063,..,58,4,1
2007,2,Eixample,7,la Dreta de l'Eixample,29,2063,..,58,4,2
2007,2,Eixample,7,la Dreta de l'Eixample,29,2064,8,58,4,1
2007,2,Eixample,7,la Dreta de l'Eixample,29,2064,5,58,4,2
2007,2,Eixample,7,la Dreta de l'Eixample,29,2064,..,174,4,1
2007,2,Eixample,7,la Dreta de l'Eixample,29,2064,..,206,4,1
2007,2,Eixample,7,la Dreta de l'Eixample,29,2065,..,58,4,1
2007,2,Eixample,7,la Dreta de l'Eixample,29,2065,10,58,4,2
2007,2,Eixample,7,la Dreta de l'Eixample,29,2065,..,108,4,1
2007,2,Eixample,7,la Dreta de l'Eixample,29,2065,..,233,2,2
2007,2,Eixample,7,la Dreta de l'Eixample,29,2065,..,234,3,1
2007,2,Eixample,7,la Dreta de l'Eixample,29,2065,..,234,3,2
2007,2,Eixample,7,la Dreta de l'Eixample,30,2066,..,58,4,1
2007,2,Eixample,7,la Dreta de l'Eixample,30,2066,8,58,4,2
2007,2,Eixample,7,la Dreta de l'Eixample,30,2066,..,174,4,2
2007,2,Eixample,7,la Dreta de l'Eixample,30,2066,..,135,1,2
2007,2,Eixample,7,la Dreta de l'Eixample,30,2066,..,30,2,1
2007,2,Eixample,7,la Dreta de l'Eixample,30,2066,..,54,2,1
2007,2,Eixample,7,la Dreta de l'Eixample,30,2066,..,234,3,2
2007,2,Eixample,7,la Dreta de l'Eixample,30,2067,8,58,4,1
2007,2,Eixample,7,la Dreta de l'Eixample,30,2067,8,58,4,2
2007,2,Eixample,7,la Dreta de l'Eixample,30,2067,..,4,4,1
2007,2,Eixample,7,la Dreta de l'Eixample,30,2067,..,179,4,2
2007,2,Eixample,7,la Dreta de l'Eixample,30,2068,..,58,4,1
2007,2,Eixample,7,la Dreta de l'Eixample,30,2068,8,58,4,2
2007,2,Eixample,7,la Dreta de l'Eixample,30,2068,..,177,2,2
2007,2,Eixample,7,la Dreta de l'Eixample,30,2068,..,230,2,2
2007,2,Eixample,7,la Dreta de l'Eixample,30,2068,..,234,3,1
2007,2,Eixample,7,la Dreta de l'Eixample,30,2069,..,58,4,1
2007,2,Eixample,7,la Dreta de l'Eixample,30,2069,5,58,4,2
2007,2,Eixample,7,la Dreta de l'Eixample,30,2069,..,160,4,1
2007,2,Eixample,7,la Dreta de l'Eixample,30,2069,..,174,4,2
2007,2,Eixample,7,la Dreta de l'Eixample,30,2069,..,135,1,1
2007,2,Eixample,7,la Dreta de l'Eixample,30,2069,..,234,3,1
2007,2,Eixample,7,la Dreta de l'Eixample,31,2070,7,58,4,1
2007,2,Eixample,7,la Dreta de l'Eixample,31,2070,..,58,4,2
2007,2,Eixample,7,la Dreta de l'Eixample,31,2070,..,4,4,1
2007,2,Eixample,7,la Dreta de l'Eixample,31,2071,8,58,4,1
2007,2,Eixample,7,la Dreta de l'Eixample,31,2071,5,58,4,2
2007,2,Eixample,7,la Dreta de l'Eixample,31,2071,..,30,2,2
2007,2,Eixample,7,la Dreta de l'Eixample,31,2072,5,58,4,1
2007,2,Eixample,7,la Dreta de l'Eixample,31,2072,5,58,4,2
2007,2,Eixample,7,la Dreta de l'Eixample,31,2072,..,67,4,2
2007,2,Eixample,7,la Dreta de l'Eixample,32,2073,6,58,4,1
2007,2,Eixample,7,la Dreta de l'Eixample,32,2073,5,58,4,2
2007,2,Eixample,7,la Dreta de l'Eixample,32,2073,..,105,4,1
2007,2,Eixample,7,la Dreta de l'Eixample,32,2073,..,234,3,1
2007,2,Eixample,7,la Dreta de l'Eixample,32,2073,..,234,3,2
2007,2,Eixample,7,la Dreta de l'Eixample,32,2074,..,58,4,1
2007,2,Eixample,7,la Dreta de l'Eixample,32,2074,5,58,4,2
2007,2,Eixample,7,la Dreta de l'Eixample,32,2074,..,11,2,1
2007,2,Eixample,7,la Dreta de l'Eixample,32,2074,..,234,3,1
2007,2,Eixample,7,la Dreta de l'Eixample,32,2074,..,234,3,2
2007,2,Eixample,7,la Dreta de l'Eixample,32,2075,5,58,4,1
2007,2,Eixample,7,la Dreta de l'Eixample,32,2075,..,58,4,2
2007,2,Eixample,7,la Dreta de l'Eixample,32,2075,..,54,2,1
2007,2,Eixample,7,la Dreta de l'Eixample,32,2075,..,234,3,2
2007,2,Eixample,7,la Dreta de l'Eixample,32,2076,10,58,4,1
2007,2,Eixample,7,la Dreta de l'Eixample,32,2076,8,58,4,2
2007,2,Eixample,7,la Dreta de l'Eixample,32,2076,..,108,4,2
2007,2,Eixample,7,la Dreta de l'Eixample,32,2076,..,5,1,1
2007,2,Eixample,7,la Dreta de l'Eixample,32,2076,..,59,2,2
2007,2,Eixample,7,la Dreta de l'Eixample,32,2076,..,230,2,2
2007,2,Eixample,7,la Dreta de l'Eixample,33,2077,..,58,4,1
2007,2,Eixample,7,la Dreta de l'Eixample,33,2077,..,58,4,2
2007,2,Eixample,7,la Dreta de l'Eixample,33,2077,..,4,4,1
2007,2,Eixample,7,la Dreta de l'Eixample,33,2077,..,234,3,1
2007,2,Eixample,7,la Dreta de l'Eixample,34,2078,..,58,4,1
2007,2,Eixample,7,la Dreta de l'Eixample,34,2078,6,58,4,2
2007,2,Eixample,7,la Dreta de l'Eixample,34,2079,..,58,4,1
2007,2,Eixample,7,la Dreta de l'Eixample,34,2079,..,58,4,2
2007,2,Eixample,7,la Dreta de l'Eixample,34,2079,..,160,4,1
2007,2,Eixample,7,la Dreta de l'Eixample,34,2079,..,69,1,1
2007,2,Eixample,7,la Dreta de l'Eixample,35,2080,8,58,4,1
2007,2,Eixample,7,la Dreta de l'Eixample,35,2080,..,58,4,2
2007,2,Eixample,7,la Dreta de l'Eixample,35,2080,..,108,4,2
2007,2,Eixample,7,la Dreta de l'Eixample,35,2080,..,140,2,1
2007,2,Eixample,7,la Dreta de l'Eixample,35,2081,7,58,4,1
2007,2,Eixample,7,la Dreta de l'Eixample,35,2081,8,58,4,2
2007,2,Eixample,7,la Dreta de l'Eixample,35,2081,..,27,2,2
2007,2,Eixample,7,la Dreta de l'Eixample,36,2082,..,58,4,1
2007,2,Eixample,7,la Dreta de l'Eixample,36,2082,..,58,4,2
2007,2,Eixample,7,la Dreta de l'Eixample,36,2082,..,160,4,2
2007,2,Eixample,7,la Dreta de l'Eixample,36,2082,..,140,2,1
2007,2,Eixample,7,la Dreta de l'Eixample,36,2083,5,58,4,1
2007,2,Eixample,7,la Dreta de l'Eixample,36,2083,..,58,4,2
2007,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,6,58,4,1
2007,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,8,58,4,2
2007,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,..,174,4,2
2007,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,..,135,1,1
2007,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,..,11,2,2
2007,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,..,27,2,1
2007,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,..,54,2,2
2007,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,..,167,2,1
2007,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,..,58,4,1
2007,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,7,58,4,2
2007,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,..,108,4,2
2007,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,..,207,4,2
2007,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,..,54,2,2
2007,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,..,234,3,2
2007,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,..,107,3,2
2007,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,6,58,4,1
2007,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,6,58,4,2
2007,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,..,30,2,1
2007,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,..,54,2,1
2007,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,..,230,2,1
2007,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,9,58,4,1
2007,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,5,58,4,2
2007,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,..,86,2,2
2007,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,6,58,4,1
