Any,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_PAIS,NACIONALITAT_CONTINENT,SEXE
2018,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,..,230,2,1
2018,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,..,234,3,2
2018,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,6,58,4,1
2018,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,..,58,4,2
2018,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,..,135,1,1
2018,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,..,135,1,2
2018,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,..,234,3,1
2018,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,..,65,3,2
2018,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,..,161,3,1
2018,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,..,58,4,1
2018,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,..,58,4,2
2018,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,..,67,4,1
2018,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,..,108,4,1
2018,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,..,181,4,2
2018,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,..,230,2,2
2018,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,..,65,3,1
2018,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,..,65,3,2
2018,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,..,22,4,2
2018,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,7,58,4,1
2018,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,..,58,4,2
2018,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,..,67,4,2
2018,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,..,108,4,1
2018,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,..,174,4,2
2018,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,..,30,2,1
2018,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,..,58,4,1
2018,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,..,58,4,2
2018,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,..,108,4,2
2018,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,..,15,4,2
2018,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,..,67,4,2
2018,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,..,108,4,1
2018,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,..,108,4,2
2018,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,..,174,4,2
2018,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,..,179,4,2
2018,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,..,19,3,1
2018,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,..,161,3,2
2018,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,..,58,4,1
2018,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,6,58,4,2
2018,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,..,67,4,1
2018,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,..,108,4,1
2018,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,..,108,4,2
2018,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,..,125,4,2
2018,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,..,135,1,1
2018,2,Eixample,5,el Fort Pienc,20,2001,6,58,4,1
2018,2,Eixample,5,el Fort Pienc,20,2001,..,58,4,2
2018,2,Eixample,5,el Fort Pienc,20,2001,..,171,4,2
2018,2,Eixample,5,el Fort Pienc,20,2001,..,234,3,2
2018,2,Eixample,5,el Fort Pienc,20,2002,..,3,4,2
2018,2,Eixample,5,el Fort Pienc,20,2002,13,58,4,1
2018,2,Eixample,5,el Fort Pienc,20,2002,7,58,4,2
2018,2,Eixample,5,el Fort Pienc,20,2002,..,70,3,1
2018,2,Eixample,5,el Fort Pienc,20,2002,..,82,1,1
2018,2,Eixample,5,el Fort Pienc,20,2002,..,27,2,1
2018,2,Eixample,5,el Fort Pienc,20,2002,..,230,2,1
2018,2,Eixample,5,el Fort Pienc,20,2002,..,234,3,1
2018,2,Eixample,5,el Fort Pienc,20,2002,..,234,3,2
2018,2,Eixample,5,el Fort Pienc,20,2003,..,58,4,1
2018,2,Eixample,5,el Fort Pienc,20,2003,..,58,4,2
2018,2,Eixample,5,el Fort Pienc,20,2003,..,171,4,2
2018,2,Eixample,5,el Fort Pienc,20,2004,6,58,4,1
2018,2,Eixample,5,el Fort Pienc,20,2004,..,58,4,2
2018,2,Eixample,5,el Fort Pienc,20,2004,..,108,4,1
2018,2,Eixample,5,el Fort Pienc,20,2004,..,27,2,1
2018,2,Eixample,5,el Fort Pienc,20,2004,..,230,2,1
2018,2,Eixample,5,el Fort Pienc,20,2004,..,234,3,1
2018,2,Eixample,5,el Fort Pienc,20,2004,..,234,3,2
2018,2,Eixample,5,el Fort Pienc,20,2005,..,58,4,1
2018,2,Eixample,5,el Fort Pienc,20,2005,7,58,4,2
2018,2,Eixample,5,el Fort Pienc,20,2005,..,108,4,2
2018,2,Eixample,5,el Fort Pienc,20,2006,8,58,4,1
2018,2,Eixample,5,el Fort Pienc,20,2006,..,58,4,2
2018,2,Eixample,5,el Fort Pienc,20,2006,..,67,4,1
2018,2,Eixample,5,el Fort Pienc,20,2006,..,67,4,2
2018,2,Eixample,5,el Fort Pienc,20,2006,..,4,4,2
2018,2,Eixample,5,el Fort Pienc,20,2006,..,234,3,1
2018,2,Eixample,5,el Fort Pienc,20,2007,..,58,4,1
2018,2,Eixample,5,el Fort Pienc,20,2007,..,58,4,2
2018,2,Eixample,5,el Fort Pienc,20,2007,..,108,4,2
2018,2,Eixample,5,el Fort Pienc,20,2008,..,58,4,1
2018,2,Eixample,5,el Fort Pienc,20,2008,10,58,4,2
2018,2,Eixample,5,el Fort Pienc,20,2008,..,67,4,1
2018,2,Eixample,5,el Fort Pienc,20,2009,..,48,4,1
2018,2,Eixample,5,el Fort Pienc,20,2009,7,58,4,1
2018,2,Eixample,5,el Fort Pienc,20,2009,9,58,4,2
2018,2,Eixample,5,el Fort Pienc,20,2009,..,174,4,1
2018,2,Eixample,5,el Fort Pienc,20,2009,..,179,4,1
2018,2,Eixample,5,el Fort Pienc,20,2009,..,233,2,1
2018,2,Eixample,5,el Fort Pienc,21,2010,..,58,4,1
2018,2,Eixample,5,el Fort Pienc,21,2010,..,58,4,2
2018,2,Eixample,5,el Fort Pienc,21,2010,..,108,4,1
2018,2,Eixample,5,el Fort Pienc,21,2010,..,234,3,2
2018,2,Eixample,5,el Fort Pienc,21,2010,..,161,3,1
2018,2,Eixample,5,el Fort Pienc,21,2011,..,58,4,1
2018,2,Eixample,5,el Fort Pienc,21,2011,..,58,4,2
2018,2,Eixample,5,el Fort Pienc,21,2011,..,108,4,2
2018,2,Eixample,5,el Fort Pienc,21,2012,10,58,4,1
2018,2,Eixample,5,el Fort Pienc,21,2012,5,58,4,2
2018,2,Eixample,5,el Fort Pienc,21,2012,..,67,4,1
2018,2,Eixample,5,el Fort Pienc,21,2012,..,12,3,2
2018,2,Eixample,5,el Fort Pienc,21,2012,..,11,2,2
2018,2,Eixample,5,el Fort Pienc,21,2012,..,161,3,1
2018,2,Eixample,5,el Fort Pienc,21,2013,6,58,4,1
2018,2,Eixample,5,el Fort Pienc,21,2013,5,58,4,2
2018,2,Eixample,5,el Fort Pienc,21,2013,..,135,1,1
2018,2,Eixample,5,el Fort Pienc,21,2013,..,234,3,2
2018,2,Eixample,5,el Fort Pienc,22,2014,5,58,4,1
2018,2,Eixample,5,el Fort Pienc,22,2014,..,58,4,2
2018,2,Eixample,5,el Fort Pienc,22,2014,..,67,4,1
2018,2,Eixample,5,el Fort Pienc,22,2014,..,108,4,1
2018,2,Eixample,5,el Fort Pienc,22,2014,..,4,4,2
2018,2,Eixample,5,el Fort Pienc,22,2015,5,58,4,1
2018,2,Eixample,5,el Fort Pienc,22,2015,7,58,4,2
2018,2,Eixample,5,el Fort Pienc,22,2015,..,30,2,2
2018,2,Eixample,5,el Fort Pienc,22,2015,..,167,2,1
2018,2,Eixample,5,el Fort Pienc,22,2015,..,161,3,2
2018,2,Eixample,5,el Fort Pienc,22,2016,5,58,4,1
2018,2,Eixample,5,el Fort Pienc,22,2016,7,58,4,2
2018,2,Eixample,5,el Fort Pienc,22,2016,..,39,2,2
2018,2,Eixample,5,el Fort Pienc,22,2016,..,234,3,1
2018,2,Eixample,5,el Fort Pienc,22,2017,..,58,4,1
2018,2,Eixample,5,el Fort Pienc,22,2017,7,58,4,2
2018,2,Eixample,5,el Fort Pienc,22,2017,..,108,4,2
2018,2,Eixample,5,el Fort Pienc,22,2017,..,4,4,1
2018,2,Eixample,5,el Fort Pienc,22,2017,..,39,2,2
2018,2,Eixample,5,el Fort Pienc,22,2017,..,234,3,1
2018,2,Eixample,5,el Fort Pienc,22,2017,..,234,3,2
2018,2,Eixample,5,el Fort Pienc,22,2018,9,58,4,1
2018,2,Eixample,5,el Fort Pienc,22,2018,..,58,4,2
2018,2,Eixample,5,el Fort Pienc,22,2018,..,108,4,1
2018,2,Eixample,5,el Fort Pienc,22,2019,6,58,4,1
2018,2,Eixample,5,el Fort Pienc,22,2019,..,58,4,2
2018,2,Eixample,5,el Fort Pienc,22,2019,..,179,4,1
2018,2,Eixample,5,el Fort Pienc,22,2019,..,181,4,1
2018,2,Eixample,5,el Fort Pienc,22,2019,..,140,2,2
2018,2,Eixample,5,el Fort Pienc,22,2019,..,30,2,2
2018,2,Eixample,5,el Fort Pienc,22,2019,..,167,2,2
2018,2,Eixample,5,el Fort Pienc,22,2019,..,221,3,2
2018,2,Eixample,5,el Fort Pienc,22,2020,6,58,4,1
2018,2,Eixample,5,el Fort Pienc,22,2020,..,58,4,2
2018,2,Eixample,5,el Fort Pienc,22,2020,..,230,2,2
2018,2,Eixample,5,el Fort Pienc,22,2020,..,234,3,1
2018,2,Eixample,5,el Fort Pienc,22,2020,..,161,3,1
2018,2,Eixample,6,la Sagrada Família,23,2021,..,58,4,1
2018,2,Eixample,6,la Sagrada Família,23,2021,9,58,4,2
2018,2,Eixample,6,la Sagrada Família,23,2021,..,82,1,1
2018,2,Eixample,6,la Sagrada Família,23,2022,6,58,4,1
2018,2,Eixample,6,la Sagrada Família,23,2022,..,58,4,2
2018,2,Eixample,6,la Sagrada Família,23,2022,..,67,4,2
2018,2,Eixample,6,la Sagrada Família,23,2022,..,135,1,1
2018,2,Eixample,6,la Sagrada Família,23,2022,..,135,1,2
2018,2,Eixample,6,la Sagrada Família,23,2022,..,195,1,2
2018,2,Eixample,6,la Sagrada Família,23,2023,..,58,4,1
2018,2,Eixample,6,la Sagrada Família,23,2023,..,58,4,2
2018,2,Eixample,6,la Sagrada Família,23,2023,..,167,2,1
2018,2,Eixample,6,la Sagrada Família,23,2023,..,230,2,1
2018,2,Eixample,6,la Sagrada Família,23,2024,..,58,4,1
2018,2,Eixample,6,la Sagrada Família,23,2024,5,58,4,2
2018,2,Eixample,6,la Sagrada Família,23,2024,..,86,2,2
2018,2,Eixample,6,la Sagrada Família,23,2024,..,152,2,1
2018,2,Eixample,6,la Sagrada Família,23,2024,..,39,2,1
2018,2,Eixample,6,la Sagrada Família,24,2025,5,58,4,1
2018,2,Eixample,6,la Sagrada Família,24,2025,9,58,4,2
2018,2,Eixample,6,la Sagrada Família,24,2025,..,181,4,1
2018,2,Eixample,6,la Sagrada Família,24,2025,..,65,3,2
2018,2,Eixample,6,la Sagrada Família,24,2025,..,151,3,1
2018,2,Eixample,6,la Sagrada Família,24,2026,5,58,4,1
2018,2,Eixample,6,la Sagrada Família,24,2026,10,58,4,2
2018,2,Eixample,6,la Sagrada Família,24,2026,..,177,2,1
2018,2,Eixample,6,la Sagrada Família,24,2026,..,65,3,2
2018,2,Eixample,6,la Sagrada Família,24,2027,8,58,4,1
2018,2,Eixample,6,la Sagrada Família,24,2027,5,58,4,2
2018,2,Eixample,6,la Sagrada Família,24,2027,..,4,4,1
2018,2,Eixample,6,la Sagrada Família,24,2027,..,11,2,1
2018,2,Eixample,6,la Sagrada Família,24,2027,..,166,2,1
2018,2,Eixample,6,la Sagrada Família,24,2027,..,234,3,1
2018,2,Eixample,6,la Sagrada Família,24,2027,..,65,3,2
2018,2,Eixample,6,la Sagrada Família,24,2028,5,58,4,1
2018,2,Eixample,6,la Sagrada Família,24,2028,..,58,4,2
2018,2,Eixample,6,la Sagrada Família,24,2028,..,67,4,1
2018,2,Eixample,6,la Sagrada Família,24,2028,..,88,4,1
2018,2,Eixample,6,la Sagrada Família,24,2028,..,12,3,2
2018,2,Eixample,6,la Sagrada Família,24,2028,..,233,2,1
2018,2,Eixample,6,la Sagrada Família,24,2028,..,54,2,1
2018,2,Eixample,6,la Sagrada Família,24,2028,..,230,2,2
2018,2,Eixample,6,la Sagrada Família,24,2029,..,58,4,1
2018,2,Eixample,6,la Sagrada Família,24,2029,6,58,4,2
2018,2,Eixample,6,la Sagrada Família,24,2030,..,58,4,1
2018,2,Eixample,6,la Sagrada Família,24,2030,5,58,4,2
2018,2,Eixample,6,la Sagrada Família,24,2030,..,70,3,1
2018,2,Eixample,6,la Sagrada Família,24,2030,..,234,3,2
2018,2,Eixample,6,la Sagrada Família,24,2031,..,58,4,1
2018,2,Eixample,6,la Sagrada Família,24,2031,..,58,4,2
2018,2,Eixample,6,la Sagrada Família,24,2031,..,221,3,2
2018,2,Eixample,6,la Sagrada Família,24,2032,..,58,4,1
2018,2,Eixample,6,la Sagrada Família,24,2032,..,58,4,2
2018,2,Eixample,6,la Sagrada Família,24,2032,..,108,4,2
2018,2,Eixample,6,la Sagrada Família,24,2032,..,181,4,2
2018,2,Eixample,6,la Sagrada Família,24,2032,..,167,2,2
2018,2,Eixample,6,la Sagrada Família,24,2032,..,227,2,2
2018,2,Eixample,6,la Sagrada Família,25,2033,5,58,4,1
2018,2,Eixample,6,la Sagrada Família,25,2033,..,58,4,2
2018,2,Eixample,6,la Sagrada Família,25,2033,..,135,1,2
2018,2,Eixample,6,la Sagrada Família,25,2034,..,58,4,1
2018,2,Eixample,6,la Sagrada Família,25,2034,..,58,4,2
2018,2,Eixample,6,la Sagrada Família,25,2034,..,179,4,1
2018,2,Eixample,6,la Sagrada Família,25,2034,..,135,1,1
2018,2,Eixample,6,la Sagrada Família,25,2034,..,233,2,1
2018,2,Eixample,6,la Sagrada Família,25,2034,..,230,2,1
2018,2,Eixample,6,la Sagrada Família,25,2035,8,58,4,1
2018,2,Eixample,6,la Sagrada Família,25,2035,..,108,4,1
2018,2,Eixample,6,la Sagrada Família,25,2035,..,108,4,2
2018,2,Eixample,6,la Sagrada Família,25,2035,..,221,3,1
2018,2,Eixample,6,la Sagrada Família,25,2036,..,58,4,1
2018,2,Eixample,6,la Sagrada Família,25,2036,5,58,4,2
2018,2,Eixample,6,la Sagrada Família,25,2037,..,58,4,2
2018,2,Eixample,6,la Sagrada Família,25,2037,..,234,3,2
2018,2,Eixample,6,la Sagrada Família,25,2038,5,58,4,1
2018,2,Eixample,6,la Sagrada Família,25,2038,..,58,4,2
2018,2,Eixample,6,la Sagrada Família,25,2038,..,27,2,2
2018,2,Eixample,6,la Sagrada Família,25,2039,6,58,4,1
2018,2,Eixample,6,la Sagrada Família,25,2039,..,58,4,2
2018,2,Eixample,6,la Sagrada Família,25,2039,..,181,4,1
2018,2,Eixample,6,la Sagrada Família,25,2040,5,58,4,1
2018,2,Eixample,6,la Sagrada Família,25,2040,6,58,4,2
2018,2,Eixample,6,la Sagrada Família,25,2040,..,166,2,2
2018,2,Eixample,6,la Sagrada Família,25,2040,..,230,2,1
2018,2,Eixample,6,la Sagrada Família,25,2040,..,151,3,1
2018,2,Eixample,6,la Sagrada Família,26,2041,..,58,4,1
2018,2,Eixample,6,la Sagrada Família,26,2041,..,58,4,2
2018,2,Eixample,6,la Sagrada Família,26,2041,..,225,4,2
2018,2,Eixample,6,la Sagrada Família,26,2041,..,177,2,2
2018,2,Eixample,6,la Sagrada Família,26,2041,..,230,2,1
2018,2,Eixample,6,la Sagrada Família,26,2042,..,58,4,1
2018,2,Eixample,6,la Sagrada Família,26,2042,5,58,4,2
2018,2,Eixample,6,la Sagrada Família,26,2043,..,58,4,1
2018,2,Eixample,6,la Sagrada Família,26,2043,..,58,4,2
2018,2,Eixample,6,la Sagrada Família,26,2043,..,135,1,1
2018,2,Eixample,6,la Sagrada Família,26,2044,..,58,4,1
2018,2,Eixample,6,la Sagrada Família,26,2044,..,58,4,2
2018,2,Eixample,6,la Sagrada Família,26,2044,..,167,2,2
2018,2,Eixample,6,la Sagrada Família,26,2045,..,58,4,1
2018,2,Eixample,6,la Sagrada Família,26,2045,5,58,4,2
2018,2,Eixample,6,la Sagrada Família,26,2045,..,108,4,1
2018,2,Eixample,6,la Sagrada Família,26,2046,11,58,4,1
2018,2,Eixample,6,la Sagrada Família,26,2046,7,58,4,2
2018,2,Eixample,6,la Sagrada Família,26,2046,..,108,4,1
2018,2,Eixample,6,la Sagrada Família,26,2046,..,101,3,2
2018,2,Eixample,6,la Sagrada Família,26,2046,..,161,3,1
2018,2,Eixample,6,la Sagrada Família,26,2046,..,161,3,2
2018,2,Eixample,6,la Sagrada Família,26,2046,..,221,3,2
2018,2,Eixample,6,la Sagrada Família,26,2047,..,58,4,1
2018,2,Eixample,6,la Sagrada Família,26,2047,..,58,4,2
2018,2,Eixample,6,la Sagrada Família,26,2047,..,135,1,1
2018,2,Eixample,6,la Sagrada Família,26,2047,..,140,2,2
2018,2,Eixample,6,la Sagrada Família,26,2047,..,166,2,1
2018,2,Eixample,6,la Sagrada Família,26,2047,..,230,2,1
2018,2,Eixample,6,la Sagrada Família,26,2047,..,161,3,2
2018,2,Eixample,6,la Sagrada Família,26,2048,5,58,4,1
2018,2,Eixample,6,la Sagrada Família,26,2048,..,58,4,2
2018,2,Eixample,6,la Sagrada Família,26,2048,..,88,4,1
2018,2,Eixample,6,la Sagrada Família,26,2048,..,27,2,2
2018,2,Eixample,6,la Sagrada Família,26,2048,..,39,2,1
2018,2,Eixample,6,la Sagrada Família,27,2049,5,58,4,1
2018,2,Eixample,6,la Sagrada Família,27,2049,..,58,4,2
2018,2,Eixample,6,la Sagrada Família,27,2049,..,67,4,2
2018,2,Eixample,6,la Sagrada Família,27,2049,..,108,4,2
2018,2,Eixample,6,la Sagrada Família,27,2049,..,143,4,2
2018,2,Eixample,6,la Sagrada Família,27,2049,..,21,4,2
2018,2,Eixample,6,la Sagrada Família,27,2049,..,39,2,2
2018,2,Eixample,6,la Sagrada Família,27,2049,..,151,3,2
2018,2,Eixample,6,la Sagrada Família,27,2049,..,43,3,2
2018,2,Eixample,6,la Sagrada Família,27,2050,..,58,4,1
2018,2,Eixample,6,la Sagrada Família,27,2050,7,58,4,2
2018,2,Eixample,6,la Sagrada Família,27,2051,..,58,4,1
2018,2,Eixample,6,la Sagrada Família,27,2051,6,58,4,2
2018,2,Eixample,6,la Sagrada Família,27,2051,..,67,4,1
2018,2,Eixample,6,la Sagrada Família,27,2051,..,108,4,2
2018,2,Eixample,6,la Sagrada Família,27,2051,..,181,4,2
2018,2,Eixample,6,la Sagrada Família,27,2051,..,233,2,1
2018,2,Eixample,6,la Sagrada Família,27,2051,..,65,3,2
2018,2,Eixample,6,la Sagrada Família,27,2052,..,58,4,1
2018,2,Eixample,6,la Sagrada Família,27,2052,5,58,4,2
2018,2,Eixample,6,la Sagrada Família,27,2052,..,67,4,1
2018,2,Eixample,6,la Sagrada Família,27,2052,..,170,4,1
2018,2,Eixample,6,la Sagrada Família,27,2052,..,59,2,2
2018,2,Eixample,6,la Sagrada Família,27,2052,..,230,2,2
2018,2,Eixample,6,la Sagrada Família,27,2053,5,58,4,1
2018,2,Eixample,6,la Sagrada Família,27,2053,..,58,4,2
2018,2,Eixample,6,la Sagrada Família,27,2054,..,22,4,1
2018,2,Eixample,6,la Sagrada Família,27,2054,5,58,4,1
2018,2,Eixample,6,la Sagrada Família,27,2054,5,58,4,2
2018,2,Eixample,6,la Sagrada Família,27,2054,..,108,4,1
2018,2,Eixample,6,la Sagrada Família,27,2054,..,170,4,1
2018,2,Eixample,6,la Sagrada Família,27,2054,..,44,1,1
2018,2,Eixample,6,la Sagrada Família,27,2054,..,234,3,2
2018,2,Eixample,7,la Dreta de l'Eixample,28,2055,..,58,4,1
2018,2,Eixample,7,la Dreta de l'Eixample,28,2055,..,58,4,2
2018,2,Eixample,7,la Dreta de l'Eixample,28,2055,..,67,4,1
2018,2,Eixample,7,la Dreta de l'Eixample,28,2055,..,160,4,1
2018,2,Eixample,7,la Dreta de l'Eixample,28,2055,..,166,2,2
2018,2,Eixample,7,la Dreta de l'Eixample,28,2056,..,58,4,1
2018,2,Eixample,7,la Dreta de l'Eixample,28,2056,5,58,4,2
2018,2,Eixample,7,la Dreta de l'Eixample,28,2056,..,67,4,1
2018,2,Eixample,7,la Dreta de l'Eixample,28,2056,..,101,3,1
2018,2,Eixample,7,la Dreta de l'Eixample,28,2057,10,58,4,1
2018,2,Eixample,7,la Dreta de l'Eixample,28,2057,..,58,4,2
2018,2,Eixample,7,la Dreta de l'Eixample,28,2057,..,88,4,2
2018,2,Eixample,7,la Dreta de l'Eixample,28,2058,..,58,4,1
2018,2,Eixample,7,la Dreta de l'Eixample,28,2058,..,58,4,2
2018,2,Eixample,7,la Dreta de l'Eixample,28,2058,..,67,4,1
2018,2,Eixample,7,la Dreta de l'Eixample,28,2058,..,108,4,2
2018,2,Eixample,7,la Dreta de l'Eixample,28,2059,..,58,4,1
2018,2,Eixample,7,la Dreta de l'Eixample,28,2059,5,58,4,2
2018,2,Eixample,7,la Dreta de l'Eixample,28,2059,..,67,4,1
2018,2,Eixample,7,la Dreta de l'Eixample,28,2060,10,58,4,1
2018,2,Eixample,7,la Dreta de l'Eixample,28,2060,..,58,4,2
2018,2,Eixample,7,la Dreta de l'Eixample,28,2060,..,67,4,1
2018,2,Eixample,7,la Dreta de l'Eixample,28,2060,..,108,4,1
2018,2,Eixample,7,la Dreta de l'Eixample,28,2060,..,11,2,2
2018,2,Eixample,7,la Dreta de l'Eixample,28,2060,..,27,2,1
2018,2,Eixample,7,la Dreta de l'Eixample,28,2060,..,234,3,1
2018,2,Eixample,7,la Dreta de l'Eixample,29,2061,..,58,4,1
2018,2,Eixample,7,la Dreta de l'Eixample,29,2061,..,58,4,2
2018,2,Eixample,7,la Dreta de l'Eixample,29,2061,..,45,2,2
2018,2,Eixample,7,la Dreta de l'Eixample,29,2062,11,58,4,1
2018,2,Eixample,7,la Dreta de l'Eixample,29,2062,7,58,4,2
2018,2,Eixample,7,la Dreta de l'Eixample,29,2062,..,43,3,2
2018,2,Eixample,7,la Dreta de l'Eixample,29,2063,6,58,4,1
2018,2,Eixample,7,la Dreta de l'Eixample,29,2063,..,58,4,2
2018,2,Eixample,7,la Dreta de l'Eixample,29,2063,..,67,4,1
2018,2,Eixample,7,la Dreta de l'Eixample,29,2063,..,170,4,1
2018,2,Eixample,7,la Dreta de l'Eixample,29,2063,..,206,4,2
2018,2,Eixample,7,la Dreta de l'Eixample,29,2063,..,219,1,1
2018,2,Eixample,7,la Dreta de l'Eixample,29,2063,..,230,2,2
2018,2,Eixample,7,la Dreta de l'Eixample,29,2063,..,234,3,1
2018,2,Eixample,7,la Dreta de l'Eixample,29,2063,..,103,3,1
2018,2,Eixample,7,la Dreta de l'Eixample,29,2064,8,58,4,1
2018,2,Eixample,7,la Dreta de l'Eixample,29,2064,..,58,4,2
2018,2,Eixample,7,la Dreta de l'Eixample,29,2064,..,108,4,1
2018,2,Eixample,7,la Dreta de l'Eixample,29,2064,..,113,3,1
2018,2,Eixample,7,la Dreta de l'Eixample,29,2065,7,58,4,1
2018,2,Eixample,7,la Dreta de l'Eixample,29,2065,..,58,4,2
2018,2,Eixample,7,la Dreta de l'Eixample,29,2065,..,67,4,1
2018,2,Eixample,7,la Dreta de l'Eixample,30,2066,5,58,4,1
2018,2,Eixample,7,la Dreta de l'Eixample,30,2066,7,58,4,2
2018,2,Eixample,7,la Dreta de l'Eixample,30,2066,..,30,2,2
2018,2,Eixample,7,la Dreta de l'Eixample,30,2067,9,58,4,1
2018,2,Eixample,7,la Dreta de l'Eixample,30,2067,..,58,4,2
2018,2,Eixample,7,la Dreta de l'Eixample,30,2067,..,67,4,1
2018,2,Eixample,7,la Dreta de l'Eixample,30,2067,..,170,4,2
2018,2,Eixample,7,la Dreta de l'Eixample,30,2067,..,171,4,2
2018,2,Eixample,7,la Dreta de l'Eixample,30,2067,..,135,1,1
2018,2,Eixample,7,la Dreta de l'Eixample,30,2067,..,30,2,2
2018,2,Eixample,7,la Dreta de l'Eixample,30,2067,..,167,2,1
2018,2,Eixample,7,la Dreta de l'Eixample,30,2068,8,58,4,1
2018,2,Eixample,7,la Dreta de l'Eixample,30,2068,8,58,4,2
2018,2,Eixample,7,la Dreta de l'Eixample,30,2068,..,67,4,1
2018,2,Eixample,7,la Dreta de l'Eixample,30,2068,..,67,4,2
2018,2,Eixample,7,la Dreta de l'Eixample,30,2068,..,108,4,1
2018,2,Eixample,7,la Dreta de l'Eixample,30,2068,..,160,4,1
2018,2,Eixample,7,la Dreta de l'Eixample,30,2068,..,70,3,2
2018,2,Eixample,7,la Dreta de l'Eixample,30,2069,..,58,4,1
2018,2,Eixample,7,la Dreta de l'Eixample,30,2069,8,58,4,2
2018,2,Eixample,7,la Dreta de l'Eixample,30,2069,..,174,4,2
2018,2,Eixample,7,la Dreta de l'Eixample,30,2069,..,224,4,1
2018,2,Eixample,7,la Dreta de l'Eixample,30,2069,..,152,2,2
2018,2,Eixample,7,la Dreta de l'Eixample,31,2070,..,58,4,1
2018,2,Eixample,7,la Dreta de l'Eixample,31,2070,..,58,4,2
2018,2,Eixample,7,la Dreta de l'Eixample,31,2071,7,58,4,1
2018,2,Eixample,7,la Dreta de l'Eixample,31,2071,5,58,4,2
2018,2,Eixample,7,la Dreta de l'Eixample,31,2072,..,58,4,1
2018,2,Eixample,7,la Dreta de l'Eixample,31,2072,..,58,4,2
2018,2,Eixample,7,la Dreta de l'Eixample,31,2072,..,174,4,2
2018,2,Eixample,7,la Dreta de l'Eixample,31,2072,..,107,3,2
2018,2,Eixample,7,la Dreta de l'Eixample,31,2072,..,113,3,1
2018,2,Eixample,7,la Dreta de l'Eixample,32,2073,..,58,4,1
2018,2,Eixample,7,la Dreta de l'Eixample,32,2073,5,58,4,2
2018,2,Eixample,7,la Dreta de l'Eixample,32,2073,..,67,4,1
2018,2,Eixample,7,la Dreta de l'Eixample,32,2073,..,88,4,2
