Any,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_PAIS,NACIONALITAT_CONTINENT,SEXE
2017,3,Sants-Montjuïc,16,la Bordeta,69,3066,..,5,1,2
2017,3,Sants-Montjuïc,16,la Bordeta,69,3066,..,65,3,1
2017,3,Sants-Montjuïc,16,la Bordeta,69,3067,7,58,4,1
2017,3,Sants-Montjuïc,16,la Bordeta,69,3067,..,58,4,2
2017,3,Sants-Montjuïc,16,la Bordeta,69,3067,..,234,3,1
2017,3,Sants-Montjuïc,16,la Bordeta,69,3068,..,58,4,1
2017,3,Sants-Montjuïc,16,la Bordeta,69,3068,6,58,4,2
2017,3,Sants-Montjuïc,16,la Bordeta,69,3068,..,108,4,1
2017,3,Sants-Montjuïc,16,la Bordeta,69,3068,..,110,3,1
2017,3,Sants-Montjuïc,16,la Bordeta,69,3069,..,58,4,1
2017,3,Sants-Montjuïc,16,la Bordeta,69,3069,..,58,4,2
2017,3,Sants-Montjuïc,16,la Bordeta,69,3069,..,230,2,2
2017,3,Sants-Montjuïc,17,Sants - Badal,70,3070,..,58,4,1
2017,3,Sants-Montjuïc,17,Sants - Badal,70,3070,..,58,4,2
2017,3,Sants-Montjuïc,17,Sants - Badal,70,3070,..,177,2,1
2017,3,Sants-Montjuïc,17,Sants - Badal,70,3070,..,161,3,2
2017,3,Sants-Montjuïc,17,Sants - Badal,70,3071,6,58,4,1
2017,3,Sants-Montjuïc,17,Sants - Badal,70,3071,..,58,4,2
2017,3,Sants-Montjuïc,17,Sants - Badal,70,3071,..,70,3,1
2017,3,Sants-Montjuïc,17,Sants - Badal,70,3071,..,70,3,2
2017,3,Sants-Montjuïc,17,Sants - Badal,70,3072,..,58,4,1
2017,3,Sants-Montjuïc,17,Sants - Badal,70,3072,5,58,4,2
2017,3,Sants-Montjuïc,17,Sants - Badal,70,3072,..,5,1,2
2017,3,Sants-Montjuïc,17,Sants - Badal,70,3072,..,161,3,2
2017,3,Sants-Montjuïc,17,Sants - Badal,70,3073,6,58,4,1
2017,3,Sants-Montjuïc,17,Sants - Badal,70,3073,7,58,4,2
2017,3,Sants-Montjuïc,17,Sants - Badal,70,3073,..,86,2,2
2017,3,Sants-Montjuïc,17,Sants - Badal,70,3074,..,58,4,1
2017,3,Sants-Montjuïc,17,Sants - Badal,70,3074,6,58,4,2
2017,3,Sants-Montjuïc,17,Sants - Badal,70,3074,..,27,2,1
2017,3,Sants-Montjuïc,17,Sants - Badal,70,3074,..,30,2,1
2017,3,Sants-Montjuïc,17,Sants - Badal,70,3075,..,58,4,1
2017,3,Sants-Montjuïc,17,Sants - Badal,70,3075,7,58,4,2
2017,3,Sants-Montjuïc,17,Sants - Badal,70,3075,..,181,4,1
2017,3,Sants-Montjuïc,17,Sants - Badal,70,3075,..,27,2,1
2017,3,Sants-Montjuïc,17,Sants - Badal,70,3075,..,230,2,1
2017,3,Sants-Montjuïc,17,Sants - Badal,70,3076,..,58,4,1
2017,3,Sants-Montjuïc,17,Sants - Badal,70,3076,..,58,4,2
2017,3,Sants-Montjuïc,17,Sants - Badal,70,3076,..,135,1,1
2017,3,Sants-Montjuïc,17,Sants - Badal,70,3077,..,58,4,1
2017,3,Sants-Montjuïc,17,Sants - Badal,70,3077,..,58,4,2
2017,3,Sants-Montjuïc,17,Sants - Badal,70,3077,..,39,2,1
2017,3,Sants-Montjuïc,17,Sants - Badal,70,3078,..,58,4,1
2017,3,Sants-Montjuïc,17,Sants - Badal,70,3078,6,58,4,2
2017,3,Sants-Montjuïc,17,Sants - Badal,70,3078,..,86,2,1
2017,3,Sants-Montjuïc,17,Sants - Badal,70,3078,..,11,2,2
2017,3,Sants-Montjuïc,17,Sants - Badal,70,3078,..,27,2,1
2017,3,Sants-Montjuïc,17,Sants - Badal,70,3078,..,234,3,1
2017,3,Sants-Montjuïc,17,Sants - Badal,70,3078,..,161,3,1
2017,3,Sants-Montjuïc,17,Sants - Badal,70,3079,5,58,4,1
2017,3,Sants-Montjuïc,17,Sants - Badal,70,3079,7,58,4,2
2017,3,Sants-Montjuïc,17,Sants - Badal,70,3079,..,135,1,1
2017,3,Sants-Montjuïc,17,Sants - Badal,70,3079,..,27,2,2
2017,3,Sants-Montjuïc,17,Sants - Badal,70,3079,..,230,2,1
2017,3,Sants-Montjuïc,17,Sants - Badal,70,3079,..,101,3,2
2017,3,Sants-Montjuïc,17,Sants - Badal,70,3079,..,161,3,2
2017,3,Sants-Montjuïc,17,Sants - Badal,70,3079,..,228,3,2
2017,3,Sants-Montjuïc,17,Sants - Badal,70,3080,5,58,4,1
2017,3,Sants-Montjuïc,17,Sants - Badal,70,3080,6,58,4,2
2017,3,Sants-Montjuïc,17,Sants - Badal,70,3080,..,70,3,2
2017,3,Sants-Montjuïc,17,Sants - Badal,70,3080,..,177,2,1
2017,3,Sants-Montjuïc,17,Sants - Badal,70,3080,..,177,2,2
2017,3,Sants-Montjuïc,17,Sants - Badal,70,3080,..,30,2,1
2017,3,Sants-Montjuïc,17,Sants - Badal,70,3080,..,166,2,2
2017,3,Sants-Montjuïc,17,Sants - Badal,71,3081,..,58,4,1
2017,3,Sants-Montjuïc,17,Sants - Badal,71,3081,5,58,4,2
2017,3,Sants-Montjuïc,17,Sants - Badal,71,3081,..,108,4,2
2017,3,Sants-Montjuïc,17,Sants - Badal,71,3081,..,27,2,1
2017,3,Sants-Montjuïc,17,Sants - Badal,71,3081,..,39,2,2
2017,3,Sants-Montjuïc,17,Sants - Badal,71,3081,..,54,2,2
2017,3,Sants-Montjuïc,17,Sants - Badal,71,3081,..,10,3,2
2017,3,Sants-Montjuïc,17,Sants - Badal,71,3081,..,19,3,2
2017,3,Sants-Montjuïc,17,Sants - Badal,71,3081,..,234,3,1
2017,3,Sants-Montjuïc,17,Sants - Badal,71,3081,..,101,3,1
2017,3,Sants-Montjuïc,17,Sants - Badal,71,3082,16,58,4,1
2017,3,Sants-Montjuïc,17,Sants - Badal,71,3082,7,58,4,2
2017,3,Sants-Montjuïc,17,Sants - Badal,71,3082,..,108,4,2
2017,3,Sants-Montjuïc,17,Sants - Badal,71,3082,..,160,4,2
2017,3,Sants-Montjuïc,17,Sants - Badal,71,3082,..,171,4,2
2017,3,Sants-Montjuïc,17,Sants - Badal,71,3082,..,27,2,2
2017,3,Sants-Montjuïc,17,Sants - Badal,71,3082,..,233,2,2
2017,3,Sants-Montjuïc,17,Sants - Badal,71,3082,..,65,3,2
2017,3,Sants-Montjuïc,17,Sants - Badal,71,3083,..,58,4,1
2017,3,Sants-Montjuïc,17,Sants - Badal,71,3083,5,58,4,2
2017,3,Sants-Montjuïc,17,Sants - Badal,71,3083,..,86,2,1
2017,3,Sants-Montjuïc,17,Sants - Badal,71,3083,..,161,3,2
2017,3,Sants-Montjuïc,17,Sants - Badal,71,3084,..,58,4,1
2017,3,Sants-Montjuïc,17,Sants - Badal,71,3084,6,58,4,2
2017,3,Sants-Montjuïc,17,Sants - Badal,71,3084,..,135,1,1
2017,3,Sants-Montjuïc,17,Sants - Badal,71,3085,7,58,4,1
2017,3,Sants-Montjuïc,17,Sants - Badal,71,3085,..,58,4,2
2017,3,Sants-Montjuïc,17,Sants - Badal,71,3085,..,67,4,2
2017,3,Sants-Montjuïc,17,Sants - Badal,71,3085,..,11,2,1
2017,3,Sants-Montjuïc,18,Sants,72,3086,..,58,4,1
2017,3,Sants-Montjuïc,18,Sants,72,3086,..,58,4,2
2017,3,Sants-Montjuïc,18,Sants,72,3086,..,54,2,2
2017,3,Sants-Montjuïc,18,Sants,72,3087,..,58,4,1
2017,3,Sants-Montjuïc,18,Sants,72,3087,..,58,4,2
2017,3,Sants-Montjuïc,18,Sants,72,3087,..,179,4,1
2017,3,Sants-Montjuïc,18,Sants,72,3087,..,234,3,1
2017,3,Sants-Montjuïc,18,Sants,72,3088,..,58,4,1
2017,3,Sants-Montjuïc,18,Sants,72,3088,..,58,4,2
2017,3,Sants-Montjuïc,18,Sants,72,3088,..,47,2,2
2017,3,Sants-Montjuïc,18,Sants,72,3089,8,58,4,1
2017,3,Sants-Montjuïc,18,Sants,72,3089,..,58,4,2
2017,3,Sants-Montjuïc,18,Sants,72,3090,5,58,4,1
2017,3,Sants-Montjuïc,18,Sants,72,3090,5,58,4,2
2017,3,Sants-Montjuïc,18,Sants,72,3091,5,58,4,1
2017,3,Sants-Montjuïc,18,Sants,72,3091,..,58,4,2
2017,3,Sants-Montjuïc,18,Sants,72,3091,..,167,2,2
2017,3,Sants-Montjuïc,18,Sants,72,3092,..,58,4,1
2017,3,Sants-Montjuïc,18,Sants,72,3092,5,58,4,2
2017,3,Sants-Montjuïc,18,Sants,72,3092,..,27,2,2
2017,3,Sants-Montjuïc,18,Sants,72,3092,..,161,3,2
2017,3,Sants-Montjuïc,18,Sants,72,3093,7,58,4,1
2017,3,Sants-Montjuïc,18,Sants,72,3093,..,58,4,2
2017,3,Sants-Montjuïc,18,Sants,72,3094,..,22,4,2
2017,3,Sants-Montjuïc,18,Sants,72,3094,9,58,4,1
2017,3,Sants-Montjuïc,18,Sants,72,3094,..,58,4,2
2017,3,Sants-Montjuïc,18,Sants,72,3094,..,27,2,1
2017,3,Sants-Montjuïc,18,Sants,73,3095,6,58,4,1
2017,3,Sants-Montjuïc,18,Sants,73,3095,5,58,4,2
2017,3,Sants-Montjuïc,18,Sants,73,3095,..,230,2,1
2017,3,Sants-Montjuïc,18,Sants,73,3096,6,58,4,1
2017,3,Sants-Montjuïc,18,Sants,73,3096,6,58,4,2
2017,3,Sants-Montjuïc,18,Sants,73,3096,..,171,4,1
2017,3,Sants-Montjuïc,18,Sants,73,3096,..,27,2,1
2017,3,Sants-Montjuïc,18,Sants,73,3096,..,27,2,2
2017,3,Sants-Montjuïc,18,Sants,73,3096,..,234,3,1
2017,3,Sants-Montjuïc,18,Sants,73,3097,7,58,4,1
2017,3,Sants-Montjuïc,18,Sants,73,3097,..,67,4,2
2017,3,Sants-Montjuïc,18,Sants,73,3097,..,108,4,1
2017,3,Sants-Montjuïc,18,Sants,73,3097,..,108,4,2
2017,3,Sants-Montjuïc,18,Sants,73,3097,..,30,2,1
2017,3,Sants-Montjuïc,18,Sants,73,3097,..,39,2,2
2017,3,Sants-Montjuïc,18,Sants,73,3097,..,166,2,1
2017,3,Sants-Montjuïc,18,Sants,73,3097,..,161,3,2
2017,3,Sants-Montjuïc,18,Sants,73,3098,..,58,4,1
2017,3,Sants-Montjuïc,18,Sants,73,3098,..,58,4,2
2017,3,Sants-Montjuïc,18,Sants,73,3098,..,179,4,1
2017,3,Sants-Montjuïc,18,Sants,73,3098,..,135,1,1
2017,3,Sants-Montjuïc,18,Sants,73,3099,6,58,4,1
2017,3,Sants-Montjuïc,18,Sants,73,3099,7,58,4,2
2017,3,Sants-Montjuïc,18,Sants,73,3099,..,174,4,1
2017,3,Sants-Montjuïc,18,Sants,73,3099,..,179,4,1
2017,3,Sants-Montjuïc,18,Sants,73,3099,..,135,1,1
2017,3,Sants-Montjuïc,18,Sants,73,3099,..,151,3,1
2017,3,Sants-Montjuïc,18,Sants,73,3099,..,161,3,2
2017,3,Sants-Montjuïc,18,Sants,73,3100,6,58,4,1
2017,3,Sants-Montjuïc,18,Sants,73,3100,9,58,4,2
2017,3,Sants-Montjuïc,18,Sants,73,3100,..,54,2,1
2017,3,Sants-Montjuïc,18,Sants,73,3100,..,167,2,2
2017,3,Sants-Montjuïc,18,Sants,73,3100,..,101,3,2
2017,3,Sants-Montjuïc,18,Sants,74,3101,..,58,4,1
2017,3,Sants-Montjuïc,18,Sants,74,3101,6,58,4,2
2017,3,Sants-Montjuïc,18,Sants,74,3101,..,108,4,1
2017,3,Sants-Montjuïc,18,Sants,74,3101,..,179,4,2
2017,3,Sants-Montjuïc,18,Sants,74,3101,..,135,1,1
2017,3,Sants-Montjuïc,18,Sants,74,3101,..,86,2,1
2017,3,Sants-Montjuïc,18,Sants,74,3101,..,86,2,2
2017,3,Sants-Montjuïc,18,Sants,74,3101,..,27,2,1
2017,3,Sants-Montjuïc,18,Sants,74,3101,..,167,2,1
2017,3,Sants-Montjuïc,18,Sants,74,3101,..,167,2,2
2017,3,Sants-Montjuïc,18,Sants,74,3101,..,230,2,1
2017,3,Sants-Montjuïc,18,Sants,74,3101,..,151,3,1
2017,3,Sants-Montjuïc,18,Sants,74,3102,..,58,4,1
2017,3,Sants-Montjuïc,18,Sants,74,3102,..,58,4,2
2017,3,Sants-Montjuïc,18,Sants,74,3102,..,27,2,2
2017,3,Sants-Montjuïc,18,Sants,74,3102,..,101,3,2
2017,3,Sants-Montjuïc,18,Sants,74,3102,..,161,3,1
2017,3,Sants-Montjuïc,18,Sants,74,3103,..,58,4,1
2017,3,Sants-Montjuïc,18,Sants,74,3103,5,58,4,2
2017,3,Sants-Montjuïc,18,Sants,74,3104,..,58,4,1
2017,3,Sants-Montjuïc,18,Sants,74,3104,5,58,4,2
2017,3,Sants-Montjuïc,18,Sants,75,3105,..,58,4,1
2017,3,Sants-Montjuïc,18,Sants,75,3105,..,58,4,2
2017,3,Sants-Montjuïc,18,Sants,75,3106,6,58,4,1
2017,3,Sants-Montjuïc,18,Sants,75,3106,7,58,4,2
2017,3,Sants-Montjuïc,18,Sants,75,3106,..,54,2,2
2017,3,Sants-Montjuïc,18,Sants,75,3106,..,19,3,1
2017,3,Sants-Montjuïc,18,Sants,76,3107,5,58,4,1
2017,3,Sants-Montjuïc,18,Sants,76,3107,..,58,4,2
2017,3,Sants-Montjuïc,18,Sants,76,3107,..,174,4,1
2017,3,Sants-Montjuïc,18,Sants,76,3107,..,196,4,1
2017,3,Sants-Montjuïc,18,Sants,76,3107,..,54,2,1
2017,3,Sants-Montjuïc,18,Sants,76,3107,..,234,3,2
2017,3,Sants-Montjuïc,18,Sants,76,3108,8,58,4,1
2017,3,Sants-Montjuïc,18,Sants,76,3108,6,58,4,2
2017,3,Sants-Montjuïc,18,Sants,76,3108,..,82,1,2
2017,3,Sants-Montjuïc,18,Sants,76,3108,..,234,3,1
2017,3,Sants-Montjuïc,18,Sants,76,3108,..,161,3,2
2017,3,Sants-Montjuïc,18,Sants,76,3109,5,58,4,1
2017,3,Sants-Montjuïc,18,Sants,76,3109,8,58,4,2
2017,3,Sants-Montjuïc,18,Sants,76,3109,..,161,3,2
2017,3,Sants-Montjuïc,18,Sants,76,3110,..,58,4,1
2017,3,Sants-Montjuïc,18,Sants,76,3110,..,58,4,2
2017,3,Sants-Montjuïc,18,Sants,76,3110,..,234,3,2
2017,3,Sants-Montjuïc,18,Sants,76,3111,5,58,4,1
2017,3,Sants-Montjuïc,18,Sants,76,3111,..,58,4,2
2017,3,Sants-Montjuïc,18,Sants,76,3111,..,135,1,1
2017,3,Sants-Montjuïc,18,Sants,76,3112,7,58,4,1
2017,3,Sants-Montjuïc,18,Sants,76,3112,5,58,4,2
2017,3,Sants-Montjuïc,18,Sants,76,3112,..,67,4,1
2017,3,Sants-Montjuïc,18,Sants,76,3112,..,135,1,1
2017,3,Sants-Montjuïc,18,Sants,76,3112,..,166,2,1
2017,3,Sants-Montjuïc,18,Sants,76,3112,..,19,3,1
2017,3,Sants-Montjuïc,18,Sants,76,3113,..,58,4,1
2017,3,Sants-Montjuïc,18,Sants,76,3113,7,58,4,2
2017,3,Sants-Montjuïc,18,Sants,76,3113,..,4,4,1
2017,3,Sants-Montjuïc,18,Sants,76,3114,6,58,4,1
2017,3,Sants-Montjuïc,18,Sants,76,3114,..,58,4,2
2017,4,Les Corts,19,les Corts,77,4001,..,58,4,1
2017,4,Les Corts,19,les Corts,77,4001,8,58,4,2
2017,4,Les Corts,19,les Corts,77,4001,..,54,2,1
2017,4,Les Corts,19,les Corts,77,4001,..,121,3,1
2017,4,Les Corts,19,les Corts,77,4002,7,58,4,1
2017,4,Les Corts,19,les Corts,77,4002,10,58,4,2
2017,4,Les Corts,19,les Corts,77,4002,..,11,2,2
2017,4,Les Corts,19,les Corts,77,4003,5,58,4,1
2017,4,Les Corts,19,les Corts,77,4003,6,58,4,2
2017,4,Les Corts,19,les Corts,77,4004,..,58,4,1
2017,4,Les Corts,19,les Corts,77,4004,..,58,4,2
2017,4,Les Corts,19,les Corts,77,4005,7,58,4,1
2017,4,Les Corts,19,les Corts,77,4005,..,58,4,2
2017,4,Les Corts,19,les Corts,77,4005,..,167,2,2
2017,4,Les Corts,19,les Corts,77,4005,..,234,3,1
2017,4,Les Corts,19,les Corts,77,4006,..,58,4,1
2017,4,Les Corts,19,les Corts,77,4006,..,58,4,2
2017,4,Les Corts,19,les Corts,77,4007,5,58,4,1
2017,4,Les Corts,19,les Corts,77,4007,5,58,4,2
2017,4,Les Corts,19,les Corts,77,4007,..,73,4,1
2017,4,Les Corts,19,les Corts,77,4007,..,174,4,1
2017,4,Les Corts,19,les Corts,77,4007,..,70,3,1
2017,4,Les Corts,19,les Corts,77,4007,..,59,2,2
2017,4,Les Corts,19,les Corts,77,4007,..,177,2,2
2017,4,Les Corts,19,les Corts,77,4008,..,58,4,1
2017,4,Les Corts,19,les Corts,77,4008,..,58,4,2
2017,4,Les Corts,19,les Corts,77,4009,5,58,4,1
2017,4,Les Corts,19,les Corts,77,4009,..,58,4,2
2017,4,Les Corts,19,les Corts,77,4009,..,54,2,2
2017,4,Les Corts,19,les Corts,77,4009,..,234,3,2
2017,4,Les Corts,19,les Corts,78,4010,..,58,4,1
2017,4,Les Corts,19,les Corts,78,4010,..,58,4,2
2017,4,Les Corts,19,les Corts,78,4010,..,181,4,1
2017,4,Les Corts,19,les Corts,78,4011,12,58,4,1
2017,4,Les Corts,19,les Corts,78,4011,7,58,4,2
2017,4,Les Corts,19,les Corts,78,4011,..,107,3,2
2017,4,Les Corts,19,les Corts,78,4012,..,58,4,1
2017,4,Les Corts,19,les Corts,78,4012,..,58,4,2
2017,4,Les Corts,19,les Corts,78,4012,..,108,4,1
2017,4,Les Corts,19,les Corts,78,4012,..,179,4,1
2017,4,Les Corts,19,les Corts,78,4013,7,58,4,1
2017,4,Les Corts,19,les Corts,78,4013,9,58,4,2
2017,4,Les Corts,19,les Corts,78,4014,..,58,4,1
2017,4,Les Corts,19,les Corts,78,4014,..,58,4,2
2017,4,Les Corts,19,les Corts,78,4014,..,143,4,2
2017,4,Les Corts,19,les Corts,78,4015,8,58,4,1
2017,4,Les Corts,19,les Corts,78,4015,..,58,4,2
2017,4,Les Corts,19,les Corts,78,4015,..,4,4,2
2017,4,Les Corts,19,les Corts,78,4016,..,58,4,1
2017,4,Les Corts,19,les Corts,78,4016,6,58,4,2
2017,4,Les Corts,19,les Corts,78,4016,..,233,2,1
2017,4,Les Corts,19,les Corts,78,4016,..,167,2,2
2017,4,Les Corts,19,les Corts,79,4017,..,58,4,1
2017,4,Les Corts,19,les Corts,79,4017,..,58,4,2
2017,4,Les Corts,19,les Corts,79,4017,..,230,2,2
2017,4,Les Corts,19,les Corts,79,4018,8,58,4,1
2017,4,Les Corts,19,les Corts,79,4018,7,58,4,2
2017,4,Les Corts,19,les Corts,79,4019,..,58,4,1
2017,4,Les Corts,19,les Corts,79,4019,6,58,4,2
2017,4,Les Corts,19,les Corts,79,4019,..,67,4,2
2017,4,Les Corts,19,les Corts,79,4020,5,58,4,1
2017,4,Les Corts,19,les Corts,79,4020,7,58,4,2
2017,4,Les Corts,19,les Corts,79,4021,7,58,4,1
2017,4,Les Corts,19,les Corts,79,4021,8,58,4,2
2017,4,Les Corts,19,les Corts,79,4021,..,167,2,1
2017,4,Les Corts,19,les Corts,80,4022,..,58,4,1
2017,4,Les Corts,19,les Corts,80,4022,9,58,4,2
2017,4,Les Corts,19,les Corts,80,4022,..,67,4,2
2017,4,Les Corts,19,les Corts,80,4022,..,171,4,1
2017,4,Les Corts,19,les Corts,80,4022,..,171,4,2
2017,4,Les Corts,19,les Corts,81,4023,..,58,4,1
2017,4,Les Corts,19,les Corts,81,4023,..,58,4,2
2017,4,Les Corts,19,les Corts,81,4023,..,43,3,1
2017,4,Les Corts,19,les Corts,81,4024,..,58,4,1
2017,4,Les Corts,19,les Corts,81,4024,..,58,4,2
2017,4,Les Corts,19,les Corts,82,4025,..,58,4,1
2017,4,Les Corts,19,les Corts,82,4025,8,58,4,2
2017,4,Les Corts,19,les Corts,82,4025,..,30,2,1
2017,4,Les Corts,19,les Corts,82,4026,6,58,4,1
2017,4,Les Corts,19,les Corts,82,4026,..,58,4,2
2017,4,Les Corts,19,les Corts,82,4026,..,59,2,1
2017,4,Les Corts,19,les Corts,82,4026,..,161,3,1
2017,4,Les Corts,19,les Corts,82,4027,7,58,4,1
2017,4,Les Corts,19,les Corts,82,4027,5,58,4,2
2017,4,Les Corts,19,les Corts,82,4027,..,67,4,1
2017,4,Les Corts,19,les Corts,82,4027,..,108,4,1
2017,4,Les Corts,19,les Corts,83,4028,..,58,4,1
2017,4,Les Corts,19,les Corts,83,4028,5,58,4,2
2017,4,Les Corts,19,les Corts,83,4028,..,225,4,1
2017,4,Les Corts,19,les Corts,83,4029,..,58,4,1
2017,4,Les Corts,19,les Corts,83,4029,..,58,4,2
2017,4,Les Corts,19,les Corts,83,4029,..,234,3,2
2017,4,Les Corts,19,les Corts,83,4030,7,58,4,1
2017,4,Les Corts,19,les Corts,83,4030,9,58,4,2
2017,4,Les Corts,19,les Corts,83,4030,..,67,4,2
2017,4,Les Corts,19,les Corts,83,4030,..,39,2,2
2017,4,Les Corts,19,les Corts,83,4030,..,102,3,1
2017,4,Les Corts,19,les Corts,84,4031,9,58,4,1
2017,4,Les Corts,19,les Corts,84,4031,..,179,4,1
2017,4,Les Corts,19,les Corts,84,4031,..,181,4,2
2017,4,Les Corts,19,les Corts,84,4031,..,230,2,2
2017,4,Les Corts,19,les Corts,84,4032,..,58,4,1
2017,4,Les Corts,19,les Corts,84,4032,5,58,4,2
2017,4,Les Corts,19,les Corts,84,4032,..,11,2,1
2017,4,Les Corts,19,les Corts,84,4033,..,58,4,1
2017,4,Les Corts,19,les Corts,84,4033,7,58,4,2
2017,4,Les Corts,19,les Corts,84,4033,..,161,3,2
2017,4,Les Corts,19,les Corts,84,4034,..,58,4,1
2017,4,Les Corts,19,les Corts,84,4034,7,58,4,2
2017,4,Les Corts,19,les Corts,84,4035,..,58,4,1
2017,4,Les Corts,19,les Corts,84,4035,9,58,4,2
2017,4,Les Corts,19,les Corts,84,4035,..,171,4,2
2017,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,8,58,4,1
2017,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,9,58,4,2
2017,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,..,177,2,1
2017,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,..,101,3,2
2017,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,..,58,4,1
2017,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,5,58,4,2
2017,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,..,70,3,1
2017,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,..,12,3,1
2017,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,..,234,3,2
2017,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,..,161,3,1
2017,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,..,58,4,1
2017,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,..,58,4,2
2017,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,..,181,4,1
2017,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,..,58,4,1
2017,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,5,58,4,2
2017,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,..,11,2,1
2017,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,9,58,4,1
2017,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,9,58,4,2
2017,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,..,108,4,1
2017,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,..,108,4,2
2017,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,..,39,2,2
2017,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,..,58,4,1
2017,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,6,58,4,2
2017,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,..,135,1,2
2017,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,..,161,3,1
2017,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,..,3,4,1
2017,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,..,3,4,2
2017,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,..,58,4,1
2017,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,..,58,4,2
2017,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,..,39,2,1
2017,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,..,103,3,2
2017,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,7,58,4,1
2017,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,6,58,4,2
2017,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,..,108,4,2
2017,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,9,58,4,1
2017,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,5,58,4,2
2017,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,..,39,2,2
2017,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,6,58,4,1
2017,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,..,58,4,2
2017,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,..,234,3,1
2017,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,11,58,4,1
2017,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,9,58,4,2
2017,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,..,174,4,1
2017,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,..,230,2,2
2017,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,6,58,4,1
2017,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,..,58,4,2
2017,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,..,108,4,1
2017,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,..,167,2,2
2017,4,Les Corts,20,la Maternitat i Sant Ramon,87,4048,6,58,4,1
2017,4,Les Corts,20,la Maternitat i Sant Ramon,87,4048,..,58,4,2
2017,4,Les Corts,20,la Maternitat i Sant Ramon,87,4048,..,67,4,2
2017,4,Les Corts,20,la Maternitat i Sant Ramon,87,4049,10,58,4,1
2017,4,Les Corts,20,la Maternitat i Sant Ramon,87,4049,6,58,4,2
2017,4,Les Corts,20,la Maternitat i Sant Ramon,87,4084,7,58,4,1
2017,4,Les Corts,20,la Maternitat i Sant Ramon,87,4084,10,58,4,2
2017,4,Les Corts,20,la Maternitat i Sant Ramon,87,4084,..,174,4,2
2017,4,Les Corts,21,Pedralbes,88,4050,..,58,4,1
2017,4,Les Corts,21,Pedralbes,88,4050,5,58,4,2
2017,4,Les Corts,21,Pedralbes,88,4050,..,108,4,1
2017,4,Les Corts,21,Pedralbes,88,4050,..,108,4,2
2017,4,Les Corts,21,Pedralbes,88,4050,..,174,4,2
2017,4,Les Corts,21,Pedralbes,88,4050,..,39,2,1
2017,4,Les Corts,21,Pedralbes,88,4051,..,58,4,1
2017,4,Les Corts,21,Pedralbes,88,4051,5,58,4,2
2017,4,Les Corts,21,Pedralbes,88,4051,..,181,4,1
2017,4,Les Corts,21,Pedralbes,88,4051,..,39,2,1
2017,4,Les Corts,21,Pedralbes,88,4051,..,234,3,1
2017,4,Les Corts,21,Pedralbes,88,4052,5,58,4,1
