Any,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_PAIS,NACIONALITAT_CONTINENT,SEXE
2008,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,7,58,4,2
2008,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,..,67,4,2
2008,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,..,177,2,2
2008,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,..,11,2,2
2008,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,8,58,4,1
2008,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,11,58,4,2
2008,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,..,170,4,2
2008,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,..,174,4,1
2008,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,..,135,1,1
2008,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,..,135,1,2
2008,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,..,59,2,1
2008,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,..,140,2,2
2008,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,..,177,2,1
2008,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,..,11,2,1
2008,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,..,30,2,2
2008,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,..,54,2,1
2008,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,..,54,2,2
2008,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,..,167,2,1
2008,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,..,234,3,2
2008,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,5,58,4,1
2008,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,..,58,4,2
2008,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,..,67,4,2
2008,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,..,135,1,1
2008,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,..,177,2,1
2008,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,..,177,2,2
2008,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,..,234,3,1
2008,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,..,234,3,2
2008,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,..,58,4,1
2008,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,..,58,4,2
2008,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,..,181,4,1
2008,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,..,11,2,1
2008,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,..,11,2,2
2008,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,..,233,2,1
2008,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,..,234,3,2
2008,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,..,65,3,1
2008,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,..,161,3,1
2008,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,10,58,4,1
2008,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,..,58,4,2
2008,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,..,135,1,2
2008,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,..,30,2,2
2008,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,..,234,3,1
2008,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,..,48,4,1
2008,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,9,58,4,1
2008,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,12,58,4,2
2008,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,..,67,4,1
2008,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,..,108,4,1
2008,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,..,108,4,2
2008,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,..,174,4,2
2008,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,..,135,1,1
2008,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,..,135,1,2
2008,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,..,39,2,1
2008,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,..,234,3,1
2008,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,5,58,4,1
2008,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,11,58,4,2
2008,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,..,135,1,1
2008,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,..,135,1,2
2008,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,..,177,2,1
2008,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,..,30,2,2
2008,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,..,54,2,2
2008,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,..,161,3,1
2008,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,..,161,3,2
2008,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,..,58,4,1
2008,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,6,58,4,2
2008,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,..,5,1,1
2008,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,..,5,1,2
2008,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,..,140,2,2
2008,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,..,161,3,1
2008,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,..,161,3,2
2008,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,..,58,4,1
2008,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,..,58,4,2
2008,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,..,67,4,1
2008,2,Eixample,5,el Fort Pienc,20,2001,..,58,4,1
2008,2,Eixample,5,el Fort Pienc,20,2001,6,58,4,2
2008,2,Eixample,5,el Fort Pienc,20,2001,..,234,3,1
2008,2,Eixample,5,el Fort Pienc,20,2001,..,234,3,2
2008,2,Eixample,5,el Fort Pienc,20,2002,..,58,4,1
2008,2,Eixample,5,el Fort Pienc,20,2002,..,58,4,2
2008,2,Eixample,5,el Fort Pienc,20,2002,..,47,2,2
2008,2,Eixample,5,el Fort Pienc,20,2002,..,86,2,2
2008,2,Eixample,5,el Fort Pienc,20,2002,..,27,2,2
2008,2,Eixample,5,el Fort Pienc,20,2002,..,30,2,2
2008,2,Eixample,5,el Fort Pienc,20,2002,..,234,3,1
2008,2,Eixample,5,el Fort Pienc,20,2002,..,234,3,2
2008,2,Eixample,5,el Fort Pienc,20,2002,..,161,3,2
2008,2,Eixample,5,el Fort Pienc,20,2003,..,58,4,1
2008,2,Eixample,5,el Fort Pienc,20,2003,..,58,4,2
2008,2,Eixample,5,el Fort Pienc,20,2003,..,27,2,1
2008,2,Eixample,5,el Fort Pienc,20,2003,..,39,2,2
2008,2,Eixample,5,el Fort Pienc,20,2003,..,234,3,2
2008,2,Eixample,5,el Fort Pienc,20,2004,..,58,4,1
2008,2,Eixample,5,el Fort Pienc,20,2004,5,58,4,2
2008,2,Eixample,5,el Fort Pienc,20,2004,..,67,4,1
2008,2,Eixample,5,el Fort Pienc,20,2004,..,39,2,2
2008,2,Eixample,5,el Fort Pienc,20,2004,..,167,2,1
2008,2,Eixample,5,el Fort Pienc,20,2004,..,234,3,1
2008,2,Eixample,5,el Fort Pienc,20,2004,..,234,3,2
2008,2,Eixample,5,el Fort Pienc,20,2005,5,58,4,1
2008,2,Eixample,5,el Fort Pienc,20,2005,..,58,4,2
2008,2,Eixample,5,el Fort Pienc,20,2005,..,234,3,2
2008,2,Eixample,5,el Fort Pienc,20,2006,6,58,4,1
2008,2,Eixample,5,el Fort Pienc,20,2006,9,58,4,2
2008,2,Eixample,5,el Fort Pienc,20,2006,..,143,4,1
2008,2,Eixample,5,el Fort Pienc,20,2007,..,58,4,1
2008,2,Eixample,5,el Fort Pienc,20,2007,5,58,4,2
2008,2,Eixample,5,el Fort Pienc,20,2007,..,166,2,2
2008,2,Eixample,5,el Fort Pienc,20,2007,..,167,2,2
2008,2,Eixample,5,el Fort Pienc,20,2008,10,58,4,1
2008,2,Eixample,5,el Fort Pienc,20,2008,..,58,4,2
2008,2,Eixample,5,el Fort Pienc,20,2008,..,108,4,2
2008,2,Eixample,5,el Fort Pienc,20,2008,..,177,2,1
2008,2,Eixample,5,el Fort Pienc,20,2008,..,27,2,2
2008,2,Eixample,5,el Fort Pienc,20,2008,..,234,3,1
2008,2,Eixample,5,el Fort Pienc,20,2009,..,58,4,1
2008,2,Eixample,5,el Fort Pienc,20,2009,..,58,4,2
2008,2,Eixample,5,el Fort Pienc,20,2009,..,51,1,2
2008,2,Eixample,5,el Fort Pienc,21,2010,..,58,4,1
2008,2,Eixample,5,el Fort Pienc,21,2010,5,58,4,2
2008,2,Eixample,5,el Fort Pienc,21,2010,..,11,2,1
2008,2,Eixample,5,el Fort Pienc,21,2010,..,230,2,2
2008,2,Eixample,5,el Fort Pienc,21,2010,..,234,3,2
2008,2,Eixample,5,el Fort Pienc,21,2011,..,58,4,1
2008,2,Eixample,5,el Fort Pienc,21,2011,..,58,4,2
2008,2,Eixample,5,el Fort Pienc,21,2011,..,67,4,1
2008,2,Eixample,5,el Fort Pienc,21,2011,..,108,4,1
2008,2,Eixample,5,el Fort Pienc,21,2012,..,58,4,1
2008,2,Eixample,5,el Fort Pienc,21,2012,..,58,4,2
2008,2,Eixample,5,el Fort Pienc,21,2012,..,234,3,1
2008,2,Eixample,5,el Fort Pienc,21,2012,..,234,3,2
2008,2,Eixample,5,el Fort Pienc,21,2012,..,112,3,2
2008,2,Eixample,5,el Fort Pienc,21,2013,..,58,4,1
2008,2,Eixample,5,el Fort Pienc,21,2013,..,58,4,2
2008,2,Eixample,5,el Fort Pienc,21,2013,..,5,1,2
2008,2,Eixample,5,el Fort Pienc,21,2013,..,234,3,2
2008,2,Eixample,5,el Fort Pienc,22,2014,8,58,4,1
2008,2,Eixample,5,el Fort Pienc,22,2014,..,58,4,2
2008,2,Eixample,5,el Fort Pienc,22,2014,..,230,2,1
2008,2,Eixample,5,el Fort Pienc,22,2015,6,58,4,1
2008,2,Eixample,5,el Fort Pienc,22,2015,..,58,4,2
2008,2,Eixample,5,el Fort Pienc,22,2015,..,167,2,1
2008,2,Eixample,5,el Fort Pienc,22,2015,..,65,3,1
2008,2,Eixample,5,el Fort Pienc,22,2016,6,58,4,1
2008,2,Eixample,5,el Fort Pienc,22,2016,11,58,4,2
2008,2,Eixample,5,el Fort Pienc,22,2016,..,234,3,2
2008,2,Eixample,5,el Fort Pienc,22,2017,7,58,4,1
2008,2,Eixample,5,el Fort Pienc,22,2017,6,58,4,2
2008,2,Eixample,5,el Fort Pienc,22,2017,..,67,4,2
2008,2,Eixample,5,el Fort Pienc,22,2017,..,230,2,2
2008,2,Eixample,5,el Fort Pienc,22,2017,..,234,3,1
2008,2,Eixample,5,el Fort Pienc,22,2017,..,234,3,2
2008,2,Eixample,5,el Fort Pienc,22,2018,6,58,4,1
2008,2,Eixample,5,el Fort Pienc,22,2018,..,58,4,2
2008,2,Eixample,5,el Fort Pienc,22,2018,..,234,3,1
2008,2,Eixample,5,el Fort Pienc,22,2019,..,58,4,1
2008,2,Eixample,5,el Fort Pienc,22,2019,..,58,4,2
2008,2,Eixample,5,el Fort Pienc,22,2019,..,160,4,1
2008,2,Eixample,5,el Fort Pienc,22,2019,..,4,4,2
2008,2,Eixample,5,el Fort Pienc,22,2019,..,195,1,2
2008,2,Eixample,5,el Fort Pienc,22,2019,..,140,2,2
2008,2,Eixample,5,el Fort Pienc,22,2019,..,227,2,1
2008,2,Eixample,5,el Fort Pienc,22,2019,..,234,3,1
2008,2,Eixample,5,el Fort Pienc,22,2019,..,234,3,2
2008,2,Eixample,5,el Fort Pienc,22,2020,5,58,4,1
2008,2,Eixample,5,el Fort Pienc,22,2020,..,58,4,2
2008,2,Eixample,5,el Fort Pienc,22,2020,..,67,4,1
2008,2,Eixample,5,el Fort Pienc,22,2020,..,174,4,2
2008,2,Eixample,5,el Fort Pienc,22,2020,..,54,2,1
2008,2,Eixample,5,el Fort Pienc,22,2020,..,166,2,1
2008,2,Eixample,5,el Fort Pienc,22,2020,..,234,3,1
2008,2,Eixample,6,la Sagrada Família,23,2021,..,58,4,1
2008,2,Eixample,6,la Sagrada Família,23,2021,6,58,4,2
2008,2,Eixample,6,la Sagrada Família,23,2022,..,58,4,1
2008,2,Eixample,6,la Sagrada Família,23,2022,..,58,4,2
2008,2,Eixample,6,la Sagrada Família,23,2022,..,170,4,1
2008,2,Eixample,6,la Sagrada Família,23,2022,..,135,1,1
2008,2,Eixample,6,la Sagrada Família,23,2022,..,27,2,2
2008,2,Eixample,6,la Sagrada Família,23,2023,..,58,4,1
2008,2,Eixample,6,la Sagrada Família,23,2023,..,58,4,2
2008,2,Eixample,6,la Sagrada Família,23,2023,..,135,1,2
2008,2,Eixample,6,la Sagrada Família,23,2023,..,166,2,2
2008,2,Eixample,6,la Sagrada Família,23,2024,..,58,4,1
2008,2,Eixample,6,la Sagrada Família,23,2024,..,58,4,2
2008,2,Eixample,6,la Sagrada Família,23,2024,..,135,1,1
2008,2,Eixample,6,la Sagrada Família,23,2024,..,27,2,2
2008,2,Eixample,6,la Sagrada Família,23,2024,..,166,2,2
2008,2,Eixample,6,la Sagrada Família,24,2025,6,58,4,1
2008,2,Eixample,6,la Sagrada Família,24,2025,..,58,4,2
2008,2,Eixample,6,la Sagrada Família,24,2025,..,135,1,1
2008,2,Eixample,6,la Sagrada Família,24,2025,..,39,2,1
2008,2,Eixample,6,la Sagrada Família,24,2025,..,39,2,2
2008,2,Eixample,6,la Sagrada Família,24,2025,..,54,2,1
2008,2,Eixample,6,la Sagrada Família,24,2025,..,54,2,2
2008,2,Eixample,6,la Sagrada Família,24,2025,..,166,2,1
2008,2,Eixample,6,la Sagrada Família,24,2026,5,58,4,1
2008,2,Eixample,6,la Sagrada Família,24,2026,12,58,4,2
2008,2,Eixample,6,la Sagrada Família,24,2026,..,70,3,2
2008,2,Eixample,6,la Sagrada Família,24,2026,..,39,2,1
2008,2,Eixample,6,la Sagrada Família,24,2027,7,58,4,1
2008,2,Eixample,6,la Sagrada Família,24,2027,6,58,4,2
2008,2,Eixample,6,la Sagrada Família,24,2027,..,11,2,1
2008,2,Eixample,6,la Sagrada Família,24,2027,..,167,2,2
2008,2,Eixample,6,la Sagrada Família,24,2027,..,234,3,1
2008,2,Eixample,6,la Sagrada Família,24,2027,..,234,3,2
2008,2,Eixample,6,la Sagrada Família,24,2028,..,58,4,1
2008,2,Eixample,6,la Sagrada Família,24,2028,..,58,4,2
2008,2,Eixample,6,la Sagrada Família,24,2028,..,54,2,1
2008,2,Eixample,6,la Sagrada Família,24,2028,..,227,2,2
2008,2,Eixample,6,la Sagrada Família,24,2029,..,58,4,1
2008,2,Eixample,6,la Sagrada Família,24,2029,7,58,4,2
2008,2,Eixample,6,la Sagrada Família,24,2029,..,39,2,1
2008,2,Eixample,6,la Sagrada Família,24,2030,6,58,4,1
2008,2,Eixample,6,la Sagrada Família,24,2030,5,58,4,2
2008,2,Eixample,6,la Sagrada Família,24,2030,..,27,2,1
2008,2,Eixample,6,la Sagrada Família,24,2030,..,54,2,1
2008,2,Eixample,6,la Sagrada Família,24,2030,..,227,2,1
2008,2,Eixample,6,la Sagrada Família,24,2030,..,234,3,1
2008,2,Eixample,6,la Sagrada Família,24,2031,..,58,4,1
2008,2,Eixample,6,la Sagrada Família,24,2031,..,58,4,2
2008,2,Eixample,6,la Sagrada Família,24,2032,6,58,4,1
2008,2,Eixample,6,la Sagrada Família,24,2032,..,58,4,2
2008,2,Eixample,6,la Sagrada Família,24,2032,..,234,3,1
2008,2,Eixample,6,la Sagrada Família,24,2032,..,161,3,1
2008,2,Eixample,6,la Sagrada Família,25,2033,..,58,4,1
2008,2,Eixample,6,la Sagrada Família,25,2033,..,58,4,2
2008,2,Eixample,6,la Sagrada Família,25,2033,..,27,2,1
2008,2,Eixample,6,la Sagrada Família,25,2033,..,234,3,1
2008,2,Eixample,6,la Sagrada Família,25,2033,..,234,3,2
2008,2,Eixample,6,la Sagrada Família,25,2034,..,58,4,1
2008,2,Eixample,6,la Sagrada Família,25,2034,..,58,4,2
2008,2,Eixample,6,la Sagrada Família,25,2034,..,39,2,2
2008,2,Eixample,6,la Sagrada Família,25,2034,..,167,2,1
2008,2,Eixample,6,la Sagrada Família,25,2034,..,227,2,1
2008,2,Eixample,6,la Sagrada Família,25,2034,..,234,3,2
2008,2,Eixample,6,la Sagrada Família,25,2035,..,58,4,2
2008,2,Eixample,6,la Sagrada Família,25,2035,..,177,2,1
2008,2,Eixample,6,la Sagrada Família,25,2035,..,27,2,1
2008,2,Eixample,6,la Sagrada Família,25,2035,..,54,2,2
2008,2,Eixample,6,la Sagrada Família,25,2035,..,234,3,2
2008,2,Eixample,6,la Sagrada Família,25,2036,..,58,4,1
2008,2,Eixample,6,la Sagrada Família,25,2036,5,58,4,2
2008,2,Eixample,6,la Sagrada Família,25,2037,..,58,4,2
2008,2,Eixample,6,la Sagrada Família,25,2038,..,58,4,1
2008,2,Eixample,6,la Sagrada Família,25,2038,..,58,4,2
2008,2,Eixample,6,la Sagrada Família,25,2038,..,233,2,2
2008,2,Eixample,6,la Sagrada Família,25,2038,..,230,2,2
2008,2,Eixample,6,la Sagrada Família,25,2038,..,234,3,1
2008,2,Eixample,6,la Sagrada Família,25,2039,7,58,4,1
2008,2,Eixample,6,la Sagrada Família,25,2039,5,58,4,2
2008,2,Eixample,6,la Sagrada Família,25,2039,..,11,2,2
2008,2,Eixample,6,la Sagrada Família,25,2039,..,54,2,2
2008,2,Eixample,6,la Sagrada Família,25,2040,..,58,4,1
2008,2,Eixample,6,la Sagrada Família,25,2040,..,58,4,2
2008,2,Eixample,6,la Sagrada Família,25,2040,..,206,4,2
2008,2,Eixample,6,la Sagrada Família,25,2040,..,30,2,1
2008,2,Eixample,6,la Sagrada Família,25,2040,..,54,2,1
2008,2,Eixample,6,la Sagrada Família,25,2040,..,234,3,1
2008,2,Eixample,6,la Sagrada Família,25,2040,..,234,3,2
2008,2,Eixample,6,la Sagrada Família,26,2041,..,58,4,1
2008,2,Eixample,6,la Sagrada Família,26,2041,7,58,4,2
2008,2,Eixample,6,la Sagrada Família,26,2041,..,170,4,1
2008,2,Eixample,6,la Sagrada Família,26,2041,..,27,2,1
2008,2,Eixample,6,la Sagrada Família,26,2041,..,39,2,1
2008,2,Eixample,6,la Sagrada Família,26,2042,..,58,4,1
2008,2,Eixample,6,la Sagrada Família,26,2042,..,58,4,2
2008,2,Eixample,6,la Sagrada Família,26,2042,..,108,4,2
2008,2,Eixample,6,la Sagrada Família,26,2042,..,230,2,2
2008,2,Eixample,6,la Sagrada Família,26,2043,..,58,4,1
2008,2,Eixample,6,la Sagrada Família,26,2043,..,58,4,2
2008,2,Eixample,6,la Sagrada Família,26,2043,..,27,2,2
2008,2,Eixample,6,la Sagrada Família,26,2043,..,167,2,2
2008,2,Eixample,6,la Sagrada Família,26,2044,..,58,4,1
2008,2,Eixample,6,la Sagrada Família,26,2044,..,58,4,2
2008,2,Eixample,6,la Sagrada Família,26,2044,..,67,4,2
2008,2,Eixample,6,la Sagrada Família,26,2044,..,39,2,2
2008,2,Eixample,6,la Sagrada Família,26,2044,..,166,2,1
2008,2,Eixample,6,la Sagrada Família,26,2045,..,58,4,1
2008,2,Eixample,6,la Sagrada Família,26,2045,..,58,4,2
2008,2,Eixample,6,la Sagrada Família,26,2045,..,167,2,1
2008,2,Eixample,6,la Sagrada Família,26,2046,6,58,4,1
2008,2,Eixample,6,la Sagrada Família,26,2046,6,58,4,2
2008,2,Eixample,6,la Sagrada Família,26,2046,..,11,2,1
2008,2,Eixample,6,la Sagrada Família,26,2046,..,54,2,1
2008,2,Eixample,6,la Sagrada Família,26,2046,..,167,2,2
2008,2,Eixample,6,la Sagrada Família,26,2046,..,234,3,1
2008,2,Eixample,6,la Sagrada Família,26,2046,..,234,3,2
2008,2,Eixample,6,la Sagrada Família,26,2047,..,32,4,1
2008,2,Eixample,6,la Sagrada Família,26,2047,6,58,4,1
2008,2,Eixample,6,la Sagrada Família,26,2047,..,58,4,2
2008,2,Eixample,6,la Sagrada Família,26,2047,..,108,4,2
2008,2,Eixample,6,la Sagrada Família,26,2047,..,170,4,1
2008,2,Eixample,6,la Sagrada Família,26,2047,..,234,3,2
2008,2,Eixample,6,la Sagrada Família,26,2048,..,58,4,1
2008,2,Eixample,6,la Sagrada Família,26,2048,..,58,4,2
2008,2,Eixample,6,la Sagrada Família,26,2048,..,4,4,1
2008,2,Eixample,6,la Sagrada Família,27,2049,..,58,4,1
2008,2,Eixample,6,la Sagrada Família,27,2049,6,58,4,2
2008,2,Eixample,6,la Sagrada Família,27,2049,..,234,3,1
2008,2,Eixample,6,la Sagrada Família,27,2049,..,234,3,2
2008,2,Eixample,6,la Sagrada Família,27,2050,5,58,4,1
2008,2,Eixample,6,la Sagrada Família,27,2050,..,58,4,2
2008,2,Eixample,6,la Sagrada Família,27,2050,..,108,4,1
2008,2,Eixample,6,la Sagrada Família,27,2050,..,108,4,2
2008,2,Eixample,6,la Sagrada Família,27,2050,..,135,1,1
2008,2,Eixample,6,la Sagrada Família,27,2050,..,135,1,2
2008,2,Eixample,6,la Sagrada Família,27,2050,..,27,2,2
2008,2,Eixample,6,la Sagrada Família,27,2051,..,22,4,2
2008,2,Eixample,6,la Sagrada Família,27,2051,6,58,4,1
2008,2,Eixample,6,la Sagrada Família,27,2051,5,58,4,2
2008,2,Eixample,6,la Sagrada Família,27,2051,..,67,4,2
2008,2,Eixample,6,la Sagrada Família,27,2051,..,4,4,2
2008,2,Eixample,6,la Sagrada Família,27,2051,..,70,3,1
2008,2,Eixample,6,la Sagrada Família,27,2051,..,27,2,2
2008,2,Eixample,6,la Sagrada Família,27,2051,..,39,2,2
2008,2,Eixample,6,la Sagrada Família,27,2051,..,234,3,1
2008,2,Eixample,6,la Sagrada Família,27,2052,10,58,4,1
2008,2,Eixample,6,la Sagrada Família,27,2052,12,58,4,2
2008,2,Eixample,6,la Sagrada Família,27,2052,..,27,2,1
2008,2,Eixample,6,la Sagrada Família,27,2053,9,58,4,1
2008,2,Eixample,6,la Sagrada Família,27,2053,7,58,4,2
2008,2,Eixample,6,la Sagrada Família,27,2053,..,67,4,2
2008,2,Eixample,6,la Sagrada Família,27,2053,..,174,4,2
2008,2,Eixample,6,la Sagrada Família,27,2053,..,27,2,1
2008,2,Eixample,6,la Sagrada Família,27,2053,..,167,2,1
2008,2,Eixample,6,la Sagrada Família,27,2053,..,234,3,1
2008,2,Eixample,6,la Sagrada Família,27,2054,5,58,4,1
2008,2,Eixample,6,la Sagrada Família,27,2054,12,58,4,2
2008,2,Eixample,6,la Sagrada Família,27,2054,..,108,4,2
2008,2,Eixample,6,la Sagrada Família,27,2054,..,135,1,2
2008,2,Eixample,6,la Sagrada Família,27,2054,..,54,2,1
2008,2,Eixample,6,la Sagrada Família,27,2054,..,167,2,2
2008,2,Eixample,6,la Sagrada Família,27,2054,..,234,3,1
2008,2,Eixample,6,la Sagrada Família,27,2054,..,234,3,2
2008,2,Eixample,7,la Dreta de l'Eixample,28,2055,..,58,4,1
2008,2,Eixample,7,la Dreta de l'Eixample,28,2055,6,58,4,2
2008,2,Eixample,7,la Dreta de l'Eixample,28,2055,..,108,4,2
2008,2,Eixample,7,la Dreta de l'Eixample,28,2056,..,58,4,1
2008,2,Eixample,7,la Dreta de l'Eixample,28,2056,6,58,4,2
2008,2,Eixample,7,la Dreta de l'Eixample,28,2056,..,4,4,2
2008,2,Eixample,7,la Dreta de l'Eixample,28,2056,..,206,4,2
2008,2,Eixample,7,la Dreta de l'Eixample,28,2056,..,59,2,1
2008,2,Eixample,7,la Dreta de l'Eixample,28,2056,..,11,2,1
2008,2,Eixample,7,la Dreta de l'Eixample,28,2056,..,11,2,2
2008,2,Eixample,7,la Dreta de l'Eixample,28,2057,7,58,4,1
2008,2,Eixample,7,la Dreta de l'Eixample,28,2057,..,58,4,2
2008,2,Eixample,7,la Dreta de l'Eixample,28,2057,..,107,3,2
2008,2,Eixample,7,la Dreta de l'Eixample,28,2058,..,58,4,1
2008,2,Eixample,7,la Dreta de l'Eixample,28,2058,7,58,4,2
2008,2,Eixample,7,la Dreta de l'Eixample,28,2058,..,230,2,1
2008,2,Eixample,7,la Dreta de l'Eixample,28,2058,..,161,3,1
2008,2,Eixample,7,la Dreta de l'Eixample,28,2059,..,58,4,1
2008,2,Eixample,7,la Dreta de l'Eixample,28,2059,..,58,4,2
2008,2,Eixample,7,la Dreta de l'Eixample,28,2059,..,67,4,2
2008,2,Eixample,7,la Dreta de l'Eixample,28,2059,..,171,4,2
2008,2,Eixample,7,la Dreta de l'Eixample,28,2059,..,59,2,2
2008,2,Eixample,7,la Dreta de l'Eixample,28,2059,..,47,2,1
2008,2,Eixample,7,la Dreta de l'Eixample,28,2059,..,164,2,1
2008,2,Eixample,7,la Dreta de l'Eixample,28,2060,10,58,4,1
2008,2,Eixample,7,la Dreta de l'Eixample,28,2060,..,58,4,2
2008,2,Eixample,7,la Dreta de l'Eixample,28,2060,..,4,4,2
2008,2,Eixample,7,la Dreta de l'Eixample,29,2061,..,58,4,1
2008,2,Eixample,7,la Dreta de l'Eixample,29,2061,7,58,4,2
2008,2,Eixample,7,la Dreta de l'Eixample,29,2061,..,67,4,2
2008,2,Eixample,7,la Dreta de l'Eixample,29,2061,..,5,1,1
2008,2,Eixample,7,la Dreta de l'Eixample,29,2061,..,135,1,1
2008,2,Eixample,7,la Dreta de l'Eixample,29,2061,..,11,2,2
2008,2,Eixample,7,la Dreta de l'Eixample,29,2061,..,54,2,2
2008,2,Eixample,7,la Dreta de l'Eixample,29,2061,..,234,3,1
2008,2,Eixample,7,la Dreta de l'Eixample,29,2061,..,234,3,2
2008,2,Eixample,7,la Dreta de l'Eixample,29,2062,6,58,4,1
2008,2,Eixample,7,la Dreta de l'Eixample,29,2062,6,58,4,2
