Any,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_PAIS,NACIONALITAT_CONTINENT,SEXE
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,..,4,4,1
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,..,54,2,2
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,..,234,3,2
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,5,58,4,1
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,..,58,4,2
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,..,179,4,2
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,..,181,4,2
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,..,39,2,1
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,7,58,4,1
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,7,58,4,2
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,..,12,3,1
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,..,52,2,1
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,..,27,2,1
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,..,167,2,1
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,6,58,4,1
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,..,58,4,2
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,10,58,4,1
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,..,58,4,2
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,..,166,2,1
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,..,58,4,1
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,..,58,4,2
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,..,108,4,2
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,..,174,4,2
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,..,114,1,1
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,..,195,1,2
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,..,58,4,1
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,7,58,4,2
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,..,67,4,2
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,..,69,1,2
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,..,135,1,1
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,..,167,2,2
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,..,234,3,1
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,5,58,4,1
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,..,58,4,2
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,..,167,2,1
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,..,58,4,1
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,7,58,4,2
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,..,181,4,1
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,..,177,2,2
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,..,58,4,1
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,6,58,4,2
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,..,174,4,1
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,..,234,3,1
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,..,58,4,1
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,..,58,4,2
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,..,67,4,1
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,..,58,4,1
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,9,58,4,2
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,..,177,2,2
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,..,27,2,2
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,..,54,2,1
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,..,58,4,1
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,..,58,4,2
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,..,224,4,2
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,..,234,3,2
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,..,58,4,1
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,9,58,4,2
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,..,108,4,1
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,..,167,2,1
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,..,234,3,1
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,..,234,3,2
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,..,58,4,1
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,..,58,4,2
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,..,39,2,1
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,..,234,3,1
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,..,58,4,1
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,..,58,4,2
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,..,174,4,2
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,..,177,2,1
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,..,234,3,2
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,6,58,4,1
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,..,58,4,2
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,..,181,4,2
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,..,86,2,1
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,..,39,2,1
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,..,167,2,2
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,..,58,4,1
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,..,58,4,2
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,..,177,2,1
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,..,11,2,1
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,..,39,2,1
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,..,54,2,2
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,..,58,4,1
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,..,58,4,2
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,..,108,4,2
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,..,135,1,2
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,..,234,3,2
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,..,58,4,1
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,11,58,4,2
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,..,174,4,2
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,..,161,3,2
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,..,58,4,1
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,5,58,4,2
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,..,135,1,2
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,..,27,2,2
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,..,167,2,2
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,..,234,3,2
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,..,161,3,1
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,..,58,4,1
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,..,58,4,2
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,..,108,4,2
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,..,47,2,1
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,..,47,2,2
2011,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,..,54,2,1
2011,10,Sant Martí,65,el Clot,205,10026,..,58,4,1
2011,10,Sant Martí,65,el Clot,205,10026,5,58,4,2
2011,10,Sant Martí,65,el Clot,205,10026,..,67,4,2
2011,10,Sant Martí,65,el Clot,205,10026,..,167,2,2
2011,10,Sant Martí,65,el Clot,205,10026,..,227,2,2
2011,10,Sant Martí,65,el Clot,205,10026,..,234,3,1
2011,10,Sant Martí,65,el Clot,205,10027,..,58,4,1
2011,10,Sant Martí,65,el Clot,205,10027,..,58,4,2
2011,10,Sant Martí,65,el Clot,205,10027,..,5,1,1
2011,10,Sant Martí,65,el Clot,205,10027,..,234,3,1
2011,10,Sant Martí,65,el Clot,205,10028,..,58,4,1
2011,10,Sant Martí,65,el Clot,205,10028,11,58,4,2
2011,10,Sant Martí,65,el Clot,205,10028,..,27,2,1
2011,10,Sant Martí,65,el Clot,205,10028,..,167,2,1
2011,10,Sant Martí,65,el Clot,205,10028,..,101,3,2
2011,10,Sant Martí,65,el Clot,205,10029,7,58,4,1
2011,10,Sant Martí,65,el Clot,205,10029,6,58,4,2
2011,10,Sant Martí,65,el Clot,205,10029,..,135,1,2
2011,10,Sant Martí,65,el Clot,205,10029,..,47,2,1
2011,10,Sant Martí,65,el Clot,205,10029,..,54,2,2
2011,10,Sant Martí,65,el Clot,205,10029,..,167,2,2
2011,10,Sant Martí,65,el Clot,205,10029,..,65,3,1
2011,10,Sant Martí,65,el Clot,205,10030,7,58,4,1
2011,10,Sant Martí,65,el Clot,205,10030,6,58,4,2
2011,10,Sant Martí,65,el Clot,205,10030,..,54,2,2
2011,10,Sant Martí,65,el Clot,205,10030,..,234,3,2
2011,10,Sant Martí,65,el Clot,205,10031,8,58,4,1
2011,10,Sant Martí,65,el Clot,205,10031,..,58,4,2
2011,10,Sant Martí,65,el Clot,205,10031,..,179,4,1
2011,10,Sant Martí,65,el Clot,205,10031,..,51,1,1
2011,10,Sant Martí,65,el Clot,205,10031,..,135,1,2
2011,10,Sant Martí,65,el Clot,205,10031,..,27,2,1
2011,10,Sant Martí,65,el Clot,205,10031,..,39,2,1
2011,10,Sant Martí,65,el Clot,205,10031,..,167,2,1
2011,10,Sant Martí,65,el Clot,205,10031,..,161,3,1
2011,10,Sant Martí,65,el Clot,206,10032,7,58,4,1
2011,10,Sant Martí,65,el Clot,206,10032,6,58,4,2
2011,10,Sant Martí,65,el Clot,206,10032,..,70,3,1
2011,10,Sant Martí,65,el Clot,206,10032,..,135,1,1
2011,10,Sant Martí,65,el Clot,206,10032,..,233,2,2
2011,10,Sant Martí,65,el Clot,206,10032,..,54,2,1
2011,10,Sant Martí,65,el Clot,206,10033,..,58,4,1
2011,10,Sant Martí,65,el Clot,206,10034,5,58,4,1
2011,10,Sant Martí,65,el Clot,206,10034,..,58,4,2
2011,10,Sant Martí,65,el Clot,206,10034,..,108,4,1
2011,10,Sant Martí,65,el Clot,206,10034,..,108,4,2
2011,10,Sant Martí,65,el Clot,206,10034,..,179,4,1
2011,10,Sant Martí,65,el Clot,206,10034,..,234,3,1
2011,10,Sant Martí,65,el Clot,206,10035,9,58,4,1
2011,10,Sant Martí,65,el Clot,206,10035,11,58,4,2
2011,10,Sant Martí,65,el Clot,206,10035,..,101,3,1
2011,10,Sant Martí,65,el Clot,206,10036,..,58,4,1
2011,10,Sant Martí,65,el Clot,206,10036,6,58,4,2
2011,10,Sant Martí,65,el Clot,206,10036,..,54,2,2
2011,10,Sant Martí,65,el Clot,206,10036,..,234,3,1
2011,10,Sant Martí,65,el Clot,206,10037,..,58,4,1
2011,10,Sant Martí,65,el Clot,206,10037,7,58,4,2
2011,10,Sant Martí,65,el Clot,206,10037,..,67,4,2
2011,10,Sant Martí,65,el Clot,206,10037,..,27,2,2
2011,10,Sant Martí,65,el Clot,206,10037,..,167,2,1
2011,10,Sant Martí,65,el Clot,206,10234,5,58,4,1
2011,10,Sant Martí,65,el Clot,206,10234,5,58,4,2
2011,10,Sant Martí,65,el Clot,207,10038,6,58,4,1
2011,10,Sant Martí,65,el Clot,207,10038,..,58,4,2
2011,10,Sant Martí,65,el Clot,207,10038,..,174,4,1
2011,10,Sant Martí,65,el Clot,207,10038,..,177,2,1
2011,10,Sant Martí,65,el Clot,207,10038,..,166,2,1
2011,10,Sant Martí,65,el Clot,207,10039,7,58,4,1
2011,10,Sant Martí,65,el Clot,207,10039,..,58,4,2
2011,10,Sant Martí,65,el Clot,207,10039,..,177,2,1
2011,10,Sant Martí,65,el Clot,207,10039,..,234,3,1
2011,10,Sant Martí,65,el Clot,207,10039,..,234,3,2
2011,10,Sant Martí,65,el Clot,207,10040,..,58,4,1
2011,10,Sant Martí,65,el Clot,207,10040,..,58,4,2
2011,10,Sant Martí,65,el Clot,207,10040,..,234,3,1
2011,10,Sant Martí,65,el Clot,207,10040,..,234,3,2
2011,10,Sant Martí,65,el Clot,207,10041,..,32,4,1
2011,10,Sant Martí,65,el Clot,207,10041,..,58,4,1
2011,10,Sant Martí,65,el Clot,207,10041,..,58,4,2
2011,10,Sant Martí,65,el Clot,207,10041,..,54,2,2
2011,10,Sant Martí,65,el Clot,207,10041,..,167,2,1
2011,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,8,58,4,1
2011,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,6,58,4,2
2011,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,..,171,4,1
2011,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,..,179,4,1
2011,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,..,135,1,2
2011,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,..,166,2,2
2011,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,..,234,3,2
2011,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,..,145,3,2
2011,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,..,161,3,1
2011,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,6,58,4,1
2011,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,..,58,4,2
2011,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,..,67,4,1
2011,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,..,11,2,1
2011,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,..,58,4,1
2011,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,6,58,4,2
2011,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,..,135,1,1
2011,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,..,39,2,1
2011,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,..,48,4,2
2011,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,5,58,4,1
2011,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,..,58,4,2
2011,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,..,58,4,1
2011,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,9,58,4,2
2011,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,..,233,2,2
2011,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,..,234,3,2
2011,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,5,58,4,1
2011,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,..,58,4,2
2011,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,..,161,3,1
2011,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,11,58,4,1
2011,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,7,58,4,2
2011,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,..,108,4,1
2011,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,..,11,2,2
2011,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,..,54,2,2
2011,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,..,234,3,2
2011,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,..,58,4,1
2011,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,6,58,4,2
2011,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,..,160,4,1
2011,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,..,234,3,1
2011,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,6,58,4,1
2011,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,5,58,4,2
2011,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,..,234,3,1
2011,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,..,234,3,2
2011,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,8,58,4,1
2011,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,13,58,4,2
2011,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,..,67,4,2
2011,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,..,181,4,2
2011,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,..,230,2,2
2011,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,11,58,4,1
2011,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,..,58,4,2
2011,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,..,108,4,1
2011,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,..,108,4,2
2011,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,..,174,4,1
2011,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,..,174,4,2
2011,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,6,58,4,1
2011,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,..,58,4,2
2011,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,..,108,4,1
2011,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,..,179,4,2
2011,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,..,120,4,1
2011,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,..,11,2,1
2011,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,6,58,4,1
2011,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,..,58,4,2
2011,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,..,67,4,1
2011,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,..,108,4,1
2011,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,6,58,4,1
2011,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,6,58,4,2
2011,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,..,108,4,1
2011,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,..,160,4,2
2011,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,..,174,4,2
2011,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,..,4,4,1
2011,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,..,4,4,2
2011,10,Sant Martí,68,el Poblenou,212,10056,5,58,4,1
2011,10,Sant Martí,68,el Poblenou,212,10056,6,58,4,2
2011,10,Sant Martí,68,el Poblenou,212,10056,..,108,4,2
2011,10,Sant Martí,68,el Poblenou,212,10056,..,4,4,2
2011,10,Sant Martí,68,el Poblenou,212,10056,..,181,4,1
2011,10,Sant Martí,68,el Poblenou,212,10056,..,161,3,1
2011,10,Sant Martí,68,el Poblenou,212,10056,..,161,3,2
2011,10,Sant Martí,68,el Poblenou,212,10057,8,58,4,1
2011,10,Sant Martí,68,el Poblenou,212,10057,..,58,4,2
2011,10,Sant Martí,68,el Poblenou,212,10057,..,67,4,1
2011,10,Sant Martí,68,el Poblenou,212,10057,..,67,4,2
2011,10,Sant Martí,68,el Poblenou,212,10057,..,174,4,1
2011,10,Sant Martí,68,el Poblenou,212,10057,..,174,4,2
2011,10,Sant Martí,68,el Poblenou,212,10058,5,58,4,1
2011,10,Sant Martí,68,el Poblenou,212,10058,..,58,4,2
2011,10,Sant Martí,68,el Poblenou,212,10058,..,108,4,1
2011,10,Sant Martí,68,el Poblenou,212,10058,..,135,1,1
2011,10,Sant Martí,68,el Poblenou,212,10058,..,140,2,2
2011,10,Sant Martí,68,el Poblenou,213,10059,..,58,4,1
2011,10,Sant Martí,68,el Poblenou,213,10059,9,58,4,2
2011,10,Sant Martí,68,el Poblenou,213,10059,..,66,4,2
2011,10,Sant Martí,68,el Poblenou,213,10060,6,58,4,1
2011,10,Sant Martí,68,el Poblenou,213,10060,6,58,4,2
2011,10,Sant Martí,68,el Poblenou,213,10060,..,108,4,1
2011,10,Sant Martí,68,el Poblenou,213,10060,..,135,1,1
2011,10,Sant Martí,68,el Poblenou,213,10060,..,27,2,2
2011,10,Sant Martí,68,el Poblenou,213,10060,..,161,3,1
2011,10,Sant Martí,68,el Poblenou,213,10061,5,58,4,1
2011,10,Sant Martí,68,el Poblenou,213,10061,..,58,4,2
2011,10,Sant Martí,68,el Poblenou,213,10061,..,67,4,1
2011,10,Sant Martí,68,el Poblenou,213,10061,..,67,4,2
2011,10,Sant Martí,68,el Poblenou,213,10061,..,108,4,1
2011,10,Sant Martí,68,el Poblenou,213,10061,..,108,4,2
2011,10,Sant Martí,68,el Poblenou,213,10061,..,160,4,2
2011,10,Sant Martí,68,el Poblenou,213,10061,..,39,2,2
2011,10,Sant Martí,68,el Poblenou,213,10062,9,58,4,1
2011,10,Sant Martí,68,el Poblenou,213,10062,6,58,4,2
2011,10,Sant Martí,68,el Poblenou,213,10062,..,234,3,1
2011,10,Sant Martí,68,el Poblenou,213,10062,..,234,3,2
2011,10,Sant Martí,68,el Poblenou,214,10063,..,58,4,1
2011,10,Sant Martí,68,el Poblenou,214,10063,..,58,4,2
2011,10,Sant Martí,68,el Poblenou,214,10064,11,58,4,1
2011,10,Sant Martí,68,el Poblenou,214,10064,..,58,4,2
2011,10,Sant Martí,68,el Poblenou,214,10064,..,108,4,1
2011,10,Sant Martí,68,el Poblenou,214,10064,..,179,4,1
2011,10,Sant Martí,68,el Poblenou,214,10064,..,135,1,1
2011,10,Sant Martí,68,el Poblenou,214,10064,..,233,2,2
2011,10,Sant Martí,68,el Poblenou,214,10064,..,234,3,1
2011,10,Sant Martí,68,el Poblenou,214,10064,..,234,3,2
2011,10,Sant Martí,68,el Poblenou,214,10064,..,161,3,1
2011,10,Sant Martí,68,el Poblenou,214,10065,14,58,4,1
2011,10,Sant Martí,68,el Poblenou,214,10065,10,58,4,2
2011,10,Sant Martí,68,el Poblenou,214,10065,..,135,1,2
2011,10,Sant Martí,68,el Poblenou,214,10066,12,58,4,1
2011,10,Sant Martí,68,el Poblenou,214,10066,14,58,4,2
2011,10,Sant Martí,68,el Poblenou,214,10066,..,67,4,1
2011,10,Sant Martí,68,el Poblenou,214,10066,..,67,4,2
2011,10,Sant Martí,68,el Poblenou,214,10066,..,105,4,1
2011,10,Sant Martí,68,el Poblenou,214,10066,..,160,4,1
2011,10,Sant Martí,68,el Poblenou,214,10066,..,171,4,1
2011,10,Sant Martí,68,el Poblenou,214,10066,..,181,4,1
2011,10,Sant Martí,68,el Poblenou,214,10066,..,135,1,2
2011,10,Sant Martí,68,el Poblenou,214,10066,..,167,2,1
2011,10,Sant Martí,68,el Poblenou,214,10066,..,234,3,1
2011,10,Sant Martí,68,el Poblenou,214,10067,15,58,4,1
2011,10,Sant Martí,68,el Poblenou,214,10067,12,58,4,2
2011,10,Sant Martí,68,el Poblenou,214,10067,..,67,4,1
2011,10,Sant Martí,68,el Poblenou,214,10067,..,4,4,2
2011,10,Sant Martí,68,el Poblenou,214,10068,..,15,4,1
2011,10,Sant Martí,68,el Poblenou,214,10068,9,58,4,1
2011,10,Sant Martí,68,el Poblenou,214,10068,13,58,4,2
2011,10,Sant Martí,68,el Poblenou,214,10068,..,67,4,2
2011,10,Sant Martí,68,el Poblenou,214,10068,..,138,1,2
2011,10,Sant Martí,68,el Poblenou,214,10068,..,230,2,1
2011,10,Sant Martí,68,el Poblenou,215,10069,..,3,4,2
2011,10,Sant Martí,68,el Poblenou,215,10069,13,58,4,1
2011,10,Sant Martí,68,el Poblenou,215,10069,17,58,4,2
2011,10,Sant Martí,68,el Poblenou,215,10069,..,67,4,1
2011,10,Sant Martí,68,el Poblenou,215,10069,..,108,4,1
2011,10,Sant Martí,68,el Poblenou,215,10069,..,30,2,1
2011,10,Sant Martí,68,el Poblenou,215,10069,..,234,3,1
2011,10,Sant Martí,68,el Poblenou,215,10069,..,234,3,2
2011,10,Sant Martí,68,el Poblenou,215,10070,7,58,4,1
2011,10,Sant Martí,68,el Poblenou,215,10070,5,58,4,2
2011,10,Sant Martí,68,el Poblenou,215,10070,..,234,3,2
2011,10,Sant Martí,68,el Poblenou,215,10070,..,161,3,1
2011,10,Sant Martí,68,el Poblenou,215,10071,6,58,4,1
2011,10,Sant Martí,68,el Poblenou,215,10071,7,58,4,2
2011,10,Sant Martí,68,el Poblenou,215,10071,..,56,4,2
2011,10,Sant Martí,68,el Poblenou,215,10071,..,219,1,2
2011,10,Sant Martí,68,el Poblenou,215,10071,..,177,2,1
2011,10,Sant Martí,68,el Poblenou,215,10072,13,58,4,1
2011,10,Sant Martí,68,el Poblenou,215,10072,8,58,4,2
2011,10,Sant Martí,68,el Poblenou,215,10072,..,108,4,2
2011,10,Sant Martí,68,el Poblenou,215,10073,6,58,4,1
2011,10,Sant Martí,68,el Poblenou,215,10073,..,58,4,2
2011,10,Sant Martí,68,el Poblenou,215,10073,..,108,4,1
2011,10,Sant Martí,68,el Poblenou,215,10073,..,81,1,2
2011,10,Sant Martí,68,el Poblenou,215,10073,..,161,3,2
2011,10,Sant Martí,68,el Poblenou,215,10074,5,58,4,1
2011,10,Sant Martí,68,el Poblenou,215,10074,..,58,4,2
2011,10,Sant Martí,68,el Poblenou,215,10074,..,135,1,1
2011,10,Sant Martí,68,el Poblenou,215,10074,..,79,2,1
2011,10,Sant Martí,68,el Poblenou,215,10074,..,177,2,2
2011,10,Sant Martí,68,el Poblenou,215,10074,..,234,3,1
2011,10,Sant Martí,68,el Poblenou,215,10074,..,161,3,1
2011,10,Sant Martí,68,el Poblenou,215,10074,..,161,3,2
2011,10,Sant Martí,68,el Poblenou,215,10075,..,58,4,1
2011,10,Sant Martí,68,el Poblenou,215,10075,..,58,4,2
2011,10,Sant Martí,68,el Poblenou,215,10075,..,108,4,1
2011,10,Sant Martí,68,el Poblenou,215,10075,..,177,2,1
