Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,N_PERSONES_AGG
2023-01-01,8,Nou Barris,47,Can Peguera,166,8049,62,4
2023-01-01,8,Nou Barris,47,Can Peguera,166,8049,18,5
2023-01-01,8,Nou Barris,47,Can Peguera,166,8049,11,6
2023-01-01,8,Nou Barris,47,Can Peguera,166,8049,3,7
2023-01-01,8,Nou Barris,47,Can Peguera,166,8049,1,9
2023-01-01,8,Nou Barris,48,la Guineueta,167,8050,142,1
2023-01-01,8,Nou Barris,48,la Guineueta,167,8050,197,2
2023-01-01,8,Nou Barris,48,la Guineueta,167,8050,106,3
2023-01-01,8,Nou Barris,48,la Guineueta,167,8050,84,4
2023-01-01,8,Nou Barris,48,la Guineueta,167,8050,16,5
2023-01-01,8,Nou Barris,48,la Guineueta,167,8050,6,6
2023-01-01,8,Nou Barris,48,la Guineueta,167,8050,2,7
2023-01-01,8,Nou Barris,48,la Guineueta,167,8050,3,8
2023-01-01,8,Nou Barris,48,la Guineueta,167,8050,1,9
2023-01-01,8,Nou Barris,48,la Guineueta,167,8051,132,1
2023-01-01,8,Nou Barris,48,la Guineueta,167,8051,146,2
2023-01-01,8,Nou Barris,48,la Guineueta,167,8051,106,3
2023-01-01,8,Nou Barris,48,la Guineueta,167,8051,99,4
2023-01-01,8,Nou Barris,48,la Guineueta,167,8051,23,5
2023-01-01,8,Nou Barris,48,la Guineueta,167,8051,5,6
2023-01-01,8,Nou Barris,48,la Guineueta,167,8051,2,7
2023-01-01,8,Nou Barris,48,la Guineueta,167,8051,3,8
2023-01-01,8,Nou Barris,48,la Guineueta,167,8051,1,9
2023-01-01,8,Nou Barris,48,la Guineueta,167,8052,122,1
2023-01-01,8,Nou Barris,48,la Guineueta,167,8052,121,2
2023-01-01,8,Nou Barris,48,la Guineueta,167,8052,82,3
2023-01-01,8,Nou Barris,48,la Guineueta,167,8052,40,4
2023-01-01,8,Nou Barris,48,la Guineueta,167,8052,17,5
2023-01-01,8,Nou Barris,48,la Guineueta,167,8052,3,6
2023-01-01,8,Nou Barris,48,la Guineueta,167,8052,1,8
2023-01-01,8,Nou Barris,48,la Guineueta,167,8053,137,1
2023-01-01,8,Nou Barris,48,la Guineueta,167,8053,131,2
2023-01-01,8,Nou Barris,48,la Guineueta,167,8053,101,3
2023-01-01,8,Nou Barris,48,la Guineueta,167,8053,63,4
2023-01-01,8,Nou Barris,48,la Guineueta,167,8053,15,5
2023-01-01,8,Nou Barris,48,la Guineueta,167,8053,9,6
2023-01-01,8,Nou Barris,48,la Guineueta,167,8053,2,8
2023-01-01,8,Nou Barris,48,la Guineueta,167,8053,1,9
2023-01-01,8,Nou Barris,48,la Guineueta,167,8054,230,1
2023-01-01,8,Nou Barris,48,la Guineueta,167,8054,233,2
2023-01-01,8,Nou Barris,48,la Guineueta,167,8054,133,3
2023-01-01,8,Nou Barris,48,la Guineueta,167,8054,95,4
2023-01-01,8,Nou Barris,48,la Guineueta,167,8054,18,5
2023-01-01,8,Nou Barris,48,la Guineueta,167,8054,5,6
2023-01-01,8,Nou Barris,48,la Guineueta,167,8054,3,7
2023-01-01,8,Nou Barris,48,la Guineueta,167,8054,2,8
2023-01-01,8,Nou Barris,48,la Guineueta,167,8054,2,9
2023-01-01,8,Nou Barris,48,la Guineueta,167,8055,191,1
2023-01-01,8,Nou Barris,48,la Guineueta,167,8055,252,2
2023-01-01,8,Nou Barris,48,la Guineueta,167,8055,143,3
2023-01-01,8,Nou Barris,48,la Guineueta,167,8055,104,4
2023-01-01,8,Nou Barris,48,la Guineueta,167,8055,31,5
2023-01-01,8,Nou Barris,48,la Guineueta,167,8055,8,6
2023-01-01,8,Nou Barris,48,la Guineueta,167,8055,3,7
2023-01-01,8,Nou Barris,48,la Guineueta,167,8055,2,8
2023-01-01,8,Nou Barris,48,la Guineueta,167,8055,1,9
2023-01-01,8,Nou Barris,48,la Guineueta,167,8215,138,1
2023-01-01,8,Nou Barris,48,la Guineueta,167,8215,166,2
2023-01-01,8,Nou Barris,48,la Guineueta,167,8215,116,3
2023-01-01,8,Nou Barris,48,la Guineueta,167,8215,89,4
2023-01-01,8,Nou Barris,48,la Guineueta,167,8215,22,5
2023-01-01,8,Nou Barris,48,la Guineueta,167,8215,9,6
2023-01-01,8,Nou Barris,48,la Guineueta,167,8215,1,8
2023-01-01,8,Nou Barris,48,la Guineueta,167,8215,1,9
2023-01-01,8,Nou Barris,48,la Guineueta,168,8056,198,1
2023-01-01,8,Nou Barris,48,la Guineueta,168,8056,169,2
2023-01-01,8,Nou Barris,48,la Guineueta,168,8056,125,3
2023-01-01,8,Nou Barris,48,la Guineueta,168,8056,91,4
2023-01-01,8,Nou Barris,48,la Guineueta,168,8056,26,5
2023-01-01,8,Nou Barris,48,la Guineueta,168,8056,13,6
2023-01-01,8,Nou Barris,48,la Guineueta,168,8056,2,7
2023-01-01,8,Nou Barris,48,la Guineueta,168,8056,2,8
2023-01-01,8,Nou Barris,48,la Guineueta,168,8056,2,9
2023-01-01,8,Nou Barris,48,la Guineueta,168,8057,168,1
2023-01-01,8,Nou Barris,48,la Guineueta,168,8057,160,2
2023-01-01,8,Nou Barris,48,la Guineueta,168,8057,107,3
2023-01-01,8,Nou Barris,48,la Guineueta,168,8057,79,4
2023-01-01,8,Nou Barris,48,la Guineueta,168,8057,18,5
2023-01-01,8,Nou Barris,48,la Guineueta,168,8057,7,6
2023-01-01,8,Nou Barris,48,la Guineueta,168,8057,2,7
2023-01-01,8,Nou Barris,48,la Guineueta,168,8057,3,8
2023-01-01,8,Nou Barris,48,la Guineueta,168,8057,2,9
2023-01-01,8,Nou Barris,48,la Guineueta,168,8058,212,1
2023-01-01,8,Nou Barris,48,la Guineueta,168,8058,193,2
2023-01-01,8,Nou Barris,48,la Guineueta,168,8058,134,3
2023-01-01,8,Nou Barris,48,la Guineueta,168,8058,96,4
2023-01-01,8,Nou Barris,48,la Guineueta,168,8058,27,5
2023-01-01,8,Nou Barris,48,la Guineueta,168,8058,8,6
2023-01-01,8,Nou Barris,48,la Guineueta,168,8058,5,7
2023-01-01,8,Nou Barris,48,la Guineueta,168,8058,3,8
2023-01-01,8,Nou Barris,48,la Guineueta,168,8058,4,9
2023-01-01,8,Nou Barris,48,la Guineueta,168,8059,144,1
2023-01-01,8,Nou Barris,48,la Guineueta,168,8059,121,2
2023-01-01,8,Nou Barris,48,la Guineueta,168,8059,89,3
2023-01-01,8,Nou Barris,48,la Guineueta,168,8059,53,4
2023-01-01,8,Nou Barris,48,la Guineueta,168,8059,13,5
2023-01-01,8,Nou Barris,48,la Guineueta,168,8059,6,6
2023-01-01,8,Nou Barris,48,la Guineueta,168,8059,2,7
2023-01-01,8,Nou Barris,48,la Guineueta,168,8059,2,8
2023-01-01,8,Nou Barris,48,la Guineueta,168,8059,3,9
2023-01-01,8,Nou Barris,49,Canyelles,169,8060,131,1
2023-01-01,8,Nou Barris,49,Canyelles,169,8060,194,2
2023-01-01,8,Nou Barris,49,Canyelles,169,8060,94,3
2023-01-01,8,Nou Barris,49,Canyelles,169,8060,63,4
2023-01-01,8,Nou Barris,49,Canyelles,169,8060,16,5
2023-01-01,8,Nou Barris,49,Canyelles,169,8060,3,6
2023-01-01,8,Nou Barris,49,Canyelles,169,8060,1,7
2023-01-01,8,Nou Barris,49,Canyelles,169,8060,2,9
2023-01-01,8,Nou Barris,49,Canyelles,169,8061,221,1
2023-01-01,8,Nou Barris,49,Canyelles,169,8061,201,2
2023-01-01,8,Nou Barris,49,Canyelles,169,8061,144,3
2023-01-01,8,Nou Barris,49,Canyelles,169,8061,107,4
2023-01-01,8,Nou Barris,49,Canyelles,169,8061,16,5
2023-01-01,8,Nou Barris,49,Canyelles,169,8061,3,6
2023-01-01,8,Nou Barris,49,Canyelles,169,8061,4,7
2023-01-01,8,Nou Barris,49,Canyelles,169,8061,1,8
2023-01-01,8,Nou Barris,49,Canyelles,169,8062,115,1
2023-01-01,8,Nou Barris,49,Canyelles,169,8062,157,2
2023-01-01,8,Nou Barris,49,Canyelles,169,8062,123,3
2023-01-01,8,Nou Barris,49,Canyelles,169,8062,51,4
2023-01-01,8,Nou Barris,49,Canyelles,169,8062,11,5
2023-01-01,8,Nou Barris,49,Canyelles,169,8062,6,6
2023-01-01,8,Nou Barris,49,Canyelles,169,8062,1,7
2023-01-01,8,Nou Barris,49,Canyelles,169,8062,3,8
2023-01-01,8,Nou Barris,49,Canyelles,169,8063,122,1
2023-01-01,8,Nou Barris,49,Canyelles,169,8063,167,2
2023-01-01,8,Nou Barris,49,Canyelles,169,8063,71,3
2023-01-01,8,Nou Barris,49,Canyelles,169,8063,68,4
2023-01-01,8,Nou Barris,49,Canyelles,169,8063,16,5
2023-01-01,8,Nou Barris,49,Canyelles,169,8063,3,6
2023-01-01,8,Nou Barris,49,Canyelles,169,8063,2,7
2023-01-01,8,Nou Barris,49,Canyelles,169,8063,1,8
2023-01-01,8,Nou Barris,49,Canyelles,169,8064,181,1
2023-01-01,8,Nou Barris,49,Canyelles,169,8064,208,2
2023-01-01,8,Nou Barris,49,Canyelles,169,8064,147,3
2023-01-01,8,Nou Barris,49,Canyelles,169,8064,122,4
2023-01-01,8,Nou Barris,49,Canyelles,169,8064,23,5
2023-01-01,8,Nou Barris,49,Canyelles,169,8064,12,6
2023-01-01,8,Nou Barris,49,Canyelles,169,8064,7,7
2023-01-01,8,Nou Barris,49,Canyelles,169,8064,1,8
2023-01-01,8,Nou Barris,49,Canyelles,169,8064,3,9
2023-01-01,8,Nou Barris,50,les Roquetes,170,8065,137,1
2023-01-01,8,Nou Barris,50,les Roquetes,170,8065,163,2
2023-01-01,8,Nou Barris,50,les Roquetes,170,8065,116,3
2023-01-01,8,Nou Barris,50,les Roquetes,170,8065,102,4
2023-01-01,8,Nou Barris,50,les Roquetes,170,8065,49,5
2023-01-01,8,Nou Barris,50,les Roquetes,170,8065,22,6
2023-01-01,8,Nou Barris,50,les Roquetes,170,8065,10,7
2023-01-01,8,Nou Barris,50,les Roquetes,170,8065,6,8
2023-01-01,8,Nou Barris,50,les Roquetes,170,8065,5,9
2023-01-01,8,Nou Barris,50,les Roquetes,170,8066,149,1
2023-01-01,8,Nou Barris,50,les Roquetes,170,8066,170,2
2023-01-01,8,Nou Barris,50,les Roquetes,170,8066,132,3
2023-01-01,8,Nou Barris,50,les Roquetes,170,8066,67,4
2023-01-01,8,Nou Barris,50,les Roquetes,170,8066,40,5
2023-01-01,8,Nou Barris,50,les Roquetes,170,8066,14,6
2023-01-01,8,Nou Barris,50,les Roquetes,170,8066,10,7
2023-01-01,8,Nou Barris,50,les Roquetes,170,8066,5,8
2023-01-01,8,Nou Barris,50,les Roquetes,170,8066,6,9
2023-01-01,8,Nou Barris,50,les Roquetes,170,8067,179,1
2023-01-01,8,Nou Barris,50,les Roquetes,170,8067,188,2
2023-01-01,8,Nou Barris,50,les Roquetes,170,8067,136,3
2023-01-01,8,Nou Barris,50,les Roquetes,170,8067,115,4
2023-01-01,8,Nou Barris,50,les Roquetes,170,8067,41,5
2023-01-01,8,Nou Barris,50,les Roquetes,170,8067,18,6
2023-01-01,8,Nou Barris,50,les Roquetes,170,8067,6,7
2023-01-01,8,Nou Barris,50,les Roquetes,170,8067,2,8
2023-01-01,8,Nou Barris,50,les Roquetes,170,8067,3,9
2023-01-01,8,Nou Barris,50,les Roquetes,170,8068,159,1
2023-01-01,8,Nou Barris,50,les Roquetes,170,8068,192,2
2023-01-01,8,Nou Barris,50,les Roquetes,170,8068,131,3
2023-01-01,8,Nou Barris,50,les Roquetes,170,8068,104,4
2023-01-01,8,Nou Barris,50,les Roquetes,170,8068,45,5
2023-01-01,8,Nou Barris,50,les Roquetes,170,8068,21,6
2023-01-01,8,Nou Barris,50,les Roquetes,170,8068,9,7
2023-01-01,8,Nou Barris,50,les Roquetes,170,8068,5,8
2023-01-01,8,Nou Barris,50,les Roquetes,170,8068,5,9
2023-01-01,8,Nou Barris,50,les Roquetes,170,8069,127,1
2023-01-01,8,Nou Barris,50,les Roquetes,170,8069,173,2
2023-01-01,8,Nou Barris,50,les Roquetes,170,8069,122,3
2023-01-01,8,Nou Barris,50,les Roquetes,170,8069,80,4
2023-01-01,8,Nou Barris,50,les Roquetes,170,8069,37,5
2023-01-01,8,Nou Barris,50,les Roquetes,170,8069,20,6
2023-01-01,8,Nou Barris,50,les Roquetes,170,8069,8,7
2023-01-01,8,Nou Barris,50,les Roquetes,170,8069,4,8
2023-01-01,8,Nou Barris,50,les Roquetes,170,8069,4,9
2023-01-01,8,Nou Barris,50,les Roquetes,171,8070,128,1
2023-01-01,8,Nou Barris,50,les Roquetes,171,8070,165,2
2023-01-01,8,Nou Barris,50,les Roquetes,171,8070,113,3
2023-01-01,8,Nou Barris,50,les Roquetes,171,8070,73,4
2023-01-01,8,Nou Barris,50,les Roquetes,171,8070,33,5
2023-01-01,8,Nou Barris,50,les Roquetes,171,8070,12,6
2023-01-01,8,Nou Barris,50,les Roquetes,171,8070,10,7
2023-01-01,8,Nou Barris,50,les Roquetes,171,8070,5,8
2023-01-01,8,Nou Barris,50,les Roquetes,171,8070,4,9
2023-01-01,8,Nou Barris,50,les Roquetes,171,8071,147,1
2023-01-01,8,Nou Barris,50,les Roquetes,171,8071,214,2
2023-01-01,8,Nou Barris,50,les Roquetes,171,8071,124,3
2023-01-01,8,Nou Barris,50,les Roquetes,171,8071,82,4
2023-01-01,8,Nou Barris,50,les Roquetes,171,8071,40,5
2023-01-01,8,Nou Barris,50,les Roquetes,171,8071,25,6
2023-01-01,8,Nou Barris,50,les Roquetes,171,8071,3,7
2023-01-01,8,Nou Barris,50,les Roquetes,171,8071,2,8
2023-01-01,8,Nou Barris,50,les Roquetes,171,8071,6,9
2023-01-01,8,Nou Barris,50,les Roquetes,171,8072,106,1
2023-01-01,8,Nou Barris,50,les Roquetes,171,8072,151,2
2023-01-01,8,Nou Barris,50,les Roquetes,171,8072,98,3
2023-01-01,8,Nou Barris,50,les Roquetes,171,8072,63,4
2023-01-01,8,Nou Barris,50,les Roquetes,171,8072,24,5
2023-01-01,8,Nou Barris,50,les Roquetes,171,8072,9,6
2023-01-01,8,Nou Barris,50,les Roquetes,171,8072,3,7
2023-01-01,8,Nou Barris,50,les Roquetes,171,8072,3,8
2023-01-01,8,Nou Barris,50,les Roquetes,171,8072,3,9
2023-01-01,8,Nou Barris,50,les Roquetes,171,8073,248,1
2023-01-01,8,Nou Barris,50,les Roquetes,171,8073,203,2
2023-01-01,8,Nou Barris,50,les Roquetes,171,8073,117,3
2023-01-01,8,Nou Barris,50,les Roquetes,171,8073,90,4
2023-01-01,8,Nou Barris,50,les Roquetes,171,8073,41,5
2023-01-01,8,Nou Barris,50,les Roquetes,171,8073,16,6
2023-01-01,8,Nou Barris,50,les Roquetes,171,8073,17,7
2023-01-01,8,Nou Barris,50,les Roquetes,171,8073,4,8
2023-01-01,8,Nou Barris,50,les Roquetes,171,8073,7,9
2023-01-01,8,Nou Barris,50,les Roquetes,171,8074,175,1
2023-01-01,8,Nou Barris,50,les Roquetes,171,8074,141,2
2023-01-01,8,Nou Barris,50,les Roquetes,171,8074,119,3
2023-01-01,8,Nou Barris,50,les Roquetes,171,8074,84,4
2023-01-01,8,Nou Barris,50,les Roquetes,171,8074,23,5
2023-01-01,8,Nou Barris,50,les Roquetes,171,8074,18,6
2023-01-01,8,Nou Barris,50,les Roquetes,171,8074,15,7
2023-01-01,8,Nou Barris,50,les Roquetes,171,8074,7,8
2023-01-01,8,Nou Barris,50,les Roquetes,171,8074,4,9
2023-01-01,8,Nou Barris,51,Verdun,172,8075,254,1
2023-01-01,8,Nou Barris,51,Verdun,172,8075,260,2
2023-01-01,8,Nou Barris,51,Verdun,172,8075,136,3
2023-01-01,8,Nou Barris,51,Verdun,172,8075,82,4
2023-01-01,8,Nou Barris,51,Verdun,172,8075,24,5
2023-01-01,8,Nou Barris,51,Verdun,172,8075,20,6
2023-01-01,8,Nou Barris,51,Verdun,172,8075,12,7
2023-01-01,8,Nou Barris,51,Verdun,172,8075,7,8
2023-01-01,8,Nou Barris,51,Verdun,172,8075,2,9
2023-01-01,8,Nou Barris,51,Verdun,172,8076,230,1
2023-01-01,8,Nou Barris,51,Verdun,172,8076,210,2
2023-01-01,8,Nou Barris,51,Verdun,172,8076,113,3
2023-01-01,8,Nou Barris,51,Verdun,172,8076,63,4
2023-01-01,8,Nou Barris,51,Verdun,172,8076,33,5
2023-01-01,8,Nou Barris,51,Verdun,172,8076,11,6
2023-01-01,8,Nou Barris,51,Verdun,172,8076,8,7
2023-01-01,8,Nou Barris,51,Verdun,172,8076,4,8
2023-01-01,8,Nou Barris,51,Verdun,172,8076,2,9
2023-01-01,8,Nou Barris,51,Verdun,172,8077,180,1
2023-01-01,8,Nou Barris,51,Verdun,172,8077,146,2
2023-01-01,8,Nou Barris,51,Verdun,172,8077,101,3
2023-01-01,8,Nou Barris,51,Verdun,172,8077,72,4
2023-01-01,8,Nou Barris,51,Verdun,172,8077,38,5
2023-01-01,8,Nou Barris,51,Verdun,172,8077,11,6
2023-01-01,8,Nou Barris,51,Verdun,172,8077,6,7
2023-01-01,8,Nou Barris,51,Verdun,172,8077,1,8
2023-01-01,8,Nou Barris,51,Verdun,172,8077,4,9
2023-01-01,8,Nou Barris,51,Verdun,173,8078,239,1
2023-01-01,8,Nou Barris,51,Verdun,173,8078,210,2
2023-01-01,8,Nou Barris,51,Verdun,173,8078,112,3
2023-01-01,8,Nou Barris,51,Verdun,173,8078,69,4
2023-01-01,8,Nou Barris,51,Verdun,173,8078,33,5
2023-01-01,8,Nou Barris,51,Verdun,173,8078,15,6
2023-01-01,8,Nou Barris,51,Verdun,173,8078,2,7
2023-01-01,8,Nou Barris,51,Verdun,173,8078,2,8
2023-01-01,8,Nou Barris,51,Verdun,173,8078,4,9
2023-01-01,8,Nou Barris,51,Verdun,173,8079,199,1
2023-01-01,8,Nou Barris,51,Verdun,173,8079,150,2
2023-01-01,8,Nou Barris,51,Verdun,173,8079,123,3
2023-01-01,8,Nou Barris,51,Verdun,173,8079,65,4
2023-01-01,8,Nou Barris,51,Verdun,173,8079,33,5
2023-01-01,8,Nou Barris,51,Verdun,173,8079,9,6
2023-01-01,8,Nou Barris,51,Verdun,173,8079,5,7
2023-01-01,8,Nou Barris,51,Verdun,173,8079,4,8
2023-01-01,8,Nou Barris,51,Verdun,173,8079,3,9
2023-01-01,8,Nou Barris,51,Verdun,173,8080,175,1
2023-01-01,8,Nou Barris,51,Verdun,173,8080,198,2
2023-01-01,8,Nou Barris,51,Verdun,173,8080,101,3
2023-01-01,8,Nou Barris,51,Verdun,173,8080,76,4
2023-01-01,8,Nou Barris,51,Verdun,173,8080,24,5
2023-01-01,8,Nou Barris,51,Verdun,173,8080,15,6
2023-01-01,8,Nou Barris,51,Verdun,173,8080,5,7
2023-01-01,8,Nou Barris,51,Verdun,173,8080,3,8
2023-01-01,8,Nou Barris,51,Verdun,173,8080,9,9
2023-01-01,8,Nou Barris,51,Verdun,173,8081,164,1
2023-01-01,8,Nou Barris,51,Verdun,173,8081,160,2
2023-01-01,8,Nou Barris,51,Verdun,173,8081,101,3
2023-01-01,8,Nou Barris,51,Verdun,173,8081,93,4
2023-01-01,8,Nou Barris,51,Verdun,173,8081,40,5
2023-01-01,8,Nou Barris,51,Verdun,173,8081,25,6
2023-01-01,8,Nou Barris,51,Verdun,173,8081,5,7
2023-01-01,8,Nou Barris,51,Verdun,173,8081,5,8
2023-01-01,8,Nou Barris,51,Verdun,173,8081,10,9
2023-01-01,8,Nou Barris,51,Verdun,173,8082,219,1
2023-01-01,8,Nou Barris,51,Verdun,173,8082,216,2
2023-01-01,8,Nou Barris,51,Verdun,173,8082,114,3
2023-01-01,8,Nou Barris,51,Verdun,173,8082,72,4
2023-01-01,8,Nou Barris,51,Verdun,173,8082,29,5
2023-01-01,8,Nou Barris,51,Verdun,173,8082,15,6
2023-01-01,8,Nou Barris,51,Verdun,173,8082,4,7
2023-01-01,8,Nou Barris,51,Verdun,173,8082,5,8
2023-01-01,8,Nou Barris,51,Verdun,173,8082,3,9
2023-01-01,8,Nou Barris,52,la Prosperitat,174,8083,160,1
2023-01-01,8,Nou Barris,52,la Prosperitat,174,8083,156,2
2023-01-01,8,Nou Barris,52,la Prosperitat,174,8083,100,3
2023-01-01,8,Nou Barris,52,la Prosperitat,174,8083,49,4
2023-01-01,8,Nou Barris,52,la Prosperitat,174,8083,22,5
2023-01-01,8,Nou Barris,52,la Prosperitat,174,8083,9,6
2023-01-01,8,Nou Barris,52,la Prosperitat,174,8083,9,7
2023-01-01,8,Nou Barris,52,la Prosperitat,174,8083,1,8
2023-01-01,8,Nou Barris,52,la Prosperitat,174,8083,9,9
2023-01-01,8,Nou Barris,52,la Prosperitat,174,8084,145,1
2023-01-01,8,Nou Barris,52,la Prosperitat,174,8084,139,2
2023-01-01,8,Nou Barris,52,la Prosperitat,174,8084,79,3
2023-01-01,8,Nou Barris,52,la Prosperitat,174,8084,75,4
2023-01-01,8,Nou Barris,52,la Prosperitat,174,8084,13,5
2023-01-01,8,Nou Barris,52,la Prosperitat,174,8084,5,6
2023-01-01,8,Nou Barris,52,la Prosperitat,174,8084,4,7
2023-01-01,8,Nou Barris,52,la Prosperitat,174,8084,3,9
2023-01-01,8,Nou Barris,52,la Prosperitat,174,8085,167,1
2023-01-01,8,Nou Barris,52,la Prosperitat,174,8085,165,2
2023-01-01,8,Nou Barris,52,la Prosperitat,174,8085,124,3
2023-01-01,8,Nou Barris,52,la Prosperitat,174,8085,84,4
2023-01-01,8,Nou Barris,52,la Prosperitat,174,8085,29,5
2023-01-01,8,Nou Barris,52,la Prosperitat,174,8085,14,6
2023-01-01,8,Nou Barris,52,la Prosperitat,174,8085,5,7
2023-01-01,8,Nou Barris,52,la Prosperitat,174,8085,3,8
2023-01-01,8,Nou Barris,52,la Prosperitat,174,8085,5,9
2023-01-01,8,Nou Barris,52,la Prosperitat,174,8086,199,1
2023-01-01,8,Nou Barris,52,la Prosperitat,174,8086,224,2
2023-01-01,8,Nou Barris,52,la Prosperitat,174,8086,125,3
2023-01-01,8,Nou Barris,52,la Prosperitat,174,8086,95,4
2023-01-01,8,Nou Barris,52,la Prosperitat,174,8086,30,5
2023-01-01,8,Nou Barris,52,la Prosperitat,174,8086,16,6
2023-01-01,8,Nou Barris,52,la Prosperitat,174,8086,2,7
2023-01-01,8,Nou Barris,52,la Prosperitat,174,8086,2,8
2023-01-01,8,Nou Barris,52,la Prosperitat,174,8086,1,9
2023-01-01,8,Nou Barris,52,la Prosperitat,175,8087,179,1
2023-01-01,8,Nou Barris,52,la Prosperitat,175,8087,155,2
2023-01-01,8,Nou Barris,52,la Prosperitat,175,8087,91,3
2023-01-01,8,Nou Barris,52,la Prosperitat,175,8087,63,4
2023-01-01,8,Nou Barris,52,la Prosperitat,175,8087,16,5
2023-01-01,8,Nou Barris,52,la Prosperitat,175,8087,8,6
2023-01-01,8,Nou Barris,52,la Prosperitat,175,8087,4,7
2023-01-01,8,Nou Barris,52,la Prosperitat,175,8087,1,8
2023-01-01,8,Nou Barris,52,la Prosperitat,175,8087,3,9
2023-01-01,8,Nou Barris,52,la Prosperitat,175,8088,155,1
2023-01-01,8,Nou Barris,52,la Prosperitat,175,8088,149,2
2023-01-01,8,Nou Barris,52,la Prosperitat,175,8088,87,3
2023-01-01,8,Nou Barris,52,la Prosperitat,175,8088,76,4
2023-01-01,8,Nou Barris,52,la Prosperitat,175,8088,22,5
2023-01-01,8,Nou Barris,52,la Prosperitat,175,8088,9,6
2023-01-01,8,Nou Barris,52,la Prosperitat,175,8088,8,7
2023-01-01,8,Nou Barris,52,la Prosperitat,175,8088,4,8
2023-01-01,8,Nou Barris,52,la Prosperitat,175,8088,2,9
2023-01-01,8,Nou Barris,52,la Prosperitat,175,8089,161,1
2023-01-01,8,Nou Barris,52,la Prosperitat,175,8089,154,2
2023-01-01,8,Nou Barris,52,la Prosperitat,175,8089,96,3
2023-01-01,8,Nou Barris,52,la Prosperitat,175,8089,44,4
2023-01-01,8,Nou Barris,52,la Prosperitat,175,8089,25,5
2023-01-01,8,Nou Barris,52,la Prosperitat,175,8089,14,6
2023-01-01,8,Nou Barris,52,la Prosperitat,175,8089,2,7
2023-01-01,8,Nou Barris,52,la Prosperitat,175,8089,5,8
2023-01-01,8,Nou Barris,52,la Prosperitat,175,8089,1,9
2023-01-01,8,Nou Barris,52,la Prosperitat,175,8090,153,1
2023-01-01,8,Nou Barris,52,la Prosperitat,175,8090,155,2
2023-01-01,8,Nou Barris,52,la Prosperitat,175,8090,97,3
2023-01-01,8,Nou Barris,52,la Prosperitat,175,8090,54,4
2023-01-01,8,Nou Barris,52,la Prosperitat,175,8090,26,5
2023-01-01,8,Nou Barris,52,la Prosperitat,175,8090,7,6
2023-01-01,8,Nou Barris,52,la Prosperitat,175,8090,6,7
2023-01-01,8,Nou Barris,52,la Prosperitat,175,8090,3,8
2023-01-01,8,Nou Barris,52,la Prosperitat,175,8091,124,1
2023-01-01,8,Nou Barris,52,la Prosperitat,175,8091,150,2
2023-01-01,8,Nou Barris,52,la Prosperitat,175,8091,103,3
2023-01-01,8,Nou Barris,52,la Prosperitat,175,8091,68,4
2023-01-01,8,Nou Barris,52,la Prosperitat,175,8091,18,5
2023-01-01,8,Nou Barris,52,la Prosperitat,175,8091,6,6
2023-01-01,8,Nou Barris,52,la Prosperitat,175,8091,7,7
2023-01-01,8,Nou Barris,52,la Prosperitat,175,8091,1,8
2023-01-01,8,Nou Barris,52,la Prosperitat,175,8091,1,9
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8092,104,1
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8092,133,2
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8092,79,3
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8092,45,4
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8092,17,5
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8092,5,6
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8092,4,7
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8092,3,8
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8092,4,9
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8093,150,1
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8093,158,2
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8093,109,3
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8093,77,4
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8093,25,5
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8093,3,6
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8093,1,7
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8093,3,8
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8093,1,9
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8094,165,1
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8094,230,2
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8094,119,3
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8094,62,4
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8094,19,5
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8094,9,6
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8094,3,7
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8094,1,8
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8094,1,9
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8095,125,1
2023-01-01,8,Nou Barris,52,la Prosperitat,176,8095,136,2
