Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,N_PERSONES_AGG
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,141,1
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,181,2
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,110,3
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,82,4
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,23,5
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,6,6
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,4,7
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,3,8
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,1,9
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,123,1
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,182,2
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,142,3
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,105,4
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,22,5
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,5,6
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,3,7
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,1,8
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,1,9
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,172,1
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,191,2
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,142,3
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,116,4
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,13,5
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,5,6
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,7,7
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,2,8
2009-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,2,9
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,153,1
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,158,2
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,102,3
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,78,4
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,27,5
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,5,6
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,3,7
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,2,8
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,2,9
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,163,1
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,203,2
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,117,3
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,77,4
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,22,5
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,8,6
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,2,7
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,3,8
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,2,9
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,158,1
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,173,2
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,100,3
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,74,4
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,17,5
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,2,6
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,1,7
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,2,8
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,2,9
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,175,1
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,186,2
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,120,3
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,76,4
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,10,5
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,7,6
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,4,7
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,2,9
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,187,1
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,184,2
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,114,3
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,100,4
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,19,5
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,5,6
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,4,7
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,1,8
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,153,1
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,207,2
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,130,3
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,93,4
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,12,5
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,2,6
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,2,7
2009-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,1,9
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,154,1
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,161,2
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,117,3
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,85,4
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,18,5
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,5,6
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,1,7
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,4,8
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,212,1
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,202,2
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,117,3
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,77,4
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,23,5
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,9,6
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,4,7
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,2,8
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,4,9
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,158,1
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,184,2
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,124,3
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,83,4
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,19,5
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,2,6
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,1,7
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,3,8
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,3,9
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,105,1
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,135,2
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,113,3
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,89,4
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,22,5
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,12,6
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,3,7
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,5,8
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,4,9
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,193,1
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,210,2
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,130,3
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,94,4
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,30,5
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,7,6
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,2,7
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,2,8
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,2,9
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,141,1
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,164,2
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,105,3
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,65,4
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,21,5
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,12,6
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,4,7
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,1,8
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,135,1
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,157,2
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,90,3
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,78,4
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,18,5
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,6,6
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,1,7
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,2,8
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,3,9
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,172,1
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,203,2
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,131,3
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,92,4
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,18,5
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,3,6
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,2,7
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,139,1
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,138,2
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,95,3
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,71,4
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,15,5
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,5,6
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,1,7
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,2,8
2009-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,3,9
2009-01-01,9,Sant Andreu,61,la Sagrera,193,9055,121,1
2009-01-01,9,Sant Andreu,61,la Sagrera,193,9055,205,2
2009-01-01,9,Sant Andreu,61,la Sagrera,193,9055,151,3
2009-01-01,9,Sant Andreu,61,la Sagrera,193,9055,91,4
2009-01-01,9,Sant Andreu,61,la Sagrera,193,9055,26,5
2009-01-01,9,Sant Andreu,61,la Sagrera,193,9055,12,6
2009-01-01,9,Sant Andreu,61,la Sagrera,193,9055,5,7
2009-01-01,9,Sant Andreu,61,la Sagrera,193,9055,2,8
2009-01-01,9,Sant Andreu,61,la Sagrera,193,9055,7,9
2009-01-01,9,Sant Andreu,61,la Sagrera,193,9056,94,1
2009-01-01,9,Sant Andreu,61,la Sagrera,193,9056,153,2
2009-01-01,9,Sant Andreu,61,la Sagrera,193,9056,128,3
2009-01-01,9,Sant Andreu,61,la Sagrera,193,9056,67,4
2009-01-01,9,Sant Andreu,61,la Sagrera,193,9056,15,5
2009-01-01,9,Sant Andreu,61,la Sagrera,193,9056,15,6
2009-01-01,9,Sant Andreu,61,la Sagrera,193,9056,3,7
2009-01-01,9,Sant Andreu,61,la Sagrera,193,9056,2,8
2009-01-01,9,Sant Andreu,61,la Sagrera,193,9056,2,9
2009-01-01,9,Sant Andreu,61,la Sagrera,193,9057,152,1
2009-01-01,9,Sant Andreu,61,la Sagrera,193,9057,162,2
2009-01-01,9,Sant Andreu,61,la Sagrera,193,9057,99,3
2009-01-01,9,Sant Andreu,61,la Sagrera,193,9057,88,4
2009-01-01,9,Sant Andreu,61,la Sagrera,193,9057,40,5
2009-01-01,9,Sant Andreu,61,la Sagrera,193,9057,19,6
2009-01-01,9,Sant Andreu,61,la Sagrera,193,9057,14,7
2009-01-01,9,Sant Andreu,61,la Sagrera,193,9057,7,8
2009-01-01,9,Sant Andreu,61,la Sagrera,193,9057,9,9
2009-01-01,9,Sant Andreu,61,la Sagrera,193,9058,153,1
2009-01-01,9,Sant Andreu,61,la Sagrera,193,9058,163,2
2009-01-01,9,Sant Andreu,61,la Sagrera,193,9058,115,3
2009-01-01,9,Sant Andreu,61,la Sagrera,193,9058,78,4
2009-01-01,9,Sant Andreu,61,la Sagrera,193,9058,14,5
2009-01-01,9,Sant Andreu,61,la Sagrera,193,9058,6,6
2009-01-01,9,Sant Andreu,61,la Sagrera,193,9058,4,7
2009-01-01,9,Sant Andreu,61,la Sagrera,193,9058,1,8
2009-01-01,9,Sant Andreu,61,la Sagrera,193,9059,131,1
2009-01-01,9,Sant Andreu,61,la Sagrera,193,9059,192,2
2009-01-01,9,Sant Andreu,61,la Sagrera,193,9059,123,3
2009-01-01,9,Sant Andreu,61,la Sagrera,193,9059,60,4
2009-01-01,9,Sant Andreu,61,la Sagrera,193,9059,17,5
2009-01-01,9,Sant Andreu,61,la Sagrera,193,9059,17,6
2009-01-01,9,Sant Andreu,61,la Sagrera,193,9059,1,7
2009-01-01,9,Sant Andreu,61,la Sagrera,193,9059,1,8
2009-01-01,9,Sant Andreu,61,la Sagrera,193,9059,1,9
2009-01-01,9,Sant Andreu,61,la Sagrera,193,9060,117,1
2009-01-01,9,Sant Andreu,61,la Sagrera,193,9060,163,2
2009-01-01,9,Sant Andreu,61,la Sagrera,193,9060,121,3
2009-01-01,9,Sant Andreu,61,la Sagrera,193,9060,84,4
2009-01-01,9,Sant Andreu,61,la Sagrera,193,9060,19,5
2009-01-01,9,Sant Andreu,61,la Sagrera,193,9060,6,6
2009-01-01,9,Sant Andreu,61,la Sagrera,193,9060,3,7
2009-01-01,9,Sant Andreu,61,la Sagrera,193,9060,2,8
2009-01-01,9,Sant Andreu,61,la Sagrera,193,9060,2,9
2009-01-01,9,Sant Andreu,61,la Sagrera,193,9156,97,1
2009-01-01,9,Sant Andreu,61,la Sagrera,193,9156,170,2
2009-01-01,9,Sant Andreu,61,la Sagrera,193,9156,127,3
2009-01-01,9,Sant Andreu,61,la Sagrera,193,9156,83,4
2009-01-01,9,Sant Andreu,61,la Sagrera,193,9156,13,5
2009-01-01,9,Sant Andreu,61,la Sagrera,193,9156,5,6
2009-01-01,9,Sant Andreu,61,la Sagrera,193,9156,2,7
2009-01-01,9,Sant Andreu,61,la Sagrera,193,9156,1,8
2009-01-01,9,Sant Andreu,61,la Sagrera,193,9156,1,9
2009-01-01,9,Sant Andreu,61,la Sagrera,194,9061,139,1
2009-01-01,9,Sant Andreu,61,la Sagrera,194,9061,176,2
2009-01-01,9,Sant Andreu,61,la Sagrera,194,9061,162,3
2009-01-01,9,Sant Andreu,61,la Sagrera,194,9061,130,4
2009-01-01,9,Sant Andreu,61,la Sagrera,194,9061,14,5
2009-01-01,9,Sant Andreu,61,la Sagrera,194,9061,8,6
2009-01-01,9,Sant Andreu,61,la Sagrera,194,9061,3,7
2009-01-01,9,Sant Andreu,61,la Sagrera,194,9061,3,9
2009-01-01,9,Sant Andreu,61,la Sagrera,194,9062,146,1
2009-01-01,9,Sant Andreu,61,la Sagrera,194,9062,137,2
2009-01-01,9,Sant Andreu,61,la Sagrera,194,9062,94,3
2009-01-01,9,Sant Andreu,61,la Sagrera,194,9062,70,4
2009-01-01,9,Sant Andreu,61,la Sagrera,194,9062,13,5
2009-01-01,9,Sant Andreu,61,la Sagrera,194,9062,8,6
2009-01-01,9,Sant Andreu,61,la Sagrera,194,9062,3,7
2009-01-01,9,Sant Andreu,61,la Sagrera,194,9062,2,9
2009-01-01,9,Sant Andreu,61,la Sagrera,195,9063,109,1
2009-01-01,9,Sant Andreu,61,la Sagrera,195,9063,122,2
2009-01-01,9,Sant Andreu,61,la Sagrera,195,9063,98,3
2009-01-01,9,Sant Andreu,61,la Sagrera,195,9063,67,4
2009-01-01,9,Sant Andreu,61,la Sagrera,195,9063,18,5
2009-01-01,9,Sant Andreu,61,la Sagrera,195,9063,4,6
2009-01-01,9,Sant Andreu,61,la Sagrera,195,9063,2,7
2009-01-01,9,Sant Andreu,61,la Sagrera,195,9063,2,9
2009-01-01,9,Sant Andreu,61,la Sagrera,195,9064,75,1
2009-01-01,9,Sant Andreu,61,la Sagrera,195,9064,124,2
2009-01-01,9,Sant Andreu,61,la Sagrera,195,9064,117,3
2009-01-01,9,Sant Andreu,61,la Sagrera,195,9064,112,4
2009-01-01,9,Sant Andreu,61,la Sagrera,195,9064,14,5
2009-01-01,9,Sant Andreu,61,la Sagrera,195,9064,6,6
2009-01-01,9,Sant Andreu,61,la Sagrera,195,9064,4,7
2009-01-01,9,Sant Andreu,61,la Sagrera,195,9064,1,8
2009-01-01,9,Sant Andreu,61,la Sagrera,195,9064,3,9
2009-01-01,9,Sant Andreu,61,la Sagrera,195,9065,167,1
2009-01-01,9,Sant Andreu,61,la Sagrera,195,9065,217,2
2009-01-01,9,Sant Andreu,61,la Sagrera,195,9065,177,3
2009-01-01,9,Sant Andreu,61,la Sagrera,195,9065,148,4
2009-01-01,9,Sant Andreu,61,la Sagrera,195,9065,39,5
2009-01-01,9,Sant Andreu,61,la Sagrera,195,9065,16,6
2009-01-01,9,Sant Andreu,61,la Sagrera,195,9065,7,7
2009-01-01,9,Sant Andreu,61,la Sagrera,195,9065,1,8
2009-01-01,9,Sant Andreu,61,la Sagrera,195,9065,4,9
2009-01-01,9,Sant Andreu,61,la Sagrera,195,9066,118,1
2009-01-01,9,Sant Andreu,61,la Sagrera,195,9066,154,2
2009-01-01,9,Sant Andreu,61,la Sagrera,195,9066,118,3
2009-01-01,9,Sant Andreu,61,la Sagrera,195,9066,78,4
2009-01-01,9,Sant Andreu,61,la Sagrera,195,9066,17,5
2009-01-01,9,Sant Andreu,61,la Sagrera,195,9066,7,6
2009-01-01,9,Sant Andreu,61,la Sagrera,195,9066,3,7
2009-01-01,9,Sant Andreu,61,la Sagrera,195,9066,2,8
2009-01-01,9,Sant Andreu,61,la Sagrera,195,9066,2,9
2009-01-01,9,Sant Andreu,61,la Sagrera,195,9067,177,1
2009-01-01,9,Sant Andreu,61,la Sagrera,195,9067,196,2
2009-01-01,9,Sant Andreu,61,la Sagrera,195,9067,120,3
2009-01-01,9,Sant Andreu,61,la Sagrera,195,9067,73,4
2009-01-01,9,Sant Andreu,61,la Sagrera,195,9067,19,5
2009-01-01,9,Sant Andreu,61,la Sagrera,195,9067,4,6
2009-01-01,9,Sant Andreu,61,la Sagrera,195,9067,2,7
2009-01-01,9,Sant Andreu,61,la Sagrera,195,9067,2,8
2009-01-01,9,Sant Andreu,61,la Sagrera,195,9067,1,9
2009-01-01,9,Sant Andreu,61,la Sagrera,196,9068,163,1
2009-01-01,9,Sant Andreu,61,la Sagrera,196,9068,206,2
2009-01-01,9,Sant Andreu,61,la Sagrera,196,9068,122,3
2009-01-01,9,Sant Andreu,61,la Sagrera,196,9068,96,4
2009-01-01,9,Sant Andreu,61,la Sagrera,196,9068,31,5
2009-01-01,9,Sant Andreu,61,la Sagrera,196,9068,11,6
2009-01-01,9,Sant Andreu,61,la Sagrera,196,9068,1,8
2009-01-01,9,Sant Andreu,61,la Sagrera,196,9069,116,1
2009-01-01,9,Sant Andreu,61,la Sagrera,196,9069,148,2
2009-01-01,9,Sant Andreu,61,la Sagrera,196,9069,82,3
2009-01-01,9,Sant Andreu,61,la Sagrera,196,9069,42,4
2009-01-01,9,Sant Andreu,61,la Sagrera,196,9069,10,5
2009-01-01,9,Sant Andreu,61,la Sagrera,196,9069,1,6
2009-01-01,9,Sant Andreu,61,la Sagrera,196,9069,1,7
2009-01-01,9,Sant Andreu,61,la Sagrera,196,9069,1,9
2009-01-01,9,Sant Andreu,61,la Sagrera,196,9070,189,1
2009-01-01,9,Sant Andreu,61,la Sagrera,196,9070,246,2
2009-01-01,9,Sant Andreu,61,la Sagrera,196,9070,139,3
2009-01-01,9,Sant Andreu,61,la Sagrera,196,9070,82,4
2009-01-01,9,Sant Andreu,61,la Sagrera,196,9070,28,5
2009-01-01,9,Sant Andreu,61,la Sagrera,196,9070,18,6
2009-01-01,9,Sant Andreu,61,la Sagrera,196,9070,8,7
2009-01-01,9,Sant Andreu,61,la Sagrera,196,9070,7,8
2009-01-01,9,Sant Andreu,61,la Sagrera,196,9070,3,9
2009-01-01,9,Sant Andreu,61,la Sagrera,196,9071,183,1
2009-01-01,9,Sant Andreu,61,la Sagrera,196,9071,265,2
2009-01-01,9,Sant Andreu,61,la Sagrera,196,9071,152,3
2009-01-01,9,Sant Andreu,61,la Sagrera,196,9071,90,4
2009-01-01,9,Sant Andreu,61,la Sagrera,196,9071,30,5
2009-01-01,9,Sant Andreu,61,la Sagrera,196,9071,7,6
2009-01-01,9,Sant Andreu,61,la Sagrera,196,9071,3,7
2009-01-01,9,Sant Andreu,61,la Sagrera,196,9071,4,8
2009-01-01,9,Sant Andreu,61,la Sagrera,196,9071,4,9
2009-01-01,9,Sant Andreu,61,la Sagrera,196,9072,199,1
2009-01-01,9,Sant Andreu,61,la Sagrera,196,9072,204,2
2009-01-01,9,Sant Andreu,61,la Sagrera,196,9072,130,3
2009-01-01,9,Sant Andreu,61,la Sagrera,196,9072,55,4
2009-01-01,9,Sant Andreu,61,la Sagrera,196,9072,18,5
2009-01-01,9,Sant Andreu,61,la Sagrera,196,9072,12,6
2009-01-01,9,Sant Andreu,61,la Sagrera,196,9072,8,7
2009-01-01,9,Sant Andreu,61,la Sagrera,196,9072,2,8
2009-01-01,9,Sant Andreu,61,la Sagrera,196,9072,1,9
2009-01-01,9,Sant Andreu,61,la Sagrera,196,9073,112,1
2009-01-01,9,Sant Andreu,61,la Sagrera,196,9073,170,2
2009-01-01,9,Sant Andreu,61,la Sagrera,196,9073,151,3
2009-01-01,9,Sant Andreu,61,la Sagrera,196,9073,118,4
2009-01-01,9,Sant Andreu,61,la Sagrera,196,9073,22,5
2009-01-01,9,Sant Andreu,61,la Sagrera,196,9073,7,6
2009-01-01,9,Sant Andreu,61,la Sagrera,196,9073,1,7
2009-01-01,9,Sant Andreu,61,la Sagrera,196,9073,1,8
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,234,1
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,239,2
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,143,3
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,65,4
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,24,5
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,9,6
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,2,7
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,1,8
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,2,9
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,170,1
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,175,2
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,124,3
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,83,4
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,18,5
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,5,6
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,6,7
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,2,8
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,2,9
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,187,1
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,169,2
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,96,3
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,67,4
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,17,5
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,14,6
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,9,7
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,3,8
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,4,9
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,271,1
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,238,2
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,98,3
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,73,4
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,19,5
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,5,6
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,2,7
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,2,8
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,3,9
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,154,1
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,171,2
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,110,3
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,78,4
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,24,5
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,12,6
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,7,7
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,7,8
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,3,9
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,171,1
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,197,2
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,136,3
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,99,4
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,22,5
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,6,6
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,4,7
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,3,8
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,2,9
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,135,1
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,152,2
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,124,3
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,85,4
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,22,5
