Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,N_PERSONES_AGG
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,4,7
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,1,9
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,426,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,306,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,120,3
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,69,4
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,25,5
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,10,6
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,12,7
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,1,8
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,5,9
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,324,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,217,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,125,3
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,70,4
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,29,5
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,17,6
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,6,7
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,2,8
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,5,9
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,365,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,217,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,100,3
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,74,4
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,24,5
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,15,6
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,6,7
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,4,8
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,8,9
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,351,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,285,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,117,3
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,84,4
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,42,5
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,19,6
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,13,7
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,2,8
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,10,9
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,192,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,162,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,97,3
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,54,4
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,26,5
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,14,6
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,10,7
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,1,8
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,7,9
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,255,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,196,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,113,3
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,52,4
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,37,5
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,8,6
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,4,7
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,5,8
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,5,9
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,329,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,238,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,112,3
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,66,4
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,31,5
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,19,6
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,6,7
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,5,8
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,10,9
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,338,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,267,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,170,3
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,110,4
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,51,5
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,28,6
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,17,7
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,6,8
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,8,9
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,405,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,284,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,123,3
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,57,4
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,36,5
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,10,6
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,5,9
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,272,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,186,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,83,3
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,40,4
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,20,5
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,9,6
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,3,7
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,4,9
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,178,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,174,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,112,3
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,62,4
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,19,5
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,8,6
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,4,7
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,2,8
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,2,9
2021-01-01,2,Eixample,5,el Fort Pienc,20,2001,178,1
2021-01-01,2,Eixample,5,el Fort Pienc,20,2001,127,2
2021-01-01,2,Eixample,5,el Fort Pienc,20,2001,89,3
2021-01-01,2,Eixample,5,el Fort Pienc,20,2001,73,4
2021-01-01,2,Eixample,5,el Fort Pienc,20,2001,29,5
2021-01-01,2,Eixample,5,el Fort Pienc,20,2001,10,6
2021-01-01,2,Eixample,5,el Fort Pienc,20,2001,5,7
2021-01-01,2,Eixample,5,el Fort Pienc,20,2001,5,9
2021-01-01,2,Eixample,5,el Fort Pienc,20,2002,258,1
2021-01-01,2,Eixample,5,el Fort Pienc,20,2002,210,2
2021-01-01,2,Eixample,5,el Fort Pienc,20,2002,133,3
2021-01-01,2,Eixample,5,el Fort Pienc,20,2002,88,4
2021-01-01,2,Eixample,5,el Fort Pienc,20,2002,35,5
2021-01-01,2,Eixample,5,el Fort Pienc,20,2002,8,6
2021-01-01,2,Eixample,5,el Fort Pienc,20,2002,8,7
2021-01-01,2,Eixample,5,el Fort Pienc,20,2002,1,8
2021-01-01,2,Eixample,5,el Fort Pienc,20,2002,6,9
2021-01-01,2,Eixample,5,el Fort Pienc,20,2003,129,1
2021-01-01,2,Eixample,5,el Fort Pienc,20,2003,130,2
2021-01-01,2,Eixample,5,el Fort Pienc,20,2003,78,3
2021-01-01,2,Eixample,5,el Fort Pienc,20,2003,69,4
2021-01-01,2,Eixample,5,el Fort Pienc,20,2003,16,5
2021-01-01,2,Eixample,5,el Fort Pienc,20,2003,4,6
2021-01-01,2,Eixample,5,el Fort Pienc,20,2003,1,7
2021-01-01,2,Eixample,5,el Fort Pienc,20,2003,4,9
2021-01-01,2,Eixample,5,el Fort Pienc,20,2004,140,1
2021-01-01,2,Eixample,5,el Fort Pienc,20,2004,165,2
2021-01-01,2,Eixample,5,el Fort Pienc,20,2004,113,3
2021-01-01,2,Eixample,5,el Fort Pienc,20,2004,71,4
2021-01-01,2,Eixample,5,el Fort Pienc,20,2004,38,5
2021-01-01,2,Eixample,5,el Fort Pienc,20,2004,20,6
2021-01-01,2,Eixample,5,el Fort Pienc,20,2004,9,7
2021-01-01,2,Eixample,5,el Fort Pienc,20,2004,4,8
2021-01-01,2,Eixample,5,el Fort Pienc,20,2004,5,9
2021-01-01,2,Eixample,5,el Fort Pienc,20,2005,263,1
2021-01-01,2,Eixample,5,el Fort Pienc,20,2005,252,2
2021-01-01,2,Eixample,5,el Fort Pienc,20,2005,166,3
2021-01-01,2,Eixample,5,el Fort Pienc,20,2005,113,4
2021-01-01,2,Eixample,5,el Fort Pienc,20,2005,32,5
2021-01-01,2,Eixample,5,el Fort Pienc,20,2005,18,6
2021-01-01,2,Eixample,5,el Fort Pienc,20,2005,7,7
2021-01-01,2,Eixample,5,el Fort Pienc,20,2005,4,9
2021-01-01,2,Eixample,5,el Fort Pienc,20,2006,199,1
2021-01-01,2,Eixample,5,el Fort Pienc,20,2006,220,2
2021-01-01,2,Eixample,5,el Fort Pienc,20,2006,132,3
2021-01-01,2,Eixample,5,el Fort Pienc,20,2006,97,4
2021-01-01,2,Eixample,5,el Fort Pienc,20,2006,22,5
2021-01-01,2,Eixample,5,el Fort Pienc,20,2006,8,6
2021-01-01,2,Eixample,5,el Fort Pienc,20,2006,7,7
2021-01-01,2,Eixample,5,el Fort Pienc,20,2006,3,8
2021-01-01,2,Eixample,5,el Fort Pienc,20,2006,2,9
2021-01-01,2,Eixample,5,el Fort Pienc,20,2007,174,1
2021-01-01,2,Eixample,5,el Fort Pienc,20,2007,155,2
2021-01-01,2,Eixample,5,el Fort Pienc,20,2007,83,3
2021-01-01,2,Eixample,5,el Fort Pienc,20,2007,58,4
2021-01-01,2,Eixample,5,el Fort Pienc,20,2007,24,5
2021-01-01,2,Eixample,5,el Fort Pienc,20,2007,7,6
2021-01-01,2,Eixample,5,el Fort Pienc,20,2007,3,7
2021-01-01,2,Eixample,5,el Fort Pienc,20,2007,1,8
2021-01-01,2,Eixample,5,el Fort Pienc,20,2007,3,9
2021-01-01,2,Eixample,5,el Fort Pienc,20,2008,202,1
2021-01-01,2,Eixample,5,el Fort Pienc,20,2008,225,2
2021-01-01,2,Eixample,5,el Fort Pienc,20,2008,140,3
2021-01-01,2,Eixample,5,el Fort Pienc,20,2008,118,4
2021-01-01,2,Eixample,5,el Fort Pienc,20,2008,36,5
2021-01-01,2,Eixample,5,el Fort Pienc,20,2008,14,6
2021-01-01,2,Eixample,5,el Fort Pienc,20,2008,2,7
2021-01-01,2,Eixample,5,el Fort Pienc,20,2008,6,8
2021-01-01,2,Eixample,5,el Fort Pienc,20,2008,5,9
2021-01-01,2,Eixample,5,el Fort Pienc,20,2009,193,1
2021-01-01,2,Eixample,5,el Fort Pienc,20,2009,215,2
2021-01-01,2,Eixample,5,el Fort Pienc,20,2009,131,3
2021-01-01,2,Eixample,5,el Fort Pienc,20,2009,102,4
2021-01-01,2,Eixample,5,el Fort Pienc,20,2009,36,5
2021-01-01,2,Eixample,5,el Fort Pienc,20,2009,9,6
2021-01-01,2,Eixample,5,el Fort Pienc,20,2009,9,7
2021-01-01,2,Eixample,5,el Fort Pienc,20,2009,8,8
2021-01-01,2,Eixample,5,el Fort Pienc,20,2009,4,9
2021-01-01,2,Eixample,5,el Fort Pienc,21,2010,123,1
2021-01-01,2,Eixample,5,el Fort Pienc,21,2010,122,2
2021-01-01,2,Eixample,5,el Fort Pienc,21,2010,103,3
2021-01-01,2,Eixample,5,el Fort Pienc,21,2010,62,4
2021-01-01,2,Eixample,5,el Fort Pienc,21,2010,26,5
2021-01-01,2,Eixample,5,el Fort Pienc,21,2010,13,6
2021-01-01,2,Eixample,5,el Fort Pienc,21,2010,5,7
2021-01-01,2,Eixample,5,el Fort Pienc,21,2010,2,8
2021-01-01,2,Eixample,5,el Fort Pienc,21,2010,5,9
2021-01-01,2,Eixample,5,el Fort Pienc,21,2011,131,1
2021-01-01,2,Eixample,5,el Fort Pienc,21,2011,156,2
2021-01-01,2,Eixample,5,el Fort Pienc,21,2011,92,3
2021-01-01,2,Eixample,5,el Fort Pienc,21,2011,72,4
2021-01-01,2,Eixample,5,el Fort Pienc,21,2011,11,5
2021-01-01,2,Eixample,5,el Fort Pienc,21,2011,4,6
2021-01-01,2,Eixample,5,el Fort Pienc,21,2011,1,8
2021-01-01,2,Eixample,5,el Fort Pienc,21,2011,2,9
2021-01-01,2,Eixample,5,el Fort Pienc,21,2012,156,1
2021-01-01,2,Eixample,5,el Fort Pienc,21,2012,184,2
2021-01-01,2,Eixample,5,el Fort Pienc,21,2012,120,3
2021-01-01,2,Eixample,5,el Fort Pienc,21,2012,88,4
2021-01-01,2,Eixample,5,el Fort Pienc,21,2012,34,5
2021-01-01,2,Eixample,5,el Fort Pienc,21,2012,5,6
2021-01-01,2,Eixample,5,el Fort Pienc,21,2012,4,7
2021-01-01,2,Eixample,5,el Fort Pienc,21,2012,3,8
2021-01-01,2,Eixample,5,el Fort Pienc,21,2012,7,9
2021-01-01,2,Eixample,5,el Fort Pienc,21,2013,181,1
2021-01-01,2,Eixample,5,el Fort Pienc,21,2013,138,2
2021-01-01,2,Eixample,5,el Fort Pienc,21,2013,82,3
2021-01-01,2,Eixample,5,el Fort Pienc,21,2013,62,4
2021-01-01,2,Eixample,5,el Fort Pienc,21,2013,25,5
2021-01-01,2,Eixample,5,el Fort Pienc,21,2013,6,6
2021-01-01,2,Eixample,5,el Fort Pienc,21,2013,5,7
2021-01-01,2,Eixample,5,el Fort Pienc,21,2013,2,8
2021-01-01,2,Eixample,5,el Fort Pienc,21,2013,2,9
2021-01-01,2,Eixample,5,el Fort Pienc,22,2014,185,1
2021-01-01,2,Eixample,5,el Fort Pienc,22,2014,158,2
2021-01-01,2,Eixample,5,el Fort Pienc,22,2014,120,3
2021-01-01,2,Eixample,5,el Fort Pienc,22,2014,75,4
2021-01-01,2,Eixample,5,el Fort Pienc,22,2014,24,5
2021-01-01,2,Eixample,5,el Fort Pienc,22,2014,13,6
2021-01-01,2,Eixample,5,el Fort Pienc,22,2014,3,7
2021-01-01,2,Eixample,5,el Fort Pienc,22,2014,1,8
2021-01-01,2,Eixample,5,el Fort Pienc,22,2015,205,1
2021-01-01,2,Eixample,5,el Fort Pienc,22,2015,203,2
2021-01-01,2,Eixample,5,el Fort Pienc,22,2015,112,3
2021-01-01,2,Eixample,5,el Fort Pienc,22,2015,80,4
2021-01-01,2,Eixample,5,el Fort Pienc,22,2015,28,5
2021-01-01,2,Eixample,5,el Fort Pienc,22,2015,12,6
2021-01-01,2,Eixample,5,el Fort Pienc,22,2015,4,7
2021-01-01,2,Eixample,5,el Fort Pienc,22,2015,2,8
2021-01-01,2,Eixample,5,el Fort Pienc,22,2015,4,9
2021-01-01,2,Eixample,5,el Fort Pienc,22,2016,250,1
2021-01-01,2,Eixample,5,el Fort Pienc,22,2016,224,2
2021-01-01,2,Eixample,5,el Fort Pienc,22,2016,148,3
2021-01-01,2,Eixample,5,el Fort Pienc,22,2016,108,4
2021-01-01,2,Eixample,5,el Fort Pienc,22,2016,32,5
2021-01-01,2,Eixample,5,el Fort Pienc,22,2016,7,6
2021-01-01,2,Eixample,5,el Fort Pienc,22,2016,7,7
2021-01-01,2,Eixample,5,el Fort Pienc,22,2016,1,8
2021-01-01,2,Eixample,5,el Fort Pienc,22,2016,3,9
2021-01-01,2,Eixample,5,el Fort Pienc,22,2017,217,1
2021-01-01,2,Eixample,5,el Fort Pienc,22,2017,234,2
2021-01-01,2,Eixample,5,el Fort Pienc,22,2017,153,3
2021-01-01,2,Eixample,5,el Fort Pienc,22,2017,112,4
2021-01-01,2,Eixample,5,el Fort Pienc,22,2017,41,5
2021-01-01,2,Eixample,5,el Fort Pienc,22,2017,16,6
2021-01-01,2,Eixample,5,el Fort Pienc,22,2017,4,7
2021-01-01,2,Eixample,5,el Fort Pienc,22,2017,1,8
2021-01-01,2,Eixample,5,el Fort Pienc,22,2017,1,9
2021-01-01,2,Eixample,5,el Fort Pienc,22,2018,234,1
2021-01-01,2,Eixample,5,el Fort Pienc,22,2018,208,2
2021-01-01,2,Eixample,5,el Fort Pienc,22,2018,131,3
2021-01-01,2,Eixample,5,el Fort Pienc,22,2018,100,4
2021-01-01,2,Eixample,5,el Fort Pienc,22,2018,36,5
2021-01-01,2,Eixample,5,el Fort Pienc,22,2018,17,6
2021-01-01,2,Eixample,5,el Fort Pienc,22,2018,6,7
2021-01-01,2,Eixample,5,el Fort Pienc,22,2018,4,8
2021-01-01,2,Eixample,5,el Fort Pienc,22,2018,2,9
2021-01-01,2,Eixample,5,el Fort Pienc,22,2019,267,1
2021-01-01,2,Eixample,5,el Fort Pienc,22,2019,228,2
2021-01-01,2,Eixample,5,el Fort Pienc,22,2019,167,3
2021-01-01,2,Eixample,5,el Fort Pienc,22,2019,106,4
2021-01-01,2,Eixample,5,el Fort Pienc,22,2019,38,5
2021-01-01,2,Eixample,5,el Fort Pienc,22,2019,11,6
2021-01-01,2,Eixample,5,el Fort Pienc,22,2019,5,7
2021-01-01,2,Eixample,5,el Fort Pienc,22,2019,3,8
2021-01-01,2,Eixample,5,el Fort Pienc,22,2019,3,9
2021-01-01,2,Eixample,5,el Fort Pienc,22,2020,221,1
2021-01-01,2,Eixample,5,el Fort Pienc,22,2020,213,2
2021-01-01,2,Eixample,5,el Fort Pienc,22,2020,100,3
2021-01-01,2,Eixample,5,el Fort Pienc,22,2020,64,4
2021-01-01,2,Eixample,5,el Fort Pienc,22,2020,29,5
2021-01-01,2,Eixample,5,el Fort Pienc,22,2020,12,6
2021-01-01,2,Eixample,5,el Fort Pienc,22,2020,6,7
2021-01-01,2,Eixample,5,el Fort Pienc,22,2020,2,8
2021-01-01,2,Eixample,5,el Fort Pienc,22,2020,2,9
2021-01-01,2,Eixample,6,la Sagrada Família,23,2021,218,1
2021-01-01,2,Eixample,6,la Sagrada Família,23,2021,222,2
2021-01-01,2,Eixample,6,la Sagrada Família,23,2021,105,3
2021-01-01,2,Eixample,6,la Sagrada Família,23,2021,81,4
2021-01-01,2,Eixample,6,la Sagrada Família,23,2021,21,5
2021-01-01,2,Eixample,6,la Sagrada Família,23,2021,11,6
2021-01-01,2,Eixample,6,la Sagrada Família,23,2021,5,7
2021-01-01,2,Eixample,6,la Sagrada Família,23,2022,139,1
2021-01-01,2,Eixample,6,la Sagrada Família,23,2022,165,2
2021-01-01,2,Eixample,6,la Sagrada Família,23,2022,91,3
2021-01-01,2,Eixample,6,la Sagrada Família,23,2022,73,4
2021-01-01,2,Eixample,6,la Sagrada Família,23,2022,29,5
2021-01-01,2,Eixample,6,la Sagrada Família,23,2022,13,6
2021-01-01,2,Eixample,6,la Sagrada Família,23,2022,5,7
2021-01-01,2,Eixample,6,la Sagrada Família,23,2022,2,8
2021-01-01,2,Eixample,6,la Sagrada Família,23,2022,3,9
2021-01-01,2,Eixample,6,la Sagrada Família,23,2023,161,1
2021-01-01,2,Eixample,6,la Sagrada Família,23,2023,145,2
2021-01-01,2,Eixample,6,la Sagrada Família,23,2023,90,3
2021-01-01,2,Eixample,6,la Sagrada Família,23,2023,54,4
2021-01-01,2,Eixample,6,la Sagrada Família,23,2023,10,5
2021-01-01,2,Eixample,6,la Sagrada Família,23,2023,4,6
2021-01-01,2,Eixample,6,la Sagrada Família,23,2023,2,7
2021-01-01,2,Eixample,6,la Sagrada Família,23,2023,2,9
2021-01-01,2,Eixample,6,la Sagrada Família,23,2024,154,1
2021-01-01,2,Eixample,6,la Sagrada Família,23,2024,153,2
2021-01-01,2,Eixample,6,la Sagrada Família,23,2024,92,3
2021-01-01,2,Eixample,6,la Sagrada Família,23,2024,48,4
2021-01-01,2,Eixample,6,la Sagrada Família,23,2024,24,5
2021-01-01,2,Eixample,6,la Sagrada Família,23,2024,8,6
2021-01-01,2,Eixample,6,la Sagrada Família,23,2024,5,7
2021-01-01,2,Eixample,6,la Sagrada Família,23,2024,3,9
2021-01-01,2,Eixample,6,la Sagrada Família,24,2025,170,1
2021-01-01,2,Eixample,6,la Sagrada Família,24,2025,155,2
2021-01-01,2,Eixample,6,la Sagrada Família,24,2025,93,3
2021-01-01,2,Eixample,6,la Sagrada Família,24,2025,57,4
2021-01-01,2,Eixample,6,la Sagrada Família,24,2025,25,5
2021-01-01,2,Eixample,6,la Sagrada Família,24,2025,5,6
2021-01-01,2,Eixample,6,la Sagrada Família,24,2025,2,7
2021-01-01,2,Eixample,6,la Sagrada Família,24,2025,1,8
2021-01-01,2,Eixample,6,la Sagrada Família,24,2026,268,1
2021-01-01,2,Eixample,6,la Sagrada Família,24,2026,273,2
2021-01-01,2,Eixample,6,la Sagrada Família,24,2026,164,3
2021-01-01,2,Eixample,6,la Sagrada Família,24,2026,115,4
2021-01-01,2,Eixample,6,la Sagrada Família,24,2026,35,5
2021-01-01,2,Eixample,6,la Sagrada Família,24,2026,13,6
2021-01-01,2,Eixample,6,la Sagrada Família,24,2026,10,7
2021-01-01,2,Eixample,6,la Sagrada Família,24,2026,4,8
2021-01-01,2,Eixample,6,la Sagrada Família,24,2026,6,9
2021-01-01,2,Eixample,6,la Sagrada Família,24,2027,251,1
2021-01-01,2,Eixample,6,la Sagrada Família,24,2027,254,2
2021-01-01,2,Eixample,6,la Sagrada Família,24,2027,175,3
2021-01-01,2,Eixample,6,la Sagrada Família,24,2027,93,4
2021-01-01,2,Eixample,6,la Sagrada Família,24,2027,33,5
2021-01-01,2,Eixample,6,la Sagrada Família,24,2027,16,6
2021-01-01,2,Eixample,6,la Sagrada Família,24,2027,7,7
2021-01-01,2,Eixample,6,la Sagrada Família,24,2027,4,8
2021-01-01,2,Eixample,6,la Sagrada Família,24,2027,8,9
2021-01-01,2,Eixample,6,la Sagrada Família,24,2028,292,1
2021-01-01,2,Eixample,6,la Sagrada Família,24,2028,255,2
2021-01-01,2,Eixample,6,la Sagrada Família,24,2028,155,3
2021-01-01,2,Eixample,6,la Sagrada Família,24,2028,119,4
2021-01-01,2,Eixample,6,la Sagrada Família,24,2028,35,5
2021-01-01,2,Eixample,6,la Sagrada Família,24,2028,9,6
2021-01-01,2,Eixample,6,la Sagrada Família,24,2028,5,7
2021-01-01,2,Eixample,6,la Sagrada Família,24,2028,4,8
2021-01-01,2,Eixample,6,la Sagrada Família,24,2028,5,9
2021-01-01,2,Eixample,6,la Sagrada Família,24,2029,158,1
2021-01-01,2,Eixample,6,la Sagrada Família,24,2029,151,2
2021-01-01,2,Eixample,6,la Sagrada Família,24,2029,103,3
2021-01-01,2,Eixample,6,la Sagrada Família,24,2029,87,4
2021-01-01,2,Eixample,6,la Sagrada Família,24,2029,17,5
2021-01-01,2,Eixample,6,la Sagrada Família,24,2029,4,6
2021-01-01,2,Eixample,6,la Sagrada Família,24,2029,3,7
2021-01-01,2,Eixample,6,la Sagrada Família,24,2029,2,8
2021-01-01,2,Eixample,6,la Sagrada Família,24,2029,1,9
2021-01-01,2,Eixample,6,la Sagrada Família,24,2030,163,1
2021-01-01,2,Eixample,6,la Sagrada Família,24,2030,153,2
2021-01-01,2,Eixample,6,la Sagrada Família,24,2030,114,3
2021-01-01,2,Eixample,6,la Sagrada Família,24,2030,71,4
2021-01-01,2,Eixample,6,la Sagrada Família,24,2030,21,5
2021-01-01,2,Eixample,6,la Sagrada Família,24,2030,11,6
2021-01-01,2,Eixample,6,la Sagrada Família,24,2030,6,7
2021-01-01,2,Eixample,6,la Sagrada Família,24,2030,3,8
2021-01-01,2,Eixample,6,la Sagrada Família,24,2030,2,9
2021-01-01,2,Eixample,6,la Sagrada Família,24,2031,123,1
2021-01-01,2,Eixample,6,la Sagrada Família,24,2031,128,2
