Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,N_PERSONES_AGG
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2132,4,9
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2133,116,1
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2133,122,2
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2133,74,3
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2133,50,4
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2133,5,5
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2133,4,6
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2133,1,7
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2133,1,9
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2134,207,1
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2134,196,2
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2134,114,3
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2134,78,4
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2134,17,5
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2134,11,6
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2134,6,7
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2134,1,8
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2134,2,9
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,347,1
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,263,2
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,169,3
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,114,4
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,29,5
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,14,6
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,6,7
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,5,8
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,6,9
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2136,131,1
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2136,106,2
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2136,82,3
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2136,48,4
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2136,12,5
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2136,3,6
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2136,3,7
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2136,2,8
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2136,1,9
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2137,198,1
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2137,180,2
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2137,115,3
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2137,69,4
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2137,25,5
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2137,9,6
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2137,10,7
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2137,6,8
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2137,2,9
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2138,224,1
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2138,243,2
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2138,157,3
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2138,100,4
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2138,33,5
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2138,12,6
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2138,5,7
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2138,2,8
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2138,8,9
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,286,1
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,237,2
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,114,3
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,73,4
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,24,5
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,16,6
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,2,7
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,5,8
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,2,9
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,275,1
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,241,2
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,147,3
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,117,4
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,23,5
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,14,6
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,1,7
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,4,9
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,156,1
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,152,2
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,96,3
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,53,4
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,21,5
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,5,6
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,5,7
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,2,8
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,4,9
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,286,1
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,237,2
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,169,3
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,89,4
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,31,5
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,18,6
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,10,7
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,4,8
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,5,9
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,175,1
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,184,2
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,107,3
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,69,4
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,24,5
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,10,6
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,2,7
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,2,8
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,4,9
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,200,1
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,192,2
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,107,3
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,74,4
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,26,5
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,15,6
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,5,7
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,5,8
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,7,9
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,172,1
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,137,2
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,75,3
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,69,4
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,23,5
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,13,6
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,2,7
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,1,8
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,6,9
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,147,1
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,150,2
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,93,3
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,61,4
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,19,5
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,6,6
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,7,7
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,3,8
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,2,9
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,281,1
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,285,2
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,146,3
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,135,4
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,39,5
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,11,6
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,7,7
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,3,8
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,4,9
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,253,1
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,218,2
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,127,3
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,75,4
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,18,5
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,11,6
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,7,7
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,1,8
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,256,1
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,206,2
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,117,3
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,112,4
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,37,5
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,14,6
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,3,7
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,3,8
2020-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,5,9
2020-01-01,2,Eixample,10,Sant Antoni,51,2150,217,1
2020-01-01,2,Eixample,10,Sant Antoni,51,2150,151,2
2020-01-01,2,Eixample,10,Sant Antoni,51,2150,112,3
2020-01-01,2,Eixample,10,Sant Antoni,51,2150,80,4
2020-01-01,2,Eixample,10,Sant Antoni,51,2150,31,5
2020-01-01,2,Eixample,10,Sant Antoni,51,2150,9,6
2020-01-01,2,Eixample,10,Sant Antoni,51,2150,3,7
2020-01-01,2,Eixample,10,Sant Antoni,51,2150,3,8
2020-01-01,2,Eixample,10,Sant Antoni,51,2150,9,9
2020-01-01,2,Eixample,10,Sant Antoni,51,2151,195,1
2020-01-01,2,Eixample,10,Sant Antoni,51,2151,193,2
2020-01-01,2,Eixample,10,Sant Antoni,51,2151,111,3
2020-01-01,2,Eixample,10,Sant Antoni,51,2151,82,4
2020-01-01,2,Eixample,10,Sant Antoni,51,2151,29,5
2020-01-01,2,Eixample,10,Sant Antoni,51,2151,6,6
2020-01-01,2,Eixample,10,Sant Antoni,51,2151,4,7
2020-01-01,2,Eixample,10,Sant Antoni,51,2151,2,8
2020-01-01,2,Eixample,10,Sant Antoni,51,2151,6,9
2020-01-01,2,Eixample,10,Sant Antoni,51,2152,160,1
2020-01-01,2,Eixample,10,Sant Antoni,51,2152,167,2
2020-01-01,2,Eixample,10,Sant Antoni,51,2152,85,3
2020-01-01,2,Eixample,10,Sant Antoni,51,2152,64,4
2020-01-01,2,Eixample,10,Sant Antoni,51,2152,26,5
2020-01-01,2,Eixample,10,Sant Antoni,51,2152,9,6
2020-01-01,2,Eixample,10,Sant Antoni,51,2152,6,7
2020-01-01,2,Eixample,10,Sant Antoni,51,2152,4,9
2020-01-01,2,Eixample,10,Sant Antoni,51,2153,173,1
2020-01-01,2,Eixample,10,Sant Antoni,51,2153,181,2
2020-01-01,2,Eixample,10,Sant Antoni,51,2153,106,3
2020-01-01,2,Eixample,10,Sant Antoni,51,2153,73,4
2020-01-01,2,Eixample,10,Sant Antoni,51,2153,21,5
2020-01-01,2,Eixample,10,Sant Antoni,51,2153,10,6
2020-01-01,2,Eixample,10,Sant Antoni,51,2153,5,7
2020-01-01,2,Eixample,10,Sant Antoni,51,2153,1,8
2020-01-01,2,Eixample,10,Sant Antoni,51,2153,2,9
2020-01-01,2,Eixample,10,Sant Antoni,51,2154,133,1
2020-01-01,2,Eixample,10,Sant Antoni,51,2154,122,2
2020-01-01,2,Eixample,10,Sant Antoni,51,2154,77,3
2020-01-01,2,Eixample,10,Sant Antoni,51,2154,49,4
2020-01-01,2,Eixample,10,Sant Antoni,51,2154,24,5
2020-01-01,2,Eixample,10,Sant Antoni,51,2154,12,6
2020-01-01,2,Eixample,10,Sant Antoni,51,2154,4,7
2020-01-01,2,Eixample,10,Sant Antoni,51,2154,5,8
2020-01-01,2,Eixample,10,Sant Antoni,51,2154,3,9
2020-01-01,2,Eixample,10,Sant Antoni,51,2155,249,1
2020-01-01,2,Eixample,10,Sant Antoni,51,2155,236,2
2020-01-01,2,Eixample,10,Sant Antoni,51,2155,123,3
2020-01-01,2,Eixample,10,Sant Antoni,51,2155,106,4
2020-01-01,2,Eixample,10,Sant Antoni,51,2155,26,5
2020-01-01,2,Eixample,10,Sant Antoni,51,2155,16,6
2020-01-01,2,Eixample,10,Sant Antoni,51,2155,12,7
2020-01-01,2,Eixample,10,Sant Antoni,51,2155,4,8
2020-01-01,2,Eixample,10,Sant Antoni,51,2155,2,9
2020-01-01,2,Eixample,10,Sant Antoni,51,2156,177,1
2020-01-01,2,Eixample,10,Sant Antoni,51,2156,178,2
2020-01-01,2,Eixample,10,Sant Antoni,51,2156,105,3
2020-01-01,2,Eixample,10,Sant Antoni,51,2156,53,4
2020-01-01,2,Eixample,10,Sant Antoni,51,2156,14,5
2020-01-01,2,Eixample,10,Sant Antoni,51,2156,11,6
2020-01-01,2,Eixample,10,Sant Antoni,51,2156,4,7
2020-01-01,2,Eixample,10,Sant Antoni,51,2156,5,8
2020-01-01,2,Eixample,10,Sant Antoni,51,2156,1,9
2020-01-01,2,Eixample,10,Sant Antoni,51,2157,171,1
2020-01-01,2,Eixample,10,Sant Antoni,51,2157,144,2
2020-01-01,2,Eixample,10,Sant Antoni,51,2157,87,3
2020-01-01,2,Eixample,10,Sant Antoni,51,2157,72,4
2020-01-01,2,Eixample,10,Sant Antoni,51,2157,22,5
2020-01-01,2,Eixample,10,Sant Antoni,51,2157,4,6
2020-01-01,2,Eixample,10,Sant Antoni,51,2157,7,7
2020-01-01,2,Eixample,10,Sant Antoni,51,2157,5,8
2020-01-01,2,Eixample,10,Sant Antoni,51,2157,1,9
2020-01-01,2,Eixample,10,Sant Antoni,52,2158,208,1
2020-01-01,2,Eixample,10,Sant Antoni,52,2158,220,2
2020-01-01,2,Eixample,10,Sant Antoni,52,2158,116,3
2020-01-01,2,Eixample,10,Sant Antoni,52,2158,78,4
2020-01-01,2,Eixample,10,Sant Antoni,52,2158,31,5
2020-01-01,2,Eixample,10,Sant Antoni,52,2158,7,6
2020-01-01,2,Eixample,10,Sant Antoni,52,2158,7,7
2020-01-01,2,Eixample,10,Sant Antoni,52,2158,3,8
2020-01-01,2,Eixample,10,Sant Antoni,52,2158,5,9
2020-01-01,2,Eixample,10,Sant Antoni,52,2159,247,1
2020-01-01,2,Eixample,10,Sant Antoni,52,2159,214,2
2020-01-01,2,Eixample,10,Sant Antoni,52,2159,134,3
2020-01-01,2,Eixample,10,Sant Antoni,52,2159,128,4
2020-01-01,2,Eixample,10,Sant Antoni,52,2159,33,5
2020-01-01,2,Eixample,10,Sant Antoni,52,2159,16,6
2020-01-01,2,Eixample,10,Sant Antoni,52,2159,2,7
2020-01-01,2,Eixample,10,Sant Antoni,52,2159,4,8
2020-01-01,2,Eixample,10,Sant Antoni,52,2159,7,9
2020-01-01,2,Eixample,10,Sant Antoni,52,2160,288,1
2020-01-01,2,Eixample,10,Sant Antoni,52,2160,272,2
2020-01-01,2,Eixample,10,Sant Antoni,52,2160,159,3
2020-01-01,2,Eixample,10,Sant Antoni,52,2160,91,4
2020-01-01,2,Eixample,10,Sant Antoni,52,2160,32,5
2020-01-01,2,Eixample,10,Sant Antoni,52,2160,8,6
2020-01-01,2,Eixample,10,Sant Antoni,52,2160,3,7
2020-01-01,2,Eixample,10,Sant Antoni,52,2160,6,8
2020-01-01,2,Eixample,10,Sant Antoni,52,2160,3,9
2020-01-01,2,Eixample,10,Sant Antoni,52,2161,148,1
2020-01-01,2,Eixample,10,Sant Antoni,52,2161,150,2
2020-01-01,2,Eixample,10,Sant Antoni,52,2161,93,3
2020-01-01,2,Eixample,10,Sant Antoni,52,2161,61,4
2020-01-01,2,Eixample,10,Sant Antoni,52,2161,14,5
2020-01-01,2,Eixample,10,Sant Antoni,52,2161,9,6
2020-01-01,2,Eixample,10,Sant Antoni,52,2161,4,7
2020-01-01,2,Eixample,10,Sant Antoni,52,2161,2,8
2020-01-01,2,Eixample,10,Sant Antoni,52,2161,4,9
2020-01-01,2,Eixample,10,Sant Antoni,52,2162,213,1
2020-01-01,2,Eixample,10,Sant Antoni,52,2162,192,2
2020-01-01,2,Eixample,10,Sant Antoni,52,2162,98,3
2020-01-01,2,Eixample,10,Sant Antoni,52,2162,59,4
2020-01-01,2,Eixample,10,Sant Antoni,52,2162,22,5
2020-01-01,2,Eixample,10,Sant Antoni,52,2162,11,6
2020-01-01,2,Eixample,10,Sant Antoni,52,2162,6,7
2020-01-01,2,Eixample,10,Sant Antoni,52,2162,2,8
2020-01-01,2,Eixample,10,Sant Antoni,52,2162,5,9
2020-01-01,2,Eixample,10,Sant Antoni,53,2163,252,1
2020-01-01,2,Eixample,10,Sant Antoni,53,2163,247,2
2020-01-01,2,Eixample,10,Sant Antoni,53,2163,134,3
2020-01-01,2,Eixample,10,Sant Antoni,53,2163,87,4
2020-01-01,2,Eixample,10,Sant Antoni,53,2163,33,5
2020-01-01,2,Eixample,10,Sant Antoni,53,2163,9,6
2020-01-01,2,Eixample,10,Sant Antoni,53,2163,5,7
2020-01-01,2,Eixample,10,Sant Antoni,53,2163,5,8
2020-01-01,2,Eixample,10,Sant Antoni,53,2163,6,9
2020-01-01,2,Eixample,10,Sant Antoni,53,2164,231,1
2020-01-01,2,Eixample,10,Sant Antoni,53,2164,202,2
2020-01-01,2,Eixample,10,Sant Antoni,53,2164,100,3
2020-01-01,2,Eixample,10,Sant Antoni,53,2164,76,4
2020-01-01,2,Eixample,10,Sant Antoni,53,2164,22,5
2020-01-01,2,Eixample,10,Sant Antoni,53,2164,7,6
2020-01-01,2,Eixample,10,Sant Antoni,53,2164,4,7
2020-01-01,2,Eixample,10,Sant Antoni,53,2164,3,8
2020-01-01,2,Eixample,10,Sant Antoni,53,2164,7,9
2020-01-01,2,Eixample,10,Sant Antoni,53,2165,269,1
2020-01-01,2,Eixample,10,Sant Antoni,53,2165,184,2
2020-01-01,2,Eixample,10,Sant Antoni,53,2165,122,3
2020-01-01,2,Eixample,10,Sant Antoni,53,2165,79,4
2020-01-01,2,Eixample,10,Sant Antoni,53,2165,21,5
2020-01-01,2,Eixample,10,Sant Antoni,53,2165,17,6
2020-01-01,2,Eixample,10,Sant Antoni,53,2165,9,7
2020-01-01,2,Eixample,10,Sant Antoni,53,2165,6,8
2020-01-01,2,Eixample,10,Sant Antoni,53,2165,6,9
2020-01-01,2,Eixample,10,Sant Antoni,54,2166,339,1
2020-01-01,2,Eixample,10,Sant Antoni,54,2166,257,2
2020-01-01,2,Eixample,10,Sant Antoni,54,2166,145,3
2020-01-01,2,Eixample,10,Sant Antoni,54,2166,102,4
2020-01-01,2,Eixample,10,Sant Antoni,54,2166,31,5
2020-01-01,2,Eixample,10,Sant Antoni,54,2166,15,6
2020-01-01,2,Eixample,10,Sant Antoni,54,2166,9,7
2020-01-01,2,Eixample,10,Sant Antoni,54,2166,3,8
2020-01-01,2,Eixample,10,Sant Antoni,54,2166,8,9
2020-01-01,2,Eixample,10,Sant Antoni,54,2167,257,1
2020-01-01,2,Eixample,10,Sant Antoni,54,2167,283,2
2020-01-01,2,Eixample,10,Sant Antoni,54,2167,140,3
2020-01-01,2,Eixample,10,Sant Antoni,54,2167,118,4
2020-01-01,2,Eixample,10,Sant Antoni,54,2167,31,5
2020-01-01,2,Eixample,10,Sant Antoni,54,2167,20,6
2020-01-01,2,Eixample,10,Sant Antoni,54,2167,7,7
2020-01-01,2,Eixample,10,Sant Antoni,54,2167,5,8
2020-01-01,2,Eixample,10,Sant Antoni,54,2167,10,9
2020-01-01,2,Eixample,10,Sant Antoni,54,2168,359,1
2020-01-01,2,Eixample,10,Sant Antoni,54,2168,271,2
2020-01-01,2,Eixample,10,Sant Antoni,54,2168,199,3
2020-01-01,2,Eixample,10,Sant Antoni,54,2168,108,4
2020-01-01,2,Eixample,10,Sant Antoni,54,2168,40,5
2020-01-01,2,Eixample,10,Sant Antoni,54,2168,11,6
2020-01-01,2,Eixample,10,Sant Antoni,54,2168,8,7
2020-01-01,2,Eixample,10,Sant Antoni,54,2168,2,8
2020-01-01,2,Eixample,10,Sant Antoni,54,2168,6,9
2020-01-01,2,Eixample,10,Sant Antoni,55,2169,260,1
2020-01-01,2,Eixample,10,Sant Antoni,55,2169,201,2
2020-01-01,2,Eixample,10,Sant Antoni,55,2169,117,3
2020-01-01,2,Eixample,10,Sant Antoni,55,2169,69,4
2020-01-01,2,Eixample,10,Sant Antoni,55,2169,19,5
2020-01-01,2,Eixample,10,Sant Antoni,55,2169,11,6
2020-01-01,2,Eixample,10,Sant Antoni,55,2169,9,7
2020-01-01,2,Eixample,10,Sant Antoni,55,2169,4,8
2020-01-01,2,Eixample,10,Sant Antoni,55,2169,3,9
2020-01-01,2,Eixample,10,Sant Antoni,55,2170,222,1
2020-01-01,2,Eixample,10,Sant Antoni,55,2170,196,2
2020-01-01,2,Eixample,10,Sant Antoni,55,2170,130,3
2020-01-01,2,Eixample,10,Sant Antoni,55,2170,70,4
2020-01-01,2,Eixample,10,Sant Antoni,55,2170,15,5
2020-01-01,2,Eixample,10,Sant Antoni,55,2170,17,6
2020-01-01,2,Eixample,10,Sant Antoni,55,2170,5,7
2020-01-01,2,Eixample,10,Sant Antoni,55,2170,5,8
2020-01-01,2,Eixample,10,Sant Antoni,55,2170,5,9
2020-01-01,2,Eixample,10,Sant Antoni,55,2171,251,1
2020-01-01,2,Eixample,10,Sant Antoni,55,2171,214,2
2020-01-01,2,Eixample,10,Sant Antoni,55,2171,115,3
2020-01-01,2,Eixample,10,Sant Antoni,55,2171,75,4
2020-01-01,2,Eixample,10,Sant Antoni,55,2171,23,5
2020-01-01,2,Eixample,10,Sant Antoni,55,2171,8,6
2020-01-01,2,Eixample,10,Sant Antoni,55,2171,9,7
2020-01-01,2,Eixample,10,Sant Antoni,55,2171,4,8
2020-01-01,2,Eixample,10,Sant Antoni,55,2171,8,9
2020-01-01,2,Eixample,10,Sant Antoni,55,2172,252,1
2020-01-01,2,Eixample,10,Sant Antoni,55,2172,195,2
2020-01-01,2,Eixample,10,Sant Antoni,55,2172,109,3
2020-01-01,2,Eixample,10,Sant Antoni,55,2172,75,4
2020-01-01,2,Eixample,10,Sant Antoni,55,2172,23,5
2020-01-01,2,Eixample,10,Sant Antoni,55,2172,11,6
2020-01-01,2,Eixample,10,Sant Antoni,55,2172,11,7
2020-01-01,2,Eixample,10,Sant Antoni,55,2172,1,8
2020-01-01,2,Eixample,10,Sant Antoni,55,2172,3,9
2020-01-01,2,Eixample,10,Sant Antoni,55,2173,241,1
2020-01-01,2,Eixample,10,Sant Antoni,55,2173,187,2
2020-01-01,2,Eixample,10,Sant Antoni,55,2173,112,3
2020-01-01,2,Eixample,10,Sant Antoni,55,2173,73,4
2020-01-01,2,Eixample,10,Sant Antoni,55,2173,21,5
2020-01-01,2,Eixample,10,Sant Antoni,55,2173,11,6
2020-01-01,2,Eixample,10,Sant Antoni,55,2173,4,7
2020-01-01,2,Eixample,10,Sant Antoni,55,2173,4,8
2020-01-01,2,Eixample,10,Sant Antoni,55,2173,2,9
2020-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,227,1
2020-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,210,2
2020-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,111,3
2020-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,79,4
2020-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,30,5
2020-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,14,6
2020-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,11,7
2020-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,3,8
2020-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,5,9
2020-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,304,1
2020-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,245,2
2020-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,141,3
