Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,N_PERSONES_AGG
2008-01-01,4,Les Corts,19,les Corts,78,4016,3,7
2008-01-01,4,Les Corts,19,les Corts,78,4016,1,8
2008-01-01,4,Les Corts,19,les Corts,78,4016,1,9
2008-01-01,4,Les Corts,19,les Corts,79,4017,152,1
2008-01-01,4,Les Corts,19,les Corts,79,4017,143,2
2008-01-01,4,Les Corts,19,les Corts,79,4017,94,3
2008-01-01,4,Les Corts,19,les Corts,79,4017,78,4
2008-01-01,4,Les Corts,19,les Corts,79,4017,26,5
2008-01-01,4,Les Corts,19,les Corts,79,4017,2,6
2008-01-01,4,Les Corts,19,les Corts,79,4017,2,7
2008-01-01,4,Les Corts,19,les Corts,79,4017,1,8
2008-01-01,4,Les Corts,19,les Corts,79,4017,1,9
2008-01-01,4,Les Corts,19,les Corts,79,4018,185,1
2008-01-01,4,Les Corts,19,les Corts,79,4018,171,2
2008-01-01,4,Les Corts,19,les Corts,79,4018,113,3
2008-01-01,4,Les Corts,19,les Corts,79,4018,74,4
2008-01-01,4,Les Corts,19,les Corts,79,4018,32,5
2008-01-01,4,Les Corts,19,les Corts,79,4018,12,6
2008-01-01,4,Les Corts,19,les Corts,79,4018,5,7
2008-01-01,4,Les Corts,19,les Corts,79,4018,3,8
2008-01-01,4,Les Corts,19,les Corts,79,4018,1,9
2008-01-01,4,Les Corts,19,les Corts,79,4019,153,1
2008-01-01,4,Les Corts,19,les Corts,79,4019,149,2
2008-01-01,4,Les Corts,19,les Corts,79,4019,102,3
2008-01-01,4,Les Corts,19,les Corts,79,4019,80,4
2008-01-01,4,Les Corts,19,les Corts,79,4019,33,5
2008-01-01,4,Les Corts,19,les Corts,79,4019,8,6
2008-01-01,4,Les Corts,19,les Corts,79,4019,3,7
2008-01-01,4,Les Corts,19,les Corts,79,4020,123,1
2008-01-01,4,Les Corts,19,les Corts,79,4020,143,2
2008-01-01,4,Les Corts,19,les Corts,79,4020,100,3
2008-01-01,4,Les Corts,19,les Corts,79,4020,83,4
2008-01-01,4,Les Corts,19,les Corts,79,4020,31,5
2008-01-01,4,Les Corts,19,les Corts,79,4020,4,6
2008-01-01,4,Les Corts,19,les Corts,79,4020,5,7
2008-01-01,4,Les Corts,19,les Corts,79,4020,2,8
2008-01-01,4,Les Corts,19,les Corts,79,4020,2,9
2008-01-01,4,Les Corts,19,les Corts,79,4021,172,1
2008-01-01,4,Les Corts,19,les Corts,79,4021,159,2
2008-01-01,4,Les Corts,19,les Corts,79,4021,90,3
2008-01-01,4,Les Corts,19,les Corts,79,4021,59,4
2008-01-01,4,Les Corts,19,les Corts,79,4021,29,5
2008-01-01,4,Les Corts,19,les Corts,79,4021,13,6
2008-01-01,4,Les Corts,19,les Corts,79,4021,5,7
2008-01-01,4,Les Corts,19,les Corts,79,4021,1,8
2008-01-01,4,Les Corts,19,les Corts,79,4021,4,9
2008-01-01,4,Les Corts,19,les Corts,80,4022,231,1
2008-01-01,4,Les Corts,19,les Corts,80,4022,196,2
2008-01-01,4,Les Corts,19,les Corts,80,4022,109,3
2008-01-01,4,Les Corts,19,les Corts,80,4022,103,4
2008-01-01,4,Les Corts,19,les Corts,80,4022,32,5
2008-01-01,4,Les Corts,19,les Corts,80,4022,6,6
2008-01-01,4,Les Corts,19,les Corts,80,4022,5,7
2008-01-01,4,Les Corts,19,les Corts,80,4022,1,8
2008-01-01,4,Les Corts,19,les Corts,80,4022,4,9
2008-01-01,4,Les Corts,19,les Corts,81,4023,72,1
2008-01-01,4,Les Corts,19,les Corts,81,4023,77,2
2008-01-01,4,Les Corts,19,les Corts,81,4023,66,3
2008-01-01,4,Les Corts,19,les Corts,81,4023,73,4
2008-01-01,4,Les Corts,19,les Corts,81,4023,32,5
2008-01-01,4,Les Corts,19,les Corts,81,4023,15,6
2008-01-01,4,Les Corts,19,les Corts,81,4023,6,7
2008-01-01,4,Les Corts,19,les Corts,81,4023,3,8
2008-01-01,4,Les Corts,19,les Corts,81,4023,3,9
2008-01-01,4,Les Corts,19,les Corts,81,4024,55,1
2008-01-01,4,Les Corts,19,les Corts,81,4024,83,2
2008-01-01,4,Les Corts,19,les Corts,81,4024,74,3
2008-01-01,4,Les Corts,19,les Corts,81,4024,73,4
2008-01-01,4,Les Corts,19,les Corts,81,4024,24,5
2008-01-01,4,Les Corts,19,les Corts,81,4024,13,6
2008-01-01,4,Les Corts,19,les Corts,81,4024,9,7
2008-01-01,4,Les Corts,19,les Corts,81,4024,4,8
2008-01-01,4,Les Corts,19,les Corts,81,4024,2,9
2008-01-01,4,Les Corts,19,les Corts,82,4025,159,1
2008-01-01,4,Les Corts,19,les Corts,82,4025,130,2
2008-01-01,4,Les Corts,19,les Corts,82,4025,97,3
2008-01-01,4,Les Corts,19,les Corts,82,4025,68,4
2008-01-01,4,Les Corts,19,les Corts,82,4025,17,5
2008-01-01,4,Les Corts,19,les Corts,82,4025,5,6
2008-01-01,4,Les Corts,19,les Corts,82,4025,1,7
2008-01-01,4,Les Corts,19,les Corts,82,4025,1,8
2008-01-01,4,Les Corts,19,les Corts,82,4025,2,9
2008-01-01,4,Les Corts,19,les Corts,82,4026,152,1
2008-01-01,4,Les Corts,19,les Corts,82,4026,189,2
2008-01-01,4,Les Corts,19,les Corts,82,4026,112,3
2008-01-01,4,Les Corts,19,les Corts,82,4026,61,4
2008-01-01,4,Les Corts,19,les Corts,82,4026,23,5
2008-01-01,4,Les Corts,19,les Corts,82,4026,8,6
2008-01-01,4,Les Corts,19,les Corts,82,4026,2,7
2008-01-01,4,Les Corts,19,les Corts,82,4026,1,8
2008-01-01,4,Les Corts,19,les Corts,82,4026,3,9
2008-01-01,4,Les Corts,19,les Corts,82,4027,180,1
2008-01-01,4,Les Corts,19,les Corts,82,4027,152,2
2008-01-01,4,Les Corts,19,les Corts,82,4027,88,3
2008-01-01,4,Les Corts,19,les Corts,82,4027,75,4
2008-01-01,4,Les Corts,19,les Corts,82,4027,24,5
2008-01-01,4,Les Corts,19,les Corts,82,4027,7,6
2008-01-01,4,Les Corts,19,les Corts,82,4027,1,7
2008-01-01,4,Les Corts,19,les Corts,82,4027,1,8
2008-01-01,4,Les Corts,19,les Corts,83,4028,214,1
2008-01-01,4,Les Corts,19,les Corts,83,4028,179,2
2008-01-01,4,Les Corts,19,les Corts,83,4028,106,3
2008-01-01,4,Les Corts,19,les Corts,83,4028,56,4
2008-01-01,4,Les Corts,19,les Corts,83,4028,22,5
2008-01-01,4,Les Corts,19,les Corts,83,4028,5,6
2008-01-01,4,Les Corts,19,les Corts,83,4028,2,9
2008-01-01,4,Les Corts,19,les Corts,83,4029,115,1
2008-01-01,4,Les Corts,19,les Corts,83,4029,140,2
2008-01-01,4,Les Corts,19,les Corts,83,4029,111,3
2008-01-01,4,Les Corts,19,les Corts,83,4029,80,4
2008-01-01,4,Les Corts,19,les Corts,83,4029,18,5
2008-01-01,4,Les Corts,19,les Corts,83,4029,9,6
2008-01-01,4,Les Corts,19,les Corts,83,4029,2,7
2008-01-01,4,Les Corts,19,les Corts,83,4029,1,9
2008-01-01,4,Les Corts,19,les Corts,83,4030,169,1
2008-01-01,4,Les Corts,19,les Corts,83,4030,185,2
2008-01-01,4,Les Corts,19,les Corts,83,4030,152,3
2008-01-01,4,Les Corts,19,les Corts,83,4030,90,4
2008-01-01,4,Les Corts,19,les Corts,83,4030,24,5
2008-01-01,4,Les Corts,19,les Corts,83,4030,11,6
2008-01-01,4,Les Corts,19,les Corts,83,4030,6,7
2008-01-01,4,Les Corts,19,les Corts,83,4030,5,8
2008-01-01,4,Les Corts,19,les Corts,83,4030,10,9
2008-01-01,4,Les Corts,19,les Corts,84,4031,176,1
2008-01-01,4,Les Corts,19,les Corts,84,4031,195,2
2008-01-01,4,Les Corts,19,les Corts,84,4031,109,3
2008-01-01,4,Les Corts,19,les Corts,84,4031,83,4
2008-01-01,4,Les Corts,19,les Corts,84,4031,20,5
2008-01-01,4,Les Corts,19,les Corts,84,4031,7,6
2008-01-01,4,Les Corts,19,les Corts,84,4031,3,7
2008-01-01,4,Les Corts,19,les Corts,84,4031,2,9
2008-01-01,4,Les Corts,19,les Corts,84,4032,201,1
2008-01-01,4,Les Corts,19,les Corts,84,4032,190,2
2008-01-01,4,Les Corts,19,les Corts,84,4032,153,3
2008-01-01,4,Les Corts,19,les Corts,84,4032,109,4
2008-01-01,4,Les Corts,19,les Corts,84,4032,13,5
2008-01-01,4,Les Corts,19,les Corts,84,4032,6,6
2008-01-01,4,Les Corts,19,les Corts,84,4032,1,7
2008-01-01,4,Les Corts,19,les Corts,84,4032,1,8
2008-01-01,4,Les Corts,19,les Corts,84,4032,3,9
2008-01-01,4,Les Corts,19,les Corts,84,4033,167,1
2008-01-01,4,Les Corts,19,les Corts,84,4033,154,2
2008-01-01,4,Les Corts,19,les Corts,84,4033,98,3
2008-01-01,4,Les Corts,19,les Corts,84,4033,64,4
2008-01-01,4,Les Corts,19,les Corts,84,4033,18,5
2008-01-01,4,Les Corts,19,les Corts,84,4033,7,6
2008-01-01,4,Les Corts,19,les Corts,84,4033,1,7
2008-01-01,4,Les Corts,19,les Corts,84,4034,104,1
2008-01-01,4,Les Corts,19,les Corts,84,4034,159,2
2008-01-01,4,Les Corts,19,les Corts,84,4034,144,3
2008-01-01,4,Les Corts,19,les Corts,84,4034,125,4
2008-01-01,4,Les Corts,19,les Corts,84,4034,23,5
2008-01-01,4,Les Corts,19,les Corts,84,4034,4,6
2008-01-01,4,Les Corts,19,les Corts,84,4034,2,7
2008-01-01,4,Les Corts,19,les Corts,84,4034,3,8
2008-01-01,4,Les Corts,19,les Corts,84,4034,1,9
2008-01-01,4,Les Corts,19,les Corts,84,4035,152,1
2008-01-01,4,Les Corts,19,les Corts,84,4035,169,2
2008-01-01,4,Les Corts,19,les Corts,84,4035,136,3
2008-01-01,4,Les Corts,19,les Corts,84,4035,101,4
2008-01-01,4,Les Corts,19,les Corts,84,4035,21,5
2008-01-01,4,Les Corts,19,les Corts,84,4035,4,6
2008-01-01,4,Les Corts,19,les Corts,84,4035,1,7
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,222,1
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,250,2
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,135,3
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,77,4
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,36,5
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,6,6
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,1,7
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,1,8
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,2,9
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,204,1
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,242,2
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,205,3
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,127,4
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,37,5
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,11,6
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,1,7
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,1,8
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,2,9
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,132,1
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,135,2
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,104,3
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,105,4
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,17,5
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,8,6
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,4,7
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,170,1
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,128,2
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,87,3
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,66,4
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,18,5
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,13,6
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,3,7
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,1,8
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,2,9
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,183,1
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,207,2
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,117,3
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,81,4
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,20,5
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,7,6
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,4,7
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,3,9
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,182,1
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,170,2
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,105,3
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,73,4
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,15,5
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,5,6
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,4,7
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,202,1
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,208,2
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,154,3
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,105,4
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,38,5
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,8,6
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,2,7
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,2,8
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,2,9
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,149,1
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,192,2
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,145,3
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,124,4
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,34,5
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,7,6
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,2,7
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,1,9
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,162,1
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,183,2
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,144,3
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,108,4
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,29,5
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,9,6
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,3,7
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,3,8
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,3,9
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,130,1
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,165,2
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,111,3
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,79,4
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,27,5
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,9,6
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,3,7
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,2,8
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,1,9
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,173,1
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,207,2
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,207,3
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,199,4
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,47,5
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,30,6
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,9,7
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,4,8
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,4,9
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,130,1
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,158,2
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,154,3
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,128,4
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,34,5
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,4,6
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,5,8
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,2,9
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4048,160,1
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4048,131,2
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4048,121,3
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4048,126,4
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4048,31,5
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4048,9,6
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4048,5,7
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4048,1,8
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4048,2,9
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4049,100,1
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4049,125,2
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4049,77,3
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4049,70,4
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4049,30,5
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4049,8,6
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4049,1,7
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4049,2,8
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4049,2,9
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4084,102,1
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4084,170,2
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4084,89,3
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4084,92,4
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4084,21,5
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4084,18,6
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4084,7,7
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4084,6,8
2008-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4084,1,9
2008-01-01,4,Les Corts,21,Pedralbes,88,4050,149,1
2008-01-01,4,Les Corts,21,Pedralbes,88,4050,221,2
2008-01-01,4,Les Corts,21,Pedralbes,88,4050,163,3
2008-01-01,4,Les Corts,21,Pedralbes,88,4050,129,4
2008-01-01,4,Les Corts,21,Pedralbes,88,4050,50,5
2008-01-01,4,Les Corts,21,Pedralbes,88,4050,8,6
2008-01-01,4,Les Corts,21,Pedralbes,88,4050,6,7
2008-01-01,4,Les Corts,21,Pedralbes,88,4050,2,8
2008-01-01,4,Les Corts,21,Pedralbes,88,4050,3,9
2008-01-01,4,Les Corts,21,Pedralbes,88,4051,204,1
2008-01-01,4,Les Corts,21,Pedralbes,88,4051,198,2
2008-01-01,4,Les Corts,21,Pedralbes,88,4051,107,3
2008-01-01,4,Les Corts,21,Pedralbes,88,4051,95,4
2008-01-01,4,Les Corts,21,Pedralbes,88,4051,39,5
2008-01-01,4,Les Corts,21,Pedralbes,88,4051,10,6
2008-01-01,4,Les Corts,21,Pedralbes,88,4051,5,7
2008-01-01,4,Les Corts,21,Pedralbes,88,4051,2,8
2008-01-01,4,Les Corts,21,Pedralbes,88,4051,1,9
2008-01-01,4,Les Corts,21,Pedralbes,88,4052,175,1
2008-01-01,4,Les Corts,21,Pedralbes,88,4052,179,2
2008-01-01,4,Les Corts,21,Pedralbes,88,4052,137,3
2008-01-01,4,Les Corts,21,Pedralbes,88,4052,134,4
2008-01-01,4,Les Corts,21,Pedralbes,88,4052,64,5
2008-01-01,4,Les Corts,21,Pedralbes,88,4052,24,6
2008-01-01,4,Les Corts,21,Pedralbes,88,4052,10,7
2008-01-01,4,Les Corts,21,Pedralbes,88,4052,10,8
2008-01-01,4,Les Corts,21,Pedralbes,88,4052,1,9
2008-01-01,4,Les Corts,21,Pedralbes,89,4053,163,1
2008-01-01,4,Les Corts,21,Pedralbes,89,4053,138,2
2008-01-01,4,Les Corts,21,Pedralbes,89,4053,98,3
2008-01-01,4,Les Corts,21,Pedralbes,89,4053,77,4
2008-01-01,4,Les Corts,21,Pedralbes,89,4053,28,5
2008-01-01,4,Les Corts,21,Pedralbes,89,4053,6,6
2008-01-01,4,Les Corts,21,Pedralbes,89,4053,2,7
2008-01-01,4,Les Corts,21,Pedralbes,89,4053,1,8
2008-01-01,4,Les Corts,21,Pedralbes,89,4053,6,9
2008-01-01,4,Les Corts,21,Pedralbes,89,4054,73,1
2008-01-01,4,Les Corts,21,Pedralbes,89,4054,88,2
2008-01-01,4,Les Corts,21,Pedralbes,89,4054,66,3
2008-01-01,4,Les Corts,21,Pedralbes,89,4054,78,4
2008-01-01,4,Les Corts,21,Pedralbes,89,4054,34,5
2008-01-01,4,Les Corts,21,Pedralbes,89,4054,11,6
2008-01-01,4,Les Corts,21,Pedralbes,89,4054,9,7
2008-01-01,4,Les Corts,21,Pedralbes,89,4054,4,8
2008-01-01,4,Les Corts,21,Pedralbes,89,4054,5,9
2008-01-01,4,Les Corts,21,Pedralbes,90,4055,83,1
2008-01-01,4,Les Corts,21,Pedralbes,90,4055,149,2
2008-01-01,4,Les Corts,21,Pedralbes,90,4055,101,3
2008-01-01,4,Les Corts,21,Pedralbes,90,4055,84,4
2008-01-01,4,Les Corts,21,Pedralbes,90,4055,50,5
2008-01-01,4,Les Corts,21,Pedralbes,90,4055,38,6
2008-01-01,4,Les Corts,21,Pedralbes,90,4055,13,7
2008-01-01,4,Les Corts,21,Pedralbes,90,4055,6,8
2008-01-01,4,Les Corts,21,Pedralbes,90,4055,5,9
2008-01-01,4,Les Corts,21,Pedralbes,90,4056,102,1
2008-01-01,4,Les Corts,21,Pedralbes,90,4056,111,2
2008-01-01,4,Les Corts,21,Pedralbes,90,4056,82,3
2008-01-01,4,Les Corts,21,Pedralbes,90,4056,87,4
2008-01-01,4,Les Corts,21,Pedralbes,90,4056,61,5
2008-01-01,4,Les Corts,21,Pedralbes,90,4056,16,6
2008-01-01,4,Les Corts,21,Pedralbes,90,4056,15,7
2008-01-01,4,Les Corts,21,Pedralbes,90,4056,7,8
2008-01-01,4,Les Corts,21,Pedralbes,90,4056,13,9
2008-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",91,5001,125,1
2008-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",91,5001,132,2
2008-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",91,5001,95,3
2008-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",91,5001,79,4
2008-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",91,5001,34,5
2008-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",91,5001,9,6
2008-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",91,5001,8,7
2008-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",91,5001,6,8
2008-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5002,108,1
2008-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5002,121,2
2008-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5002,100,3
2008-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5002,79,4
2008-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5002,49,5
2008-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5002,15,6
2008-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5002,9,7
2008-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5002,1,8
2008-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5002,8,9
2008-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5003,94,1
2008-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5003,103,2
2008-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5003,76,3
2008-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5003,87,4
2008-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5003,26,5
2008-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5003,16,6
2008-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5003,7,7
2008-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5003,4,8
2008-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5003,5,9
2008-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5004,45,1
